model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.0097	-1.057973	-6.7521129	-6.6283673	-1.019927	-6.4176006	-0.86102698	0.90336868	-5.5880284	10.66	6.5338881e-05	-4.3132511e-05	0.00027050109	-0.00058011946	0.00018305993	-0.00035925176	0.22078715	-3.0166435e-05	-0.23981826	-1.3887126	2.0065762	0.23287575	-1.9888603	-0.19713065	6.2308295e-05	-2.5070735	2.1394	1	0.2577	0.1349018	1.9965517	1.9670583	1.8887854	1.9940296	1.8873866	1.9955116	0.0065703894	1.7477893	1.1323644	-0.00017162081	3.4505113e-05	-0.0002525196	0.00097901278	-0.00018044981	0.00065874787	-0.33483867	2.4287297e-05	0.18747325	0.57949045	-1.2533441	-0.28934422	1.2579234	0.25015507	-4.577897e-05	2.0746873	2	2	0	0	-105.52687	R0:S0:1	1.1323644	-138.4048	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@22:41
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0044432	-6.6097299	-6.5659158	-0.9690398	-6.5647583	-0.95822544	0.90440246	-5.5973526	10.66	-6.8232497e-06	-1.4218924e-05	0.00022532237	-0.00053532631	8.4700294e-05	-0.00022748402	0.22015391	-7.4292208e-05	-0.22659923	-1.3803228	2.0005853	0.22013267	-2.0009343	-0.21937168	0.00023126872	-2.5071027	2.1394	1	0.2577	0.13470073	1.9968681	1.9666697	1.888631	1.994593	1.8884861	1.9946042	0.0065381941	1.7480542	1.1321579	2.0493749e-05	4.9709814e-06	-0.00017851563	0.0009304717	-7.3014015e-05	0.00041422188	-0.33404651	4.5589332e-05	0.17867262	0.58291456	-1.2526476	-0.2749796	1.2537813	0.27476289	-0.00018488679	2.0737793	2	2	0	0	-105.41099	R0:S0:1	1.1321579	-138.4048	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@22:43
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0067246	-6.6081117	-6.5650842	-0.96848922	-6.5628571	-0.96213349	0.91094453	-5.5964689	10.66	6.1996188e-06	-1.9817561e-06	1.8549537e-05	-3.8239593e-05	3.8563382e-05	-5.5342795e-05	0.22030024	2.2837044e-05	-0.22603107	-1.3804578	2.0006676	0.21988497	-2.0007488	-0.21859085	-6.3401867e-05	-2.5068692	2.1394	1	0.2577	0.13469464	1.9968856	1.9666516	1.8885652	1.9946017	1.8885061	1.9946524	0.0065317377	1.7480589	1.1321526	-1.6219417e-05	5.285791e-06	-2.596142e-05	6.3931375e-05	-3.7225685e-05	9.4148734e-05	-0.33387851	-1.489328e-05	0.17817569	0.58308765	-1.2531699	-0.27479521	1.2535236	0.2735026	5.0970394e-05	2.0737402	2	2	0	0	-105.41144	R0:S0:1	1.1321526	-138.4048	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@22:44
2x2_2C_8b_C2v_L	0	14	2.0097	-1.008152	-6.6099491	-6.5658312	-0.97077948	-6.5635759	-0.96423239	0.91010101	-5.5964745	10.66	2.7105736e-05	-3.7782187e-06	-1.143402e-05	1.2676394e-05	-1.7039833e-05	2.8781614e-05	0.22001471	3.169083e-05	-0.22622603	-1.3805487	2.0007211	0.22005156	-2.0007595	-0.21892268	-0.00010375471	-2.5069533	2.1394	1	0.2577	0.13469277	1.9968817	1.9666578	1.8885744	1.994598	1.8885186	1.9946402	0.0065166877	1.7480436	1.1321506	-7.341517e-05	4.9261602e-06	1.4313127e-05	-2.0342479e-05	1.9028566e-05	-4.8520123e-05	-0.33349429	-1.576929e-05	0.17828765	0.5830322	-1.2531184	-0.27489009	1.2534574	0.27381647	8.5321343e-05	2.0738074	2	2	0	0	-105.42982	R0:S0:1	1.1321506	-138.4048	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@22:46

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.0097	-0.98659058	-6.5735981	-6.5416308	-0.94342372	-6.651683	-1.0292138	0.84624548	-5.5524363	10.67	0.00052062502	-0.00036048239	-5.8147204e-05	0.00017399292	-9.2306549e-05	0.00017413825	0.20384196	0.00015859308	-0.22183975	-1.3791053	1.9991285	0.21478686	-2.008196	-0.23404994	-0.00043104406	-2.5016927	2.1394	1	0.2577	0.13491344	1.9969714	1.9664733	1.8883642	1.9948029	1.8890695	1.9939843	0.0057414777	1.7465636	1.132378	-0.0013690515	0.0004096943	5.2260968e-05	-0.00030934636	7.4919492e-05	-0.00029696676	-0.31294556	-0.00013805484	0.17567031	0.58453945	-1.2533708	-0.26940798	1.2512258	0.29031782	0.0003565342	2.0793305	2	2	0	0	-105.47214	R0:S0:1	1.132378	-138.5648	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@22:47
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0394226	-6.6896613	-6.5865248	-0.98199765	-6.6189757	-1.0072958	0.89438722	-5.5926504	10.67	7.8763672e-05	-5.9375333e-05	-2.7666511e-05	5.9987826e-05	-7.88267e-05	0.0001592024	0.2149071	8.4851302e-06	-0.23236679	-1.3843057	2.0016631	0.22204986	-2.0043548	-0.22726555	-3.3632581e-05	-2.5053388	2.1394	1	0.2577	0.13463797	1.9967294	1.9668414	1.8887487	1.9945074	1.8889783	1.994291	0.006272889	1.7477626	1.1321035	-0.00020393448	6.1706042e-05	3.1277306e-05	-0.00010564704	6.866435e-05	-0.00026890837	-0.32715651	-9.4985053e-06	0.18262748	0.58154313	-1.2520106	-0.27715844	1.2511615	0.2826785	2.8904926e-05	2.0747095	2	2	0	0	-105.94654	R0:S0:1	1.1321035	-138.5648	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@22:48
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0370113	-6.6752215	-6.5839871	-0.98558303	-6.611175	-1.0047178	0.89692965	-5.593252	10.67	-0.00022254997	0.00014069095	2.9463562e-05	-7.7736573e-05	0.00012786912	-0.00028393538	0.21451892	-3.9957407e-06	-0.23069885	-1.3837061	2.0014148	0.22142258	-2.0037369	-0.22589489	1.7351944e-05	-2.5055376	2.1394	1	0.2577	0.13464289	1.996774	1.9667934	1.8887246	1.9945451	1.8888853	1.9943536	0.0062449771	1.7477395	1.1321074	0.00057726651	-0.00014277165	-3.013461e-05	0.00014265966	-0.00010465103	0.00048123632	-0.3264333	4.579301e-06	0.18137204	0.58194831	-1.2521268	-0.27620264	1.2516887	0.28112196	-2.072188e-05	2.0748393	2	2	0	0	-105.89483	R0:S0:1	1.1321074	-138.5648	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@22:50
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0345931	-6.6688134	-6.581844	-0.98474136	-6.6083996	-1.0030443	0.90066265	-5.5930904	10.67	-8.409563e-05	5.227942e-05	3.1887749e-05	-8.3804343e-05	-1.4444298e-06	2.1846612e-05	0.21499658	-6.8155922e-06	-0.23006675	-1.3834281	2.001273	0.22103793	-2.0035665	-0.2252981	2.5077238e-05	-2.5053947	2.1394	1	0.2577	0.13464966	1.9967892	1.9667712	1.8886963	1.9945622	1.8888512	1.9943801	0.0062646275	1.7477576	1.1321142	0.00021823246	-5.5903683e-05	-2.8920689e-05	0.00014110191	-4.7414249e-07	-3.4713397e-05	-0.32694562	7.2945247e-06	0.18094455	0.58214131	-1.2522849	-0.27576794	1.2518665	0.28045801	-2.108799e-05	2.0747591	2	2	0	0	-105.8617	R0:S0:1	1.1321142	-138.5648	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@22:51
2x2_2C_8b_C2v_L	0	14	2.0097	-1.027031	-6.6532002	-6.5768672	-0.9854036	-6.6010811	-1.0005742	0.89942804	-5.5938588	10.67	-0.00016063332	9.3823405e-05	1.2989335e-07	7.8863683e-06	2.1368512e-05	-3.9683209e-05	0.21486782	1.5271872e-05	-0.22842616	-1.382723	2.0006257	0.22086254	-2.0028017	-0.2244931	-4.8338109e-05	-2.5055975	2.1394	1	0.2577	0.13466827	1.9968278	1.9667228	1.8886635	1.9945714	1.8887893	1.9944148	0.0062601834	1.7477441	1.1321316	0.00041792661	-9.3797569e-05	-3.5890225e-06	-1.2088439e-05	-2.1105677e-05	6.4133737e-05	-0.32683482	-1.0249257e-05	0.17984542	0.58254004	-1.2524568	-0.27553189	1.2521867	0.27958443	3.4179845e-05	2.0748477	2	2	0	0	-105.78805	R0:S0:1	1.1321316	-138.5648	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@22:52
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0255619	-6.6514864	-6.5761954	-0.98469265	-6.5998234	-0.99869443	0.90106611	-5.5935257	10.67	-0.00013362597	0.0001036936	8.7270326e-06	-3.0767511e-05	3.1283988e-05	-4.6457268e-05	0.21506504	2.0830006e-05	-0.22817569	-1.3826742	2.0005643	0.22074534	-2.0027208	-0.22419972	-6.6330285e-05	-2.5054902	2.1394	1	0.2577	0.13467119	1.9968332	1.9667153	1.8886574	1.9945758	1.8887729	1.9944256	0.0062680632	1.7477492	1.1321346	0.00034526802	-0.00010789209	-1.2920205e-05	5.3458669e-05	-2.6840519e-05	7.7777823e-05	-0.32703938	-2.9468182e-06	0.17969135	0.58260695	-1.2524871	-0.27541972	1.2522776	0.27931365	5.2031811e-05	2.07482	2	2	0	0	-105.77182	R0:S0:1	1.1321346	-138.5648	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@22:54

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0148553	-6.5973899	-6.5677131	-0.98028066	-6.539632	-0.94233037	0.98718568	-5.653151	10.68	-0.00046407447	0.00035818296	-9.6648207e-05	0.00013838283	-7.2153082e-06	9.1298927e-06	0.23706634	-4.1848333e-05	-0.22509119	-1.3789449	1.9998064	0.21931743	-1.9982755	-0.21183131	8.213587e-05	-2.5125537	2.1394	1	0.2577	0.13489573	1.9969094	1.9666284	1.8883149	1.9946125	1.8879783	1.9949076	0.0074108802	1.7487201	1.1323349	0.0012004351	-0.00039104707	9.3344992e-05	-0.00022624738	2.9753013e-05	-1.5679107e-05	-0.35573329	6.7417758e-05	0.17738049	0.58292693	-1.2544929	-0.27449329	1.2561685	0.26680979	-6.8044243e-05	2.0715678	2	2	0	0	-105.55121	R0:S0:1	1.1323349	-138.7248	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@22:55
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0203859	-6.6361063	-6.5514257	-0.95773589	-6.5481209	-0.9637791	0.91201927	-5.6056364	10.68	0.00035202841	-0.00023570207	0.00018627963	-0.00043730808	2.7073536e-05	-0.00010410131	0.21620809	-0.00010737207	-0.22584005	-1.3813612	1.9979295	0.2136655	-1.9972196	-0.21446556	0.00037579974	-2.5056364	2.1394	1	0.2577	0.13477659	1.9968837	1.9666452	1.8881657	1.9948427	1.8882264	1.9948182	0.006333491	1.7477984	1.1322382	-0.00090878366	0.00023372421	-0.00014648877	0.00075100787	-2.6287558e-05	0.00019833224	-0.32875323	5.8718289e-05	0.17823537	0.58316739	-1.2554117	-0.26857949	1.254889	0.26917957	-0.00029227654	2.0746915	2	2	0	0	-105.51449	R0:S0:1	1.1322382	-138.7248	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@22:57
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0375159	-6.6503455	-6.5613481	-0.97077081	-6.5676029	-0.97580018	0.90897219	-5.6061116	10.68	-0.00035553713	0.00022187626	5.3104186e-06	7.1824321e-06	2.1346009e-06	-3.0407881e-05	0.21536399	-1.83911e-05	-0.22829607	-1.3815603	1.9986518	0.21574947	-1.9991897	-0.21688614	4.0305227e-05	-2.5059305	2.1394	1	0.2577	0.13473973	1.9968325	1.9667147	1.8883266	1.9947695	1.8883589	1.9947219	0.0062908502	1.7477629	1.132201	0.00091684645	-0.00023293596	1.3903191e-06	-6.8388705e-06	-5.8428416e-06	4.789925e-05	-0.32764763	1.962094e-05	0.17969436	0.58256341	-1.2544024	-0.27046084	1.254347	0.27171908	-4.0074428e-05	2.0748552	2	2	0	0	-105.68854	R0:S0:1	1.132201	-138.7248	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@22:58
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0369565	-6.6487787	-6.5609472	-0.97036206	-6.5672754	-0.97569678	0.91077882	-5.6060661	10.68	-0.00012990675	8.323963e-05	-1.8753206e-05	3.3770471e-05	-1.2534304e-06	1.0737124e-05	0.21547916	2.3191175e-05	-0.22815239	-1.3814874	1.9986877	0.21555544	-1.9991857	-0.21674419	-8.1115832e-05	-2.5059235	2.1394	1	0.2577	0.13474159	1.9968361	1.96671	1.8883105	1.9947779	1.8883576	1.9947289	0.0062935297	1.7477618	1.1322027	0.00033430825	-8.4303982e-05	1.5337842e-05	-5.6703526e-05	2.9330645e-06	-2.0158278e-05	-0.32771764	-1.1533076e-05	0.17959463	0.5826018	-1.2545085	-0.2702471	1.2543365	0.27153472	6.2251209e-05	2.0748609	2	2	0	0	-105.68176	R0:S0:1	1.1322027	-138.7248	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@22:59
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0358554	-6.647551	-6.5605057	-0.97067764	-6.5677054	-0.97633811	0.91239171	-5.6058352	10.68	5.1159484e-05	-3.9388308e-05	1.1922637e-05	-6.6794603e-06	2.7718011e-06	-1.2064743e-06	0.21572108	2.1482462e-05	-0.22792231	-1.3814728	1.9986355	0.21554824	-1.9992276	-0.21682632	-5.9972144e-05	-2.5058103	2.1394	1	0.2577	0.1347417	1.9968413	1.9667031	1.8883105	1.994779	1.8883589	1.994726	0.006304091	1.7477731	1.132203	-0.00013122294	4.5074439e-05	-1.3763406e-05	9.6391575e-06	-8.2163085e-06	1.2817268e-07	-0.32799119	-1.8838433e-05	0.17944843	0.58266578	-1.254498	-0.27021565	1.2543394	0.27161245	4.8232315e-05	2.0748058	2	2	0	0	-105.67842	R0:S0:1	1.132203	-138.7248	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@23:01

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0545776	-6.738912	-6.5938001	-1.0064872	-6.6705836	-1.0680725	0.84958416	-5.5610942	10.69	-0.00030023669	0.0002015273	8.9839021e-05	-0.00018755454	0.00012761304	-0.0001951023	0.19917945	1.3049594e-05	-0.23312464	-1.3877955	2.0008567	0.22320605	-2.0070986	-0.23693894	-2.3090035e-05	-2.5005629	2.1394	1	0.2577	0.13484249	1.9967022	1.9668309	1.8887479	1.9944709	1.8892353	1.9938817	0.005510738	1.746367	1.1323187	0.00077067848	-0.00020504071	-0.00010222238	0.00031415738	-0.0001233343	0.0003176455	-0.30654954	9.0514623e-07	0.18337551	0.5816111	-1.2515229	-0.2779735	1.2500902	0.29274698	1.285825e-05	2.0798399	2	2	0	0	-106.38344	R0:S0:1	1.1323187	-138.8848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@23:02
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0746423	-6.7389609	-6.5592345	-0.96727484	-6.6158726	-1.0090068	0.90784851	-5.6084986	10.69	0.00054851572	-0.00037009013	0.00018783276	-0.00041518653	0.00011387799	-0.00019121507	0.21321893	-2.7836641e-05	-0.23543964	-1.3856128	1.9976832	0.21380321	-2.0024778	-0.2232178	0.00015638147	-2.5049084	2.1394	1	0.2577	0.13470042	1.9966575	1.9669356	1.8883032	1.9948456	1.8886637	1.9944509	0.0061887113	1.7476596	1.1321681	-0.0013873026	0.00038215474	-0.00018302821	0.00069845915	-0.00011387763	0.00033258735	-0.32494882	-1.5689422e-06	0.18462581	0.58073325	-1.2541823	-0.26840588	1.2530613	0.27871392	-0.00011417394	2.0751012	2	2	0	0	-106.13782	R0:S0:1	1.1321681	-138.8848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@23:03
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0741566	-6.7348118	-6.5603605	-0.96955156	-6.6131143	-1.0120572	0.90998984	-5.6087102	10.69	-8.0628662e-05	5.9278949e-05	-3.1291103e-05	0.00010478159	1.4803053e-05	-2.0525076e-05	0.21283853	1.372521e-05	-0.23455758	-1.3856342	1.9978907	0.21349015	-2.0022284	-0.22283968	-5.5900067e-05	-2.5050347	2.1394	1	0.2577	0.13469478	1.9966821	1.9669123	1.8882919	1.9948643	1.8886437	1.9944762	0.0061619584	1.7476426	1.1321622	0.00020334513	-5.9796876e-05	1.8791227e-05	-0.00017930701	-1.9384293e-05	2.6462267e-05	-0.32424753	-5.2154887e-06	0.1839464	0.58093788	-1.2542843	-0.26792873	1.2531434	0.27807323	4.2732897e-05	2.0751818	2	2	0	0	-106.13633	R0:S0:1	1.1321622	-138.8848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@23:05
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0733671	-6.7341607	-6.5603147	-0.97009002	-6.6125718	-1.012551	0.91110131	-5.6086106	10.69	-8.6954403e-06	4.8351808e-06	-2.3673261e-05	6.5187573e-05	7.1561527e-06	-2.9818245e-05	0.21283886	1.2732077e-05	-0.23438975	-1.3856547	1.9978992	0.21345142	-2.0021903	-0.22276272	-5.6697983e-05	-2.5050259	2.1394	1	0.2577	0.13469514	1.9966861	1.9669077	1.8882894	1.9948671	1.8886377	1.994481	0.0061595143	1.74764	1.1321626	2.0935469e-05	-3.5541194e-06	2.1338675e-05	-0.00010864128	-5.3112409e-06	4.7305194e-05	-0.32418301	-8.9853236e-06	0.18383731	0.58097825	-1.2542997	-0.26785555	1.2531747	0.27795143	4.4414893e-05	2.075191	2	2	0	0	-106.13414	R0:S0:1	1.1321626	-138.8848	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@23:06

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0390323	-6.5981431	-6.518762	-0.92873446	-6.4672218	-0.89716344	0.94407782	-5.6334032	10.7	0.00058146209	-0.00043302393	-1.8472082e-06	8.4940545e-05	-0.00010257639	0.000164534	0.22198284	3.3648196e-05	-0.22546588	-1.3769446	1.9949344	0.20446026	-1.99028	-0.19680248	-8.4680287e-05	-2.5079137	2.1394	1	0.2577	0.13512144	1.9968997	1.9665975	1.8873972	1.9951882	1.8870802	1.9955003	0.0066466269	1.7477063	1.1325692	-0.0014874175	0.00046675869	1.6553673e-05	-0.0001514875	7.8985891e-05	-0.00028790688	-0.33683637	-6.6673718e-05	0.17766577	0.58322142	-1.2596728	-0.25940012	1.2606561	0.25067311	7.2056402e-05	2.0754045	2	2	0	0	-105.19533	R0:S0:1	1.1325692	-139.0448	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@23:07
2x2_2C_8b_C2v_L	0	14	2.0097	-0.9903079	-6.5234109	-6.6070354	-1.0026827	-6.5680299	-0.97207983	0.91517304	-5.620207	10.7	0.00013946334	-6.4001876e-05	-5.2638447e-05	0.00013560639	3.3626154e-05	-4.4856084e-06	0.21316041	1.8869065e-05	-0.21474136	-1.3737667	2.0010164	0.21975436	-1.997725	-0.21308638	-6.5614318e-05	-2.5052757	2.1394	1	0.2577	0.13481651	1.9971394	1.9662889	1.8884786	1.9945907	1.8882311	1.9948669	0.0061968983	1.7475171	1.132271	-0.00036553789	6.7669505e-05	2.1420845e-05	-0.0002357434	-3.494319e-05	-4.6316104e-07	-0.32520148	-8.5870936e-06	0.17072266	0.58612065	-1.253921	-0.27513041	1.2546774	0.26786306	5.5990155e-05	2.0759285	2	2	0	0	-105.59532	R0:S0:1	1.132271	-139.0448	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@23:09
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0349267	-6.624382	-6.6222744	-1.0249068	-6.6034251	-1.0049705	0.9203586	-5.617941	10.7	6.9855711e-05	-4.3471367e-05	2.3596443e-06	1.7843723e-05	-5.1078014e-05	0.00012136664	0.2129277	2.1161599e-06	-0.2235819	-1.3794146	2.0019637	0.22334223	-2.0006478	-0.21939708	-4.9983021e-05	-2.5048556	2.1394	1	0.2577	0.13471787	1.9969402	1.9665613	1.8887371	1.9944622	1.8885624	1.9946209	0.0061692272	1.7475677	1.1321793	-0.00018264684	4.0331508e-05	-2.0799285e-06	-3.4433722e-05	3.5620222e-05	-0.00020621119	-0.32445053	1.2670406e-07	0.17661367	0.58389287	-1.2523426	-0.27836044	1.2531177	0.27428901	4.2656181e-05	2.0755655	2	2	0	0	-106.09599	R0:S0:1	1.1321793	-139.0448	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@23:10
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0352886	-6.6230343	-6.6217156	-1.0249572	-6.6033999	-1.0060593	0.92188488	-5.6178842	10.7	6.7460759e-05	-4.2923899e-05	-7.6297825e-05	0.00017366078	-2.1632414e-05	4.7603658e-05	0.21291843	2.5337019e-05	-0.22346755	-1.3793097	2.0019251	0.22324675	-2.0006803	-0.21925198	-8.7719582e-05	-2.504861	2.1394	1	0.2577	0.1347178	1.9969437	1.9665594	1.8887294	1.994467	1.8885583	1.9946301	0.0061654164	1.7475612	1.1321791	-0.00017359092	4.868585e-05	6.3701576e-05	-0.00028989828	2.3030342e-05	-8.4067118e-05	-0.32435129	-2.0004762e-05	0.1765111	0.58390643	-1.2523884	-0.27824131	1.253139	0.27405411	7.0080397e-05	2.0755986	2	2	0	0	-106.09498	R0:S0:1	1.1321791	-139.0448	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@23:11
2x2_2C_8b_C2v_L	0	14	2.0097	-1.0360017	-6.6232217	-6.6216903	-1.0251834	-6.6031406	-1.0075283	0.92181083	-5.6181413	10.7	0.00012991717	-7.7169866e-05	-7.5423691e-06	1.5344992e-05	-1.6055634e-05	3.9692103e-05	0.21288261	2.590094e-05	-0.22353092	-1.3792997	2.0019682	0.22317776	-2.0005899	-0.21942217	-7.9411267e-05	-2.5049252	2.1394	1	0.2577	0.134718	1.9969427	1.9665614	1.8887175	1.9944704	1.8885698	1.994625	0.0061635021	1.7475602	1.1321791	-0.00033358737	8.2716587e-05	6.1077029e-06	-2.7402551e-05	1.4343728e-05	-6.6107903e-05	-0.32430191	-1.8905543e-05	0.1765392	0.58388683	-1.2524802	-0.27816066	1.2530481	0.27417886	6.6168192e-05	2.0756089	2	2	0	0	-106.10016	R0:S0:1	1.1321791	-139.0448	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@23:13

