model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	6.1439078	0	0	13.5	0	-2.9964108	-7.3219703	-8.0594235	2.3781954	-11.175623	-3.9614007	-6.6223805	-70.025843	0	2.5	12.47	5.7845488e-05	-2.0892144e-05	0.006441554	-1.1313465e-05	0.518611	0.34132116	0.0003090765	-9.5821598e-05	0.60775078	0.26696514	2.811718	1.205131	0.45122738	2.6846937	0.12754975	-0.45358199	0.063658077	3.5704842	0.31987622	-0.44843495	2.2858478	-0.048074406	7.6542633	4.5519302	0.26732937	0.60787904	1.2046036	2.811715	2.6848612	0.45084998	0.45357736	-0.12761168	3.5678486	0.071703052	-0.45223127	0.31436348	-0.039558231	2.2874074	4.5574496	7.6539397	2.1	1	0.2	-0.033489608	0.028627035	-8.7698319e-06	-0.0078593606	0.00082044502	2.7586743e-05	0.31762263	-5.9612501	4.9354812e-07	0.25992969	0.38421554	1.2825216	1.6667372	-0.49806154	-0.12323878	0.054166128	0.15251737	1.9577825	1.7182071	1.9753926	0.0090775734	1.9906858	1.9863734	1.7837298	1.9403761	1.1429881	-3.9232219e-05	1.0149929e-05	-0.0030054836	1.6428631e-05	-0.22001213	-0.26959651	-0.00021592988	1.0412958e-05	-0.35981051	-0.052829857	-0.93569258	-0.13324706	-0.23336084	-0.057219491	0.026921991	0.16778878	-0.013006714	-0.026910899	-0.16779187	0.0091104807	-0.84203182	0.0022218606	-0.34991447	-0.005298558	-0.05283157	-0.3598484	-0.13323909	-0.93570442	-0.05723663	-0.23324256	-0.16778886	-0.026917724	-0.026887926	-0.014975203	0.0091706148	-0.16490251	0.0021264623	-0.84258037	-0.0053226519	-0.34989832	0.017758806	-0.013455388	2.4199656e-05	0.0053724331	-0.00040159932	-1.7159762e-05	-0.21364412	0.6289027	2	2	0	0	-281.22768	R0:S0:1	1.1429881	-79.76	uncorrelated	2	817c5bc	v2.2.6	YY	8	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@11:48
2x2_2C_8b_C2v_L	6.1453461	0	0	13.5	0	-2.0442042	-6.880243	-8.173842	2.180041	-11.503752	-4.2289993	-6.6526134	-81.991793	0	2.5	12.46	0.00011276419	-1.9543904e-05	-0.0012529904	6.7404097e-05	0.55794541	0.35403902	0.00048354985	-0.0020985273	0.31301155	0.039428269	2.8265627	1.852608	-0.3976627	2.2310296	0.097913885	-0.41136329	0.080360496	3.63992	0.3458425	-0.51178015	2.3076837	-0.040410413	8.652348	5.4641753	0.038346136	0.31261632	1.8597716	2.8279205	2.2238832	-0.38731859	0.41109756	-0.098122072	3.6378022	0.092716104	-0.51429923	0.33944978	-0.029006457	2.309679	5.4652604	8.6530925	2.1	1	0.2	-0.0015139655	-0.0051776194	2.1873454e-05	-0.0038132172	0.00012788939	-0.0003448794	0.31212004	-6.976317	-3.2986895e-07	0.26069121	0.38419054	1.2825625	1.6667531	-0.49793266	-0.12312273	0.054118562	0.15316027	1.9850918	1.6683792	1.9955101	0.0081633982	1.990636	1.9856325	1.7816692	1.9417465	1.1436379	-7.8684178e-05	7.7452272e-06	0.00095573502	-6.3282035e-05	-0.23334907	-0.27295641	-0.00032167059	0.00019220038	-0.21457199	-0.029374608	-1.0106776	-0.14811905	0.034211477	-0.017488065	0.027215624	0.15834336	-0.016274681	-0.025553352	-0.17387084	0.0095495182	-0.84654663	0.0023770423	-0.3397359	-0.0050431578	-0.029374296	-0.21439534	-0.14816844	-1.0108152	-0.01700411	0.03093892	-0.15825184	-0.02721996	-0.025549892	-0.019222814	0.0095879972	-0.17065538	0.0022544773	-0.8472372	-0.005052092	-0.33975143	-0.0013361562	-0.0021848951	-1.9682976e-05	0.0010050508	-8.1702768e-05	0.0002559432	-0.21046363	0.63988415	2	2	0	0	-304.46288	R0:S0:1	1.1436379	-79.68	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@12:10
2x2_2C_8b_C2v_L	6.1440934	0	0	13.5	0	-2.9950603	-7.3224102	-8.0188822	2.3876424	-11.142027	-4.0416063	-6.596159	-70.558748	0	2.5	12.45	0.00020747974	-0.00011119385	0.006018949	2.4544433e-05	0.51800879	0.34235991	-0.00014210931	-0.00075625529	0.61836227	0.26876868	2.8115379	1.2068136	0.44787867	2.6802029	0.12814612	-0.45103168	0.052851208	3.555814	0.32579982	-0.47022101	2.2896709	-0.028509796	7.6744858	4.6155966	0.26850303	0.61831209	1.2085606	2.811287	2.679417	0.44973744	0.45103307	-0.12819772	3.5561108	0.049690145	-0.46967244	0.32759839	-0.031430372	2.2887908	4.6130174	7.6772477	2.1	1	0.2	-0.031626885	0.027204247	1.9738877e-05	-0.0075381624	-4.0858174e-05	7.5278038e-05	0.3119494	-5.9945873	9.7259752e-08	0.25990931	0.38420998	1.282528	1.666738	-0.49804645	-0.1232232	0.05415975	0.15264339	1.9566872	1.7193903	1.9754452	0.0089961093	1.9907245	1.9861433	1.7830627	1.9407518	1.1431439	-0.0001192119	5.7735386e-05	-0.0027417072	-2.5031928e-05	-0.22075786	-0.26895666	9.4490265e-05	7.1290182e-05	-0.36455303	-0.053481048	-0.93382702	-0.13301949	-0.23265727	-0.057236921	0.026726371	0.16700342	-0.0104063	-0.026843628	-0.16819477	0.009320668	-0.8437363	0.0020013907	-0.3480469	-0.00537873	-0.053476712	-0.36454302	-0.13305512	-0.93367825	-0.057154428	-0.23323594	-0.16700429	-0.026722782	-0.026842623	-0.0096283441	0.0093107132	-0.16912277	0.002030729	-0.84342296	-0.005369769	-0.34818223	0.01666723	-0.012886046	-1.990597e-05	0.0050738461	2.4870315e-05	-5.889235e-05	-0.21133314	0.62871965	2	2	0	0	-282.18192	R0:S0:1	1.1431439	-79.6	uncorrelated	2	817c5bc	v2.2.6	YY	13	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@12:41
2x2_2C_8b_C2v_L	6.1454049	0	0	13.5	0	-2.109295	-6.8821376	-8.1418499	2.2052785	-11.443544	-4.5509649	-6.6198313	-83.596458	0	2.5	12.44	-2.2154483e-05	8.9326159e-06	-0.0012328701	4.5011946e-05	0.55738683	0.36676124	-0.00033878677	0.0031692369	0.33272382	0.048016154	2.8256237	1.8550096	-0.40174886	2.2296664	0.098933936	-0.41202627	0.09270081	3.6122996	0.36955815	-0.57103917	2.3130711	-0.0227367	8.7264078	5.5731944	0.046156141	0.33223585	1.8660117	2.8276579	2.2186744	-0.38605766	0.41151135	-0.099090723	3.6119758	0.082636998	-0.57246322	0.3728929	-0.030464398	2.3119346	5.5778777	8.7243951	2.1	1	0.2	-0.0013024591	-0.0052149668	1.9058647e-05	-0.0038779059	0.00085821807	0.00042832745	0.30383371	-7.0681322	9.5517389e-07	0.26060641	0.38418733	1.2825669	1.6667542	-0.49793244	-0.12311381	0.054115151	0.15341367	1.9837067	1.6699282	1.9954859	0.0081719253	1.9906274	1.9850002	1.7805075	1.9426342	1.1439209	1.394289e-05	-9.5379627e-06	0.00092426714	-4.3793612e-05	-0.23464931	-0.27470098	0.00022565165	-0.00028069014	-0.22432719	-0.030836901	-1.0081912	-0.14805221	0.035503971	-0.017641355	0.027160022	0.15849224	-0.019331276	-0.025496682	-0.17650953	0.010008574	-0.84920254	0.00209181	-0.33600801	-0.0050683036	-0.030818315	-0.2241609	-0.14812637	-1.0083945	-0.016900496	0.030528764	-0.15828884	-0.027191996	-0.025474181	-0.016926091	0.01002489	-0.17810451	0.0021748043	-0.8488062	-0.0050804225	-0.33594609	-0.0015501635	-0.0022021361	-3.1359985e-05	0.0010773245	-0.00038181559	-0.00030471937	-0.20640743	0.63815445	2	2	0	0	-308.15328	R0:S0:1	1.1439209	-79.52	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@12:59
2x2_2C_8b_C2v_L	6.1971809	0	0	13.5	0	-0.085117375	-8.2087942	-8.9009279	0.32507335	-6.7935816	-0.31367612	-0.31345995	-13.939537	0	2.5	14.241	-0.00010246902	-1.4853227e-06	-5.7647288e-06	2.9502946e-06	-1.0313358e-05	0.18473311	-1.1468062e-05	-4.7966285e-06	-8.9569988e-06	1.0981129e-05	2.4774538	2.3369419	-1.3905877	1.3726628	0.068825733	-0.34930392	0.00067830945	2.275547	-1.7446605e-06	4.0178769e-06	2.1208397e-06	-3.6463632e-06	3.5596992	-0.0022249882	3.0674323e-06	-2.8655062e-05	2.3794296	2.5204812	1.2910042	-1.3041275	0.34913535	-0.068857211	2.2755604	0.0016592414	9.2633499e-06	-3.2392871e-06	4.8062211e-06	-6.4604685e-06	-0.00091437725	3.5596904	2.1	1	0.2	0.047947538	-3.6978168e-06	3.5158348e-06	2.8377429e-06	-1.4051818e-06	3.079336e-06	0.18466368	1.5416814e-05	1.0940467e-06	0.26800255	0.38295563	1.2836867	1.6666423	-0.49242883	-0.11993694	0.052738974	0.1402236	1.9999213	1.7016115	1.9520936	0.0056818218	1.9947927	1.9979738	1.9979762	1.7953337	1.1365895	5.8271226e-05	3.217819e-06	3.4329519e-06	-1.1976746e-05	4.5737249e-06	-0.16324885	3.7390797e-05	-2.9778139e-05	3.5790673e-05	1.6637772e-05	-0.95790695	-0.12704372	0.40389357	0.032392968	0.022490748	0.13336339	-0.00031995581	-0.018104431	4.7757201e-05	1.700947e-06	-4.9316338e-05	2.0689481e-06	-0.8480301	1.0129648e-05	4.8846259e-06	0.00012558349	-0.12588955	-0.97100251	0.036465899	0.37278865	-0.13333252	-0.022463564	-0.018104976	-0.00076896792	-2.897682e-06	-2.4086365e-05	-1.7471032e-06	7.1112632e-05	-2.3938627e-08	-0.84802961	-0.031799835	5.3785356e-07	-3.168466e-06	-1.5651201e-05	-3.5995745e-06	1.8333291e-05	-0.16316039	-4.6327083e-06	2	2	0	0	-141.1605	R0:S0:1	1.1365895	-93.928	uncorrelated	2	817c5bc	v2.2.6	YY	77	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@14:06
2x2_2C_8b_C2v_L	6.1971835	0	0	13.5	0	-0.084325669	-8.2085728	-8.8982407	0.32384032	-6.7912181	-0.31232325	-0.31208433	-13.938339	0	2.5	14.242	-8.6760464e-05	2.0522225e-06	-2.9096132e-05	-5.387627e-07	-2.5482605e-05	0.18462765	-1.2417288e-05	-1.2179682e-07	-9.2618535e-06	1.3056874e-05	2.4778785	2.3363571	-1.3891146	1.3729998	0.068808458	-0.34918801	0.00061138171	2.2749606	1.5863834e-06	3.4071532e-06	-1.5808545e-06	-3.9478254e-06	3.5593086	-0.0024180703	-4.687725e-06	-8.6552326e-06	2.3786441	2.5206381	1.2918183	-1.3031426	0.34902861	-0.06882678	2.2749757	0.0018084779	7.1519714e-06	9.4916839e-07	-8.5125113e-06	1.6168539e-06	-0.00084890071	3.5592788	2.1	1	0.2	0.047920329	-1.5488676e-05	2.4800151e-06	3.4669903e-06	-1.4689466e-06	1.4627056e-06	0.18455303	2.7492358e-05	-1.3484104e-06	0.26800336	0.38295568	1.2836869	1.6666425	-0.49242882	-0.11993656	0.052738839	0.14023964	1.9999214	1.7014979	1.9521609	0.0056794643	1.9947918	1.9979755	1.997978	1.7953182	1.1366067	4.7890417e-05	-2.7483011e-06	1.6785018e-05	2.6335282e-06	1.2591712e-05	-0.16317364	3.8914872e-05	4.5863123e-05	4.513611e-05	3.4167161e-06	-0.95812774	-0.12705477	0.4035254	0.032366982	0.02248393	0.13333092	-0.00028855423	-0.018103924	-5.9639612e-05	-2.8654122e-06	6.1523699e-05	-2.466621e-06	-0.84806089	1.1585949e-05	6.5235993e-06	3.0986386e-05	-0.1259088	-0.97114041	0.036418266	0.37258629	-0.13330213	-0.022457353	-0.018104586	-0.00083766254	2.2652498e-06	4.8625789e-05	2.8501343e-06	-5.9308446e-05	1.274088e-07	-0.84805723	-0.031784668	3.8542493e-06	-5.5441715e-07	-1.9082516e-05	6.4103558e-06	1.8533904e-05	-0.16308068	-7.0708115e-06	2	2	0	0	-141.14415	R0:S0:1	1.1366067	-93.936	uncorrelated	2	817c5bc	v2.2.6	YY	42	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@15:46
2x2_2C_8b_C2v_L	6.1972121	0	0	13.5	0	-0.083769218	-8.2079763	-8.8989712	0.32265205	-6.7880713	-0.31097511	-0.31088882	-13.945767	0	2.5	14.243	-9.9012425e-05	1.6684903e-06	5.7854828e-05	8.3398504e-07	6.0981939e-06	0.18452177	-2.2405223e-06	2.5420365e-07	1.4598771e-05	1.9213397e-06	2.4764071	2.3375803	-1.3914789	1.3701691	0.068741547	-0.3490678	0.00047103182	2.2742574	-6.2044393e-06	-6.368747e-06	-5.7902266e-06	-6.6146857e-06	3.5600261	-0.00072727008	-1.0586974e-06	6.1230648e-06	2.379493	2.5189599	1.2895097	-1.3061243	0.34890671	-0.0687724	2.2742618	0.00054265179	-6.6319333e-06	-6.5661509e-06	1.6882946e-07	-2.9942191e-06	-0.00065037644	3.5600119	2.1	1	0.2	0.047942246	-1.5664765e-05	-3.6632246e-06	-3.9830754e-06	2.7064534e-08	-5.8822905e-06	0.18449319	3.4198514e-06	-7.4194201e-07	0.26800945	0.38295527	1.2836874	1.6666427	-0.49242575	-0.11993475	0.052738047	0.14022409	1.9999214	1.7017081	1.9519297	0.0056758629	1.9947925	1.9979779	1.9979789	1.7954024	1.1365924	5.6116085e-05	-6.6529593e-06	-3.3098129e-05	-1.4280774e-06	-4.171045e-06	-0.16306488	2.6151996e-05	3.1445633e-05	-6.8735359e-05	-3.8522174e-06	-0.95780132	-0.12700011	0.40439416	0.032508089	0.022479048	0.1332871	-0.0002188391	-0.01809825	-7.4008195e-06	-2.0731896e-06	6.5859479e-05	-9.1467341e-07	-0.84791037	2.9615075e-06	-9.3843895e-06	-2.7121624e-05	-0.12585721	-0.97076015	0.036530127	0.3736738	-0.13325888	-0.022451781	-0.018098724	-0.00025214583	1.6441235e-06	6.6522155e-05	2.1675352e-06	-2.2841389e-05	2.7574346e-06	-0.84790919	-0.031797951	4.1137191e-06	4.6227912e-06	2.2840546e-05	3.8984116e-06	2.8599425e-05	-0.16302844	-2.1730897e-06	2	2	0	0	-141.15059	R0:S0:1	1.1365924	-93.944	uncorrelated	2	817c5bc	v2.2.6	YY	28	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@16:54
2x2_2C_8b_C2v_L	6.1972067	0	0	13.5	0	-0.083018819	-8.2070031	-8.8980975	0.32143491	-6.7842289	-0.30950271	-0.30945026	-13.940385	0	2.5	14.244	-0.00010174244	1.1158299e-06	1.8438414e-05	-1.520224e-08	3.2732278e-05	0.1843705	-7.7014212e-06	-8.11566e-06	4.0962818e-06	5.7213682e-06	2.4766161	2.3366806	-1.3903692	1.3710462	0.06870378	-0.34895695	-6.8588549e-05	2.2734072	-1.1695656e-05	-5.4768811e-06	8.3618485e-06	-5.7388438e-06	3.5590714	-0.00046990319	-1.8383611e-06	1.3573557e-05	2.3786942	2.5192059	1.2902542	-1.304835	0.34879451	-0.068743331	2.2734188	0.00035579333	5.303425e-06	2.7932025e-07	7.9494564e-06	-8.8388985e-06	7.6330512e-05	3.5590493	2.1	1	0.2	0.047915303	-7.7818989e-06	1.8964329e-06	-2.7625741e-07	2.3478596e-06	-4.095608e-06	0.18436084	-3.0353895e-05	9.408121e-06	0.26800825	0.38295564	1.2836876	1.6666432	-0.49242678	-0.11993475	0.052738104	0.14025554	1.9999214	1.701564	1.9520138	0.0056740267	1.9947905	1.9979802	1.9979805	1.7953396	1.1366252	5.7916757e-05	2.8113396e-06	-1.0324427e-05	-1.5118727e-06	-1.6673873e-05	-0.16295911	3.2184468e-05	-0.00031442269	-1.4922204e-05	-9.756483e-06	-0.95801696	-0.12702719	0.40406607	0.032458448	0.022477087	0.13326073	3.097298e-05	-0.018100362	0.00042791011	1.8416772e-05	-0.00041475441	1.8710417e-05	-0.84802529	2.79174e-06	-2.0243514e-06	-6.7972338e-05	-0.12588342	-0.97098817	0.036489166	0.37327817	-0.13323256	-0.022449168	-0.018100971	-0.00016423763	-1.8894632e-05	-0.00037566528	-1.8232483e-05	0.00041719453	-9.5628667e-07	-0.8480229	-0.03178308	2.6328379e-06	-2.2582565e-06	6.2820604e-06	-3.9417207e-05	2.5915507e-05	-0.16294816	7.714412e-06	2	2	0	0	-141.12465	R0:S0:1	1.1366252	-93.952	uncorrelated	2	817c5bc	v2.2.6	YY	72	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@18:43
2x2_2C_8b_C2v_L	6.19734	0	0	13.5	0	-0.084182124	-8.1982549	-8.9000304	0.32041126	-6.7814582	-0.30913565	-0.30910202	-13.925586	0	2.5	14.245	-5.5611995e-05	2.8179024e-06	5.3307737e-06	4.9515918e-07	-1.7321341e-05	0.18431916	5.6338778e-06	3.8727046e-06	-1.1616127e-05	1.9588374e-05	2.4140764	2.4123687	-1.5024005	1.2171049	0.06855978	-0.34836364	0.00089261667	2.2727829	7.4152899e-07	1.4564847e-05	-1.4682794e-05	6.6516151e-06	3.5569602	0.00035018027	3.8591822e-06	-1.0719242e-05	2.4292594	2.4349933	1.1800473	-1.46531	0.34828623	-0.068570486	2.2727838	-0.00026106658	-7.6311479e-06	-1.3474934e-05	-2.9920762e-06	7.2986165e-07	-0.001174598	3.5569632	2.1	1	0.2	0.048184012	-5.4586675e-06	3.8802395e-08	4.304871e-06	3.3362135e-06	-1.1306435e-05	0.18431182	2.5960368e-05	-1.1009711e-05	0.26803212	0.38295451	1.28369	1.6666446	-0.49241202	-0.11992678	0.05273457	0.14017163	1.9999208	1.7144771	1.939622	0.0056522719	1.9947997	1.9979825	1.997983	1.7951544	1.1365454	3.2508176e-05	-4.3031289e-06	-2.6564742e-06	-1.596948e-06	6.9451953e-06	-0.16287753	3.0743661e-06	0.00038106435	5.1051043e-05	3.862754e-06	-0.93938198	-0.12468189	0.44454752	0.040023465	0.022474321	0.13299204	-0.00041315227	-0.018066135	-0.0004509682	-2.3291953e-05	0.00051840799	-2.1545845e-05	-0.84837867	-5.0697131e-06	6.7695227e-06	3.7002516e-05	-0.12407812	-0.94590997	0.041795359	0.43111141	-0.13297978	-0.022462318	-0.01806668	0.00011661108	2.1567244e-05	0.0005103666	2.2514907e-05	-0.00045183381	6.3100915e-06	-0.84837949	-0.03190877	1.3940112e-06	1.4103866e-06	-1.6740256e-05	4.3782837e-05	2.5724836e-05	-0.16286221	-8.6556322e-06	2	2	0	0	-141.08086	R0:S0:1	1.1365454	-93.96	uncorrelated	2	817c5bc	v2.2.6	YY	33	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@19:25
model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	6.1972098	0	0	13.5	0	-0.083073401	-8.206756	-8.9001484	0.32144176	-6.7844621	-0.30952283	-0.30950794	-13.940901	0	2.5	14.244	-9.9957347e-05	1.6354821e-06	6.3588543e-05	-3.9674675e-06	3.7596322e-05	0.18437528	-2.5126297e-06	1.4110976e-06	-5.3522346e-06	1.2083546e-05	2.4762086	2.3371385	-1.3912348	1.3702822	0.068684298	-0.34894828	0.00010071971	2.2734494	-3.3482494e-06	-3.0757823e-07	3.1028151e-06	6.8439349e-06	3.5591356	-0.00046437446	1.6731352e-05	1.3348873e-05	2.3789905	2.5186896	1.2897331	-1.3059978	0.34878816	-0.068717003	2.2734608	0.0003599575	-3.8919113e-06	-3.8053516e-06	-6.66945e-06	1.5673513e-06	-0.00012961031	3.5591286	2.1	1	0.2	0.047940725	-6.7736203e-06	6.2515836e-07	-1.5755346e-06	4.761207e-06	-1.1951521e-06	0.18436966	-4.5325411e-05	6.5044105e-07	0.26800841	0.3829556	1.2836876	1.6666432	-0.49242643	-0.11993456	0.052738019	0.14025231	1.9999214	1.701635	1.9519494	0.0056737247	1.9947906	1.9979802	1.9979806	1.7953452	1.136622	5.6710565e-05	1.5736257e-06	-3.6407494e-05	1.6378009e-05	-1.8552205e-05	-0.16296254	2.7045568e-05	-2.7822808e-05	1.7105995e-05	-1.0776729e-05	-0.95791507	-0.12701326	0.40428519	0.032501441	0.022479382	0.13325768	-4.8940734e-05	-0.018100251	4.38896e-05	1.5660305e-06	-4.7491352e-05	1.1568556e-06	-0.84801394	1.2958689e-06	1.2258692e-06	-7.2341973e-05	-0.1258724	-0.97085329	0.036517868	0.37360844	-0.13322998	-0.022451786	-0.018100699	-0.00016811797	-1.3526874e-06	-1.3394218e-05	-1.0056504e-06	2.3406623e-05	-1.0450078e-06	-0.84801382	-0.03179868	2.071001e-06	-5.311749e-07	9.8471441e-06	-5.9619919e-06	2.4030418e-05	-0.16295053	1.2074098e-05	2	2	0	0	-141.13004	R0:S0:1	1.136622	-93.952	uncorrelated	2	817c5bc	v2.2.6	YY	40	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-27@15:12
