model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	4.8342113	0	0	10	0	-0.17328742	-5.0605269	-3.7892182	0.34079283	-4.608585	-0.25597677	-0.25608645	-4.7764992	0	2.5	11.256	-1.4751072e-07	-8.2647893e-06	-1.0182339e-05	-5.033031e-06	0.00010031355	-2.1311465e-05	-0.21056605	-0.0023877034	0.26453758	0.024922286	2.3603073	2.233745	-0.99783219	-1.1117163	-0.19503426	-0.37396523	0.010138583	2.2622298	-0.0057002475	0.003448279	-0.007624597	-0.0033930012	2.4451751	0.02461849	0.024887082	0.26443934	2.2298923	2.3568785	1.1175188	1.0040557	-0.37386858	-0.19496813	2.2623492	-0.025697254	0.0033605	-0.0056835778	-0.0033620893	-0.0075457251	-0.0097157798	2.4450611	2.1	1	0.2	-1.3194116e-05	1.253922e-05	-1.2253184e-05	1.5726416e-05	-0.0013771509	0.21053614	-1.2630558e-05	-6.2659073e-05	0.0062836316	0.1002959	0.44829167	1.2473188	1.6956105	-0.61759386	-0.22908358	0.095687079	0.44800758	1.7791509	1.4439489	1.9632184	0.1389473	1.9198313	1.3768971	1.376467	1.7351035	1.4397397	-2.7185373e-06	8.5663306e-05	7.2445722e-05	1.2669665e-05	0.0004503288	0.0001018101	2.4261665	-0.074354084	-0.50307991	-0.18714567	-0.95244127	-0.55054369	0.1810283	-0.0017142624	-0.076693835	0.37899837	-0.0026835874	-0.19614789	0.064586747	-0.0072485537	0.067221762	0.0081305229	-0.61795141	-0.0021485298	-0.1872131	-0.50293713	-0.55048349	-0.95192385	-5.3213299e-05	-0.18416941	0.37883346	-0.076841133	-0.19615454	0.0065890763	-0.0072248985	0.064594142	0.0081235846	0.067173318	0.00080080784	-0.61799448	1.8464869e-05	-4.8793709e-06	2.458532e-05	-2.5190696e-05	-0.010809109	-2.4257928	0.00011392463	0.00017603063	2	2	0	0	-92.524567	R0:S0:1	1.4397397	-70.048	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-18@18:04
2x2_2C_8b_C2v_L	4.8363326	0	0	10	0	-0.17209396	-5.0583124	-3.7839428	0.3393324	-4.6065006	-0.25483104	-0.25474924	-4.7723425	0	2.5	11.257	2.0634932e-05	-1.5160334e-05	-8.3123239e-06	6.7551636e-06	0.00010863468	-3.4234644e-05	-0.21033887	-0.0021097635	0.26405867	0.025225738	2.3593559	2.2337078	-0.99744249	-1.1103033	-0.19507053	-0.37340776	0.029862044	2.2619616	-0.0050007166	0.0030307426	-0.0067837542	-0.0029940994	2.4435288	0.016365485	0.025167493	0.26395912	2.22945	2.355518	1.1167515	1.0043884	-0.37331702	-0.19494383	2.2618412	-0.017129184	0.0029437343	-0.0050257423	-0.0029456497	-0.006649848	-0.028638005	2.4436436	2.1	1	0.2	1.4869826e-05	-4.8449822e-05	-8.2551187e-06	1.0987011e-06	-0.0012105411	0.21038924	-1.3308418e-05	-0.00010593541	0.005601823	0.099801837	0.44847208	1.2473569	1.695829	-0.61730364	-0.22907152	0.095638534	0.44836844	1.7781278	1.443876	1.9632053	0.13952516	1.9194529	1.3757297	1.375219	1.7356282	1.4401078	-6.8775927e-05	7.6646562e-05	6.32544e-05	-1.2581779e-05	0.00052413145	0.00015517437	2.4300158	-0.064354416	-0.5032703	-0.18755793	-0.95168047	-0.55138802	0.18056744	-0.0017041039	-0.076224841	0.37903338	-0.007786159	-0.19694721	0.056147216	-0.0063188868	0.05860781	0.0071651429	-0.61657343	-0.0014637007	-0.18762082	-0.5031273	-0.55133213	-0.95109843	-0.00027037603	-0.18407381	0.37883889	-0.076415694	-0.19694425	0.0043523669	-0.0063227533	0.056219479	0.007126403	0.058484654	0.0024171331	-0.61665938	-2.7893653e-05	1.6467606e-05	1.5236714e-05	-6.9657971e-06	-0.0089984361	-2.4296774	0.00012752817	0.00025247793	2	2	0	0	-92.493893	R0:S0:1	1.4401078	-70.056	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-18@18:11
2x2_2C_8b_C2v_L	4.8384351	0	0	10	0	-0.17108103	-5.0585104	-3.7768276	0.33815221	-4.6052303	-0.25372661	-0.25381532	-4.7710982	0	2.5	11.258	1.1969964e-05	-6.9581869e-06	-5.7187091e-06	4.9204324e-07	5.286005e-05	-2.2146855e-05	-0.21028269	-0.0017594792	0.26362921	0.025634012	2.3590512	2.2330962	-0.99667816	-1.1103396	-0.19519054	-0.37298683	0.010209941	2.2617514	-0.004192166	0.0025236554	-0.0056502151	-0.0024930276	2.4429804	0.024844231	0.025591088	0.26354755	2.229415	2.3557523	1.1158915	1.0026487	-0.37289352	-0.19508892	2.2618657	-0.025921025	0.0025088386	-0.0042379072	-0.002492482	-0.0055623245	-0.0097859785	2.4428571	2.1	1	0.2	4.298646e-07	-1.0683318e-05	-2.3261237e-05	5.1528375e-06	-0.0010209085	0.21025171	-1.8767461e-05	-5.1079934e-05	0.0047686705	0.09931637	0.4486536	1.2473944	1.6960479	-0.61701479	-0.22906141	0.095591188	0.44872007	1.7771173	1.4438809	1.9632675	0.14002367	1.9191107	1.3744851	1.3742931	1.73628	1.4404646	-4.3548094e-05	5.6356366e-05	5.2974059e-05	3.0015253e-06	0.00035161277	9.954927e-05	2.43399	-0.052897828	-0.5035253	-0.18806266	-0.9508661	-0.55217525	0.1800598	-0.0011959286	-0.07575624	0.37900406	-0.0026546191	-0.19771432	0.046339264	-0.0052673356	0.048332808	0.0059621024	-0.61509769	-0.0021653917	-0.18812658	-0.50340671	-0.55212268	-0.95037148	-0.00050310319	-0.1830819	0.37881765	-0.075926923	-0.19771302	0.0066532468	-0.0052951559	0.046411443	0.0059222398	0.048233504	0.00083887109	-0.61512961	-3.5011034e-06	2.9727867e-06	4.4596471e-05	-1.1587389e-05	-0.0077364121	-2.4337982	0.00013415548	0.00013524187	2	2	0	0	-92.473857	R0:S0:1	1.4404646	-70.064	uncorrelated	2	8eae08f	v2.2.3	YY	4	sharp_wc_2.0_b_50	D	boucle.py	2023-10-18@18:22
2x2_2C_8b_C2v_L	4.8400746	0	0	10	0	-0.17078392	-5.0578437	-3.7739597	0.33727575	-4.6042681	-0.25306324	-0.25302108	-4.7698121	0	2.5	11.259	1.1355051e-05	-8.3044486e-06	4.5907534e-06	-7.1499103e-06	4.9033735e-05	-2.8433365e-05	-0.21016371	-0.0017021447	0.26335278	0.025909585	2.3581526	2.233477	-0.99729021	-1.1088922	-0.19510982	-0.37277841	0.028677765	2.2615482	-0.004036823	0.0024380751	-0.0054332859	-0.0024184816	2.4422371	0.014048204	0.025856811	0.26325427	2.2296536	2.3547131	1.1146654	1.0034994	-0.37266973	-0.1950075	2.2614452	-0.014671653	0.0024114751	-0.0040659331	-0.0023840742	-0.005368855	-0.027510299	2.4423669	2.1	1	0.2	-5.180362e-06	-3.3121039e-06	-2.3977703e-05	-1.210075e-06	-0.00098224013	0.21019543	-2.4033013e-05	-4.4472343e-05	0.0045716646	0.099072874	0.44878106	1.2474235	1.6962045	-0.61679183	-0.22904801	0.095551725	0.4488946	1.7766807	1.4439011	1.9631904	0.14023993	1.9189826	1.3744246	1.3741229	1.7364582	1.4406435	-3.1951762e-05	6.433663e-05	2.1535331e-05	1.3843856e-05	0.00041312671	0.00013430411	2.4348805	-0.050044924	-0.50365458	-0.18829428	-0.95048031	-0.55251054	0.18032547	-0.0014440175	-0.075580316	0.3790273	-0.0074285118	-0.19797408	0.044053646	-0.0050395714	0.045983337	0.0057133357	-0.61456772	-0.0012550007	-0.18836195	-0.50352412	-0.55245527	-0.94996498	-0.00032484525	-0.18346944	0.3788266	-0.075762219	-0.19795865	0.0037304246	-0.0050588777	0.044111206	0.0056768168	0.045903526	0.0023570648	-0.61466641	8.2214508e-06	5.9390356e-07	4.7214857e-05	2.9717063e-06	-0.0070237817	-2.434708	0.00015352555	0.00013494254	2	2	0	0	-92.463673	R0:S0:1	1.4406435	-70.072	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-18@18:29
2x2_2C_8b_C2v_L	4.8420377	0	0	10	0	-0.17001002	-5.0579081	-3.7681959	0.33615238	-4.6027231	-0.25190439	-0.25197378	-4.7675876	0	2.5	11.26	2.1365927e-05	-7.1770957e-06	1.4135206e-06	-9.5215003e-06	4.1924548e-05	-2.893503e-05	-0.21004499	-0.0013941946	0.26300961	0.02629855	2.3584206	2.2333992	-0.99560316	-1.1082032	-0.19520418	-0.37241775	0.010080162	2.2611652	-0.0033084699	0.0019918673	-0.0044424347	-0.0019733745	2.4414654	0.025083858	0.026258566	0.26290997	2.2288865	2.3543775	1.11498	1.0028659	-0.37228541	-0.19507166	2.261307	-0.026164606	0.0019652059	-0.0033252093	-0.0019570798	-0.004410572	-0.0096594496	2.4413242	2.1	1	0.2	-1.6391935e-05	2.1053034e-05	-1.5303018e-05	-6.6935246e-06	-0.00079837137	0.21001961	-1.3032209e-05	-2.8613815e-05	0.0037483328	0.098692648	0.44894036	1.2474583	1.6963986	-0.61652388	-0.22903428	0.09550632	0.44915045	1.7757684	1.4439129	1.9632464	0.14064991	1.918717	1.3735277	1.3734278	1.7368174	1.4409043	-6.9794124e-05	4.4024351e-05	3.0608897e-05	1.9952376e-05	0.00026502795	0.00013633557	2.4374556	-0.040233618	-0.50397902	-0.18872903	-0.94992246	-0.55308128	0.17941008	-0.0012683383	-0.075102766	0.37899927	-0.002603553	-0.19852838	0.03557379	-0.0040958198	0.037130352	0.0046414616	-0.61368049	-0.0021861965	-0.18881159	-0.50383633	-0.55301641	-0.94931415	-0.00080851242	-0.18309216	0.37875001	-0.075323096	-0.19855226	0.0067187986	-0.0040979653	0.035599185	0.0046253731	0.03709254	0.00083889444	-0.61369805	2.5723725e-05	-8.0218457e-06	3.0804046e-05	8.9902117e-06	-0.0059298248	-2.4373335	9.3628024e-05	8.6217583e-05	2	2	0	0	-92.443587	R0:S0:1	1.4409043	-70.08	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-18@18:37
2x2_2C_8b_C2v_L	4.8440242	0	0	10	0	-0.16952362	-5.0574209	-3.7644239	0.33492479	-4.6019442	-0.25096431	-0.25089552	-4.7666526	0	2.5	11.261	4.4216691e-06	-6.6849531e-06	-7.6597514e-06	-1.0996304e-05	8.2206735e-05	-2.6447294e-05	-0.2099091	-0.0011355143	0.26264819	0.026729641	2.3574497	2.234291	-0.99622101	-1.1060134	-0.19516007	-0.3721278	0.0280755	2.2611043	-0.0027149571	0.0016468168	-0.0036406861	-0.0016060635	2.4407636	0.014032444	0.026652668	0.26251327	2.2292651	2.3529356	1.1135743	1.0043556	-0.37197369	-0.19499995	2.261002	-0.014662724	0.0015862773	-0.002709184	-0.0015971755	-0.0035575715	-0.026932311	2.440879	2.1	1	0.2	-1.1166333e-05	2.608769e-05	-9.8119753e-06	2.6750961e-06	-0.00066029919	0.20994645	-1.4757904e-05	-7.2977825e-05	0.0030360102	0.098353302	0.44909621	1.2474931	1.6965893	-0.61625263	-0.22901935	0.095459708	0.44934701	1.7751085	1.4439856	1.9631413	0.14099118	1.9184992	1.3730759	1.3729006	1.7371152	1.4411046	-1.3437859e-05	4.2751319e-05	4.4688486e-05	1.6842538e-05	0.00019579758	0.00011462377	2.4392565	-0.032151013	-0.50416354	-0.18906011	-0.94932294	-0.55359168	0.17960535	-0.0016522186	-0.0748104	0.37903819	-0.0072422063	-0.19900772	0.028600644	-0.0033312513	0.029863355	0.003751331	-0.61288963	-0.0012428151	-0.18915641	-0.50397966	-0.55351233	-0.94865368	-0.00067058187	-0.18373039	0.37875236	-0.075083028	-0.19899125	0.0037441191	-0.0033166957	0.028618743	0.0037444253	0.029804866	0.0023265726	-0.61300709	2.1974818e-05	-8.0421047e-06	2.0667768e-05	-8.0448731e-07	-0.0045311725	-2.4391761	0.00013320601	0.00015055722	2	2	0	0	-92.431676	R0:S0:1	1.4411046	-70.088	uncorrelated	2	8eae08f	v2.2.3	YY	4	sharp_wc_2.0_b_50	D	boucle.py	2023-10-18@18:48
2x2_2C_8b_C2v_L	4.8454077	0	0	10	0	-0.16941745	-5.056399	-3.7623885	0.33408408	-4.6007745	-0.25030412	-0.2503338	-4.76608	0	2.5	11.262	9.3048557e-06	-7.5122445e-06	2.3437523e-07	-9.2408888e-06	0.00010292086	-2.7883893e-05	-0.20986509	-0.0010534029	0.26244166	0.026891378	2.3566583	2.2323081	-0.99657595	-1.1080674	-0.19502685	-0.37185555	0.010748476	2.2606447	-0.0025065873	0.0015484848	-0.0033917393	-0.0014881625	2.4405405	0.025126259	0.026839847	0.26236836	2.2292059	2.3538627	1.1127312	1.0016011	-0.37176955	-0.19492185	2.2607664	-0.026201792	0.001446442	-0.00251934	-0.0014813375	-0.0033098525	-0.010304043	2.4404129	2.1	1	0.2	-1.157181e-05	8.5399895e-06	-4.665686e-06	5.4137915e-08	-0.00059846093	0.2098477	-1.839949e-05	-7.8121896e-05	0.0028016901	0.098190016	0.4491997	1.2475181	1.6967178	-0.61606636	-0.22900505	0.095425895	0.4494921	1.7747445	1.4438627	1.9632225	0.14114616	1.9184338	1.3730146	1.3729268	1.7372212	1.4412548	-2.7656189e-05	4.5468983e-05	2.3282132e-05	1.6077621e-05	0.00010170449	0.00012785429	2.4397845	-0.029503489	-0.50428233	-0.18925117	-0.94911238	-0.55376015	0.17979544	-0.00089384234	-0.074708591	0.37895749	-0.0027675626	-0.19911963	0.026304402	-0.0030752042	0.027489657	0.0034666552	-0.61263309	-0.0021988477	-0.18930067	-0.50418393	-0.55371471	-0.94869263	-0.00054227611	-0.18234152	0.37878621	-0.074871191	-0.19913217	0.0067214487	-0.0030489256	0.02632142	0.003463472	0.027437494	0.00089782827	-0.61264827	1.8186397e-05	-3.2780194e-06	1.0138975e-05	2.8783759e-07	-0.0043751451	-2.4396571	0.0001200063	0.0001471277	2	2	0	0	-92.424294	R0:S0:1	1.4412548	-70.096	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-18@18:56
2x2_2C_8b_C2v_L	4.847212	0	0	10	0	-0.16905321	-5.056266	-3.7585653	0.33308559	-4.5998497	-0.24941506	-0.24932905	-4.764437	0	2.5	11.263	4.935008e-06	-4.4841852e-06	-6.5543207e-06	5.3787861e-07	6.7690294e-05	-2.7180622e-05	-0.20972181	-0.00084582354	0.26211768	0.027284507	2.3565362	2.2338943	-0.99586981	-1.104901	-0.19500494	-0.37165172	0.027053458	2.2604931	-0.0019964645	0.0012261588	-0.0027242279	-0.001195041	2.4397157	0.013782935	0.027216786	0.2619996	2.2288301	2.3519669	1.1125564	1.0040766	-0.37152616	-0.19486047	2.2603931	-0.014397211	0.0011988216	-0.0020250348	-0.0011786324	-0.0026121121	-0.025960563	2.4398236	2.1	1	0.2	1.0774262e-06	-8.130347e-06	1.4531231e-07	9.7838649e-07	-0.0004944357	0.20976231	-1.5823803e-05	-8.2354691e-05	0.0022183354	0.097916732	0.44933777	1.2475496	1.6968873	-0.61582058	-0.22899018	0.095383324	0.44965158	1.7742023	1.4439394	1.9631219	0.14139357	1.9182722	1.3727681	1.3726196	1.7373735	1.4414177	-1.4941535e-05	3.2553952e-05	4.0763979e-05	-7.6520407e-07	0.00012127235	0.00011709201	2.4408101	-0.023083749	-0.50447014	-0.18953783	-0.94873303	-0.55415417	0.17941064	-0.0016200744	-0.074422428	0.37897874	-0.0069672868	-0.19946454	0.020692132	-0.0024322294	0.021683218	0.0027665019	-0.61212111	-0.0012236335	-0.18962024	-0.50430284	-0.55408171	-0.94804733	-0.00073868987	-0.18357384	0.37872937	-0.074658285	-0.19944821	0.0036761222	-0.0024578264	0.020765692	0.0027249272	0.021568189	0.0022515702	-0.61222756	-2.9910894e-06	3.0055924e-06	-1.3585815e-07	3.4893994e-06	-0.0032698968	-2.4407411	0.00013374179	0.00014503072	2	2	0	0	-92.411788	R0:S0:1	1.4414177	-70.104	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-18@19:04
2x2_2C_8b_C2v_L	4.8487265	0	0	10	0	-0.16919617	-5.0571251	-3.7567731	0.33234868	-4.60016	-0.24879534	-0.2489296	-4.7658478	0	2.5	11.264	-7.3488216e-06	-8.1946603e-07	-2.7217577e-06	-5.682554e-06	2.1432414e-05	-2.224237e-05	-0.20976201	-0.00075480318	0.26204215	0.02757965	2.3567297	2.232446	-0.9951654	-1.1068531	-0.19493705	-0.37151576	0.010838013	2.2603701	-0.001833238	0.0011067971	-0.0024044138	-0.0010779393	2.4400172	0.025039159	0.027514365	0.26193341	2.2285102	2.3532009	1.112754	1.00153	-0.37139689	-0.19482089	2.2605035	-0.026091198	0.0010832523	-0.0018161043	-0.0010915476	-0.0024160865	-0.010372649	2.4398985	2.1	1	0.2	-5.0394542e-06	2.3877124e-06	-1.1459096e-05	1.1347398e-05	-0.00044166484	0.20970534	-1.4602661e-05	-1.3951813e-06	0.001992007	0.097750063	0.44945101	1.2475764	1.6970274	-0.61561563	-0.2289754	0.09534683	0.44977096	1.7738187	1.4439175	1.9632398	0.14150576	1.9182314	1.3727296	1.3728306	1.7375508	1.4415403	2.1574721e-05	2.7955178e-05	1.8960999e-05	9.4143442e-06	0.00014409573	0.00010521733	2.4412668	-0.020699459	-0.50473688	-0.18980179	-0.94852758	-0.55428018	0.17905454	-0.00090813758	-0.074297154	0.37895498	-0.0027689528	-0.19954691	0.018619411	-0.0022156048	0.019391143	0.0024710534	-0.61178394	-0.0021720882	-0.18987383	-0.5045931	-0.5542167	-0.94800497	-0.00091358418	-0.1822815	0.37873839	-0.074502698	-0.1995556	0.0067116563	-0.0021868043	0.018585926	0.0024942329	0.01942151	0.00092295768	-0.61182039	8.6365725e-06	-1.1963831e-06	2.2821116e-05	-1.9481534e-05	-0.0030630916	-2.4413002	0.00011134249	3.2389764e-05	2	2	0	0	-92.417155	R0:S0:1	1.4415403	-70.112	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-18@19:12
2x2_2C_8b_C2v_L	4.8504432	0	0	10	0	-0.16877736	-5.0552586	-3.7532616	0.33131663	-4.5979245	-0.24795883	-0.24805197	-4.7645166	0	2.5	11.265	-2.1242804e-05	-2.770837e-06	-1.1347234e-06	2.2691389e-05	0.00014681007	-2.6034173e-05	-0.20963633	-0.00059729285	0.26150677	0.027858664	2.3528527	2.2321326	-1.0007487	-1.1059607	-0.19474307	-0.37124611	0.022477895	2.2598585	-0.0014297562	0.00089019438	-0.0019439219	-0.00085109576	2.4393399	0.014985961	0.02786726	0.26152269	2.2315759	2.3522815	1.1068249	1.0016498	-0.37124832	-0.19467377	2.259823	-0.015608237	0.00078522329	-0.0014112374	-0.00081444129	-0.0018440327	-0.021532536	2.4393899	2.1	1	0.2	4.1626868e-05	-3.04859e-05	1.3873549e-05	5.8947448e-06	-0.00033759173	0.20961027	-9.3798919e-06	-0.00012982456	0.0015343609	0.097504633	0.44958091	1.2476066	1.6971876	-0.61538242	-0.22896015	0.095305945	0.44992187	1.7734704	1.4439752	1.9629793	0.14174773	1.9180902	1.3726391	1.3727352	1.7376578	1.4416952	8.4889129e-05	4.2867022e-05	8.6066348e-06	-4.9042615e-05	-6.7555372e-05	0.00015303507	2.4418082	-0.01587079	-0.5046191	-0.19000517	-0.9477958	-0.55463083	0.18188464	-0.00096093918	-0.074269203	0.37892613	-0.005763305	-0.19981441	0.014343251	-0.0017022913	0.015036748	0.0019185248	-0.61144324	-0.0013015143	-0.18999734	-0.50463698	-0.55462938	-0.94769618	0.00069820618	-0.18234242	0.37888238	-0.074312991	-0.19983796	0.004014006	-0.0016687564	0.014356749	0.0019130092	0.014966261	0.0018925041	-0.61144531	-6.0830132e-05	1.5987758e-05	-2.7674859e-05	7.9382128e-06	-0.00228319	-2.4419257	6.2838851e-05	0.00019089236	2	2	0	0	-92.399759	R0:S0:1	1.4416952	-70.12	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-18@19:21
2x2_2C_8b_C2v_L	4.8519471	0	0	10	0	-0.16910029	-5.0566887	-3.7533345	0.33066579	-4.5990735	-0.24738324	-0.24732727	-4.7649213	0	2.5	11.266	-3.3229722e-06	4.3385079e-06	-2.5263055e-06	8.69142e-06	1.6713771e-06	-2.2705848e-05	-0.20956416	-0.00050371055	0.26152375	0.028146753	2.3543039	2.2327225	-0.99820267	-1.1052598	-0.19467599	-0.37125704	0.011498473	2.2599086	-0.0012661163	0.00073713815	-0.0016401458	-0.00074811169	2.43936	0.02554511	0.028143813	0.26145181	2.2301212	2.3519786	1.109171	1.0023883	-0.37117112	-0.1946037	2.2600246	-0.026641706	0.00076495661	-0.00127661	-0.00075040166	-0.0016185888	-0.01102818	2.4392393	2.1	1	0.2	1.9457092e-05	-4.3109322e-05	8.0068614e-06	1.0316934e-05	-0.00029778521	0.20958267	-1.6546453e-05	8.6822957e-07	0.0013527525	0.097363446	0.4496894	1.2476329	1.6973225	-0.61517912	-0.22894432	0.095269345	0.45000218	1.7731713	1.4440133	1.9630582	0.14182132	1.9180762	1.3727956	1.3726915	1.7377249	1.4417779	1.5258654e-06	3.914814e-06	1.7521355e-05	-1.7671319e-05	0.00011318049	0.00010069944	2.4421419	-0.01385087	-0.50495272	-0.19019551	-0.94778231	-0.55472227	0.18050593	-0.001142449	-0.074149555	0.37901629	-0.0029583965	-0.19985856	0.012514191	-0.0014974558	0.013048038	0.0016884701	-0.61124772	-0.002244175	-0.19026694	-0.50484067	-0.55467696	-0.94744733	-6.0681326e-05	-0.18263827	0.37885939	-0.074294102	-0.19985993	0.0068271901	-0.001521188	0.012543327	0.0016675278	0.01301567	0.00095808341	-0.61126752	-3.2664024e-05	1.5021338e-05	-1.6579583e-05	-2.226127e-05	-0.002065187	-2.4419982	0.0001244392	1.5288702e-05	2	2	0	0	-92.4096	R0:S0:1	1.4417779	-70.128	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-18@19:29
2x2_2C_8b_C2v_L	4.8535771	0	0	10	0	-0.16883148	-5.0566285	-3.7484967	0.32978181	-4.5972783	-0.24651099	-0.24649106	-4.7639556	0	2.5	11.267	2.7443088e-05	-1.1200163e-05	6.0716618e-06	4.3902279e-06	2.0472197e-05	-2.2300845e-05	-0.20945721	-0.00041358767	0.26116063	0.028580645	2.3531605	2.2325092	-0.99931303	-1.1046159	-0.19460415	-0.37104822	0.022396477	2.2594914	-0.0009638494	0.00058728566	-0.0013118395	-0.000580685	2.4387823	0.015964398	0.028558909	0.26111793	2.230906	2.351718	1.1070376	1.0018984	-0.37100871	-0.19457915	2.2594482	-0.016646986	0.00056118674	-0.00098096996	-0.00057962435	-0.0012867999	-0.021483294	2.4388226	2.1	1	0.2	5.2887125e-06	-1.6051752e-06	-1.5567757e-05	-1.4667434e-05	-0.00023024114	0.20946683	-1.8989774e-05	-2.0093055e-05	0.0010231095	0.097169835	0.44980856	1.2476615	1.6974701	-0.61495842	-0.22892822	0.095230713	0.45011844	1.7727324	1.4440671	1.9629804	0.14197639	1.917973	1.3727124	1.3726735	1.7377664	1.4418976	-8.5897338e-05	2.2509014e-05	-3.4648014e-06	-6.1575142e-06	6.577204e-05	0.00011943562	2.4423561	-0.010542105	-0.50508698	-0.19049019	-0.94737767	-0.5549373	0.18123017	-0.0011116814	-0.073944376	0.37889958	-0.0057522271	-0.20005191	0.0096048713	-0.0011413776	0.010084419	0.0013107879	-0.61104471	-0.0014058394	-0.19051472	-0.50503063	-0.55491596	-0.94715991	0.00036142302	-0.18254274	0.37883631	-0.074000403	-0.20004847	0.0042641186	-0.0011397966	0.009620493	0.0013053303	0.010062087	0.0018773719	-0.61107168	-8.8483997e-06	9.3012983e-07	2.9596701e-05	1.8507427e-05	-0.0015293784	-2.4423447	0.00011627321	4.535964e-05	2	2	0	0	-92.395367	R0:S0:1	1.4418976	-70.136	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-18@19:37
