model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	6.5706121	0	0	10	0	0.052575538	-2.8290176	-4.7174838	0.32369614	-4.2212208	-0.18893236	-0.18922156	-4.2621484	0	3	11.3345	-1.1860869e-06	1.3758811e-05	-9.2375715e-06	8.8896898e-06	-0.00079806363	0.00012383811	-0.20497824	0.0012674016	-2.6521948e-05	-9.4368082e-06	1.2901149	-0.6478884	2.0827791	2.4355797	0.22926136	-0.36626191	0.40438531	2.1707821	-0.0032229687	0.0023138993	0.0041992584	0.0019266202	2.3155731	0.60075386	-2.4412521e-05	2.2512898e-05	-0.64774302	1.2899789	2.4356466	2.082913	0.36626603	-0.22926692	2.2177732	-0.62142257	0.0017430687	-0.0034744648	0.0016919253	0.0038045408	-0.39087331	2.2665445	2.1	1	0.2	-0.14094522	-3.0594336e-05	-5.7214897e-06	2.2653148e-05	0.00079041478	-0.20484329	-0.00012571534	0.00033348103	-0.0021565743	0.058880975	0.46081816	1.2417473	1.7025655	-0.62254606	-0.24790053	0.10104636	0.46370932	0.223496	1.9106649	1.4312682	0.11931425	1.8615383	1.327613	1.3279436	1.7366092	1.454706	1.0351614e-05	-3.4769495e-05	6.8115294e-08	1.3144096e-05	-0.0023315859	-0.00076038712	2.5045225	0.01389	3.4618173e-05	7.5874541e-07	-0.33781874	-0.12994372	-0.85854578	-0.65100292	0.013956845	0.30019864	-0.10135857	-0.28320882	0.017660105	-0.0046018669	-0.018760304	-0.0048614029	-0.57715309	-0.077965965	1.3656006e-05	-4.0293077e-05	-0.13000064	-0.33774265	-0.650999	-0.85857414	-0.30021856	-0.013940951	-0.28933486	0.15591783	-0.004489749	0.017969596	-0.0046300738	-0.018394652	0.050844621	-0.56490791	1.312042	2.3738096e-05	-1.0025051e-05	-9.6305585e-06	0.0044355773	2.5045486	0.00073543352	-0.0013627198	2	2	0	0	-88.227557	R0:S0:1	1.454706	-66.676	uncorrelated	2	817c5bc	v2.2.6	YY	4	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-27@07:57
2x2_2C_8b_C2v_L	6.4603778	0	0	10	0	0.11121611	-2.9545975	-4.9020374	0.37692402	-4.3669822	-0.26169429	-0.26302375	-4.4585142	0	3	11.292	-2.989295e-05	0.00013177623	-8.8582675e-05	8.6600458e-05	-0.0064977585	0.00032149261	-0.21941242	0.0098179042	-7.4629611e-05	-0.00026522113	1.4470362	-0.51729303	2.0228167	2.520544	0.21259486	-0.40516103	0.42194929	2.1842951	-0.025699308	0.017458162	0.034854587	0.015222979	2.3988309	0.61831673	-0.00039911335	-0.00018982271	-0.51761697	1.447319	2.5204131	2.0224486	0.40519277	-0.21260166	2.2335885	-0.65079716	0.013004824	-0.02814987	0.01310273	0.030772798	-0.40110315	2.3461522	2.1	1	0.2	-0.1480983	-0.00034577225	-5.9130807e-05	0.00029484606	0.0057515538	-0.21909813	-0.00030851109	0.0031270488	-0.019401212	0.096593795	0.4523172	1.2397051	1.6920223	-0.63689668	-0.24885583	0.10341443	0.44501747	0.13578616	1.8466142	1.4787049	0.091171437	1.8989163	1.4195804	1.4152557	1.6952398	1.4355533	0.00022740083	-0.00026877995	-8.4894771e-05	-9.8152264e-05	-0.054033149	-0.0030074998	2.2536921	0.26325654	-0.00022463853	6.0705465e-06	-0.49269932	-0.18853938	-0.8874398	-0.56045185	0.080312573	0.33959047	-0.12177078	-0.20001446	0.23711986	-0.032345891	-0.24976441	-0.034468991	-0.68191601	-0.056992654	0.00033661111	0.00014700911	-0.18842708	-0.49275743	-0.56040432	-0.88727819	-0.33960468	-0.08027744	-0.20507134	0.18659962	-0.031779302	0.24091948	-0.032861881	-0.24478678	0.036730138	-0.6679315	1.1522708	0.0002822438	4.5867306e-05	-0.00011771663	0.057934303	2.2503637	0.0026541561	-0.012934806	2	2	0	0	-89.683526	R0:S0:1	1.4355533	-66.336	uncorrelated	2	817c5bc	v2.2.6	YY	20	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-27@08:56
2x2_2C_8b_C2v_L	6.5710449	0	0	10	0	0.052484528	-2.8293326	-4.7175601	0.32366607	-4.2207331	-0.18867167	-0.18897831	-4.2618077	0	3	11.3346	-2.3755777e-06	9.362861e-06	-1.121962e-05	7.7553405e-06	-0.00072244353	0.00012489189	-0.20492021	0.0011506662	3.1790704e-05	-1.4542407e-05	1.2901516	-0.6479026	2.0827132	2.4356833	0.22932665	-0.36620693	0.40418723	2.1707674	-0.0028582983	0.0020317139	0.0038253886	0.0017900627	2.3154187	0.60053161	-3.7303726e-06	-4.9407531e-05	-0.64774735	1.290021	2.4357459	2.0828355	0.36621371	-0.22934093	2.2177388	-0.62114539	0.0015127415	-0.0030998476	0.0015683791	0.0034493306	-0.39071248	2.2664263	2.1	1	0.2	-0.14094128	-3.1248557e-05	-6.59638e-08	2.1542841e-05	0.00070842869	-0.20477805	-0.00012282285	0.00031153285	-0.001955116	0.058769215	0.46084491	1.241755	1.7025999	-0.62249054	-0.24789391	0.1010373	0.46371977	0.22378035	1.9107412	1.4312632	0.11940913	1.8614142	1.3274449	1.3278058	1.7366644	1.454717	3.4389941e-05	-1.2385994e-05	1.3231629e-05	-2.1521688e-05	-0.00206871	-0.00077580359	2.5047476	0.012472629	-6.9962378e-05	-1.8189566e-05	-0.337594	-0.12988627	-0.85834023	-0.65120214	0.013742156	0.30007894	-0.10128675	-0.28347136	0.015748036	-0.0040408144	-0.016971999	-0.0044790143	-0.57698822	-0.0780033	1.760659e-06	8.9362322e-05	-0.1299435	-0.33751153	-0.65120125	-0.85835886	-0.30010589	-0.013707185	-0.2896145	0.15582011	-0.003953054	0.016050609	-0.0042537303	-0.016614988	0.050874379	-0.56474185	1.3125124	1.8293944e-05	2.2036539e-05	-2.0825878e-05	0.0039483349	2.504802	0.00071546446	-0.0012530381	2	2	0	0	-88.226106	R0:S0:1	1.454717	-66.6768	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-27@09:30
2x2_2C_8b_C2v_L	6.4570335	0	0	10	0	0.11503049	-2.9631956	-4.9127342	0.37937537	-4.3714476	-0.26386944	-0.26528629	-4.466926	0	3	11.291	-4.4493798e-05	0.00013456423	-6.3546092e-05	8.8356054e-05	-0.0064463148	0.00033520915	-0.21984791	0.0097736819	-5.4787102e-05	-0.00028440081	1.4536209	-0.51363325	2.0206032	2.5240766	0.21222248	-0.40665833	0.41012014	2.1852671	-0.025715592	0.017449588	0.03486678	0.015275378	2.4042858	0.61642693	-0.00041242813	-0.00016655314	-0.51272175	1.4528909	2.5243678	2.0213982	0.4067308	-0.21231511	2.2359562	-0.64903658	0.013063688	-0.028154764	0.013181814	0.03076643	-0.38971319	2.3500426	2.1	1	0.2	-0.14879742	-0.00030064745	-5.7311044e-05	0.00027994795	0.005733031	-0.21949918	-0.00032190067	0.003143496	-0.019661459	0.097860463	0.45201615	1.2396414	1.6916575	-0.63733981	-0.24886361	0.10348778	0.44407617	0.13377761	1.8443808	1.4808741	0.090443953	1.9002526	1.4240779	1.419701	1.6930294	1.4345926	0.00036647707	-0.00027618657	-0.00013358824	-9.7515126e-05	-0.055061344	-0.0030832766	2.2406056	0.27151954	-0.00024953259	5.0620825e-05	-0.49809656	-0.18986373	-0.88758823	-0.55716351	0.081711878	0.34037928	-0.11906911	-0.19752612	0.24231152	-0.032432304	-0.25506089	-0.034519553	-0.68716761	-0.056101808	0.00036792453	0.00011228795	-0.19013109	-0.49750059	-0.55700539	-0.88772655	-0.34050199	-0.081572979	-0.20264977	0.18720525	-0.031876283	0.2461496	-0.032949483	-0.24999258	0.035237431	-0.67267932	1.1487235	0.00026037093	3.9000311e-05	-8.5885739e-05	0.05975011	2.2371499	0.0027592711	-0.012773065	2	2	0	0	-89.75525	R0:S0:1	1.4345926	-66.328	uncorrelated	2	817c5bc	v2.2.6	YY	15	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-27@10:57
2x2_2C_8b_C2v_L	6.5711576	0	0	10	0	0.05248339	-2.8292585	-4.7174389	0.32360479	-4.2206759	-0.18866938	-0.18894031	-4.2619178	0	3	11.3347	-2.3786524e-06	1.673655e-05	-1.2514983e-05	4.4089105e-06	-0.00071523047	0.00012470799	-0.20491248	0.001146426	5.4373242e-05	-1.8172159e-05	1.2900427	-0.64811429	2.0827412	2.4355376	0.22932586	-0.36618629	0.40415273	2.1707354	-0.0028496736	0.0020236132	0.0038204953	0.0017821638	2.3154325	0.60058807	-1.1349599e-05	-6.5903658e-05	-0.64784066	1.289804	2.4356592	2.0829705	0.36618649	-0.22932908	2.2177254	-0.62119452	0.0015024987	-0.0030885062	0.0015690217	0.0034470337	-0.39069647	2.2664129	2.1	1	0.2	-0.14094723	-3.2968153e-05	-1.6954306e-05	1.9629186e-05	0.00070386084	-0.20478225	-0.00012066137	0.00029673096	-0.0019486171	0.058753503	0.46085233	1.2417572	1.7026095	-0.62247654	-0.24789191	0.10103494	0.46373712	0.22385736	1.9107848	1.4312328	0.11944139	1.8614062	1.3274974	1.3278081	1.7366897	1.454735	3.1619089e-05	-1.1527766e-05	7.595354e-06	-3.4649416e-05	-0.0020693475	-0.00078003046	2.5048075	0.012450119	-0.00012197145	-2.1511526e-05	-0.33751149	-0.12979906	-0.85832973	-0.65123453	0.013694974	0.30008122	-0.1012801	-0.28348174	0.015709631	-0.0040208005	-0.016937921	-0.0044690402	-0.57694021	-0.07802049	2.7884449e-05	0.00012416517	-0.12990324	-0.33737112	-0.65122892	-0.85837342	-0.30009473	-0.013676804	-0.28963426	0.15581446	-0.0039330793	0.016005621	-0.0042465204	-0.016591831	0.050866385	-0.56468426	1.3126661	2.4003738e-05	5.3166158e-05	-1.0653016e-05	0.0039407081	2.5048209	0.00070960091	-0.0012287679	2	2	0	0	-88.22623	R0:S0:1	1.454735	-66.6776	uncorrelated	2	817c5bc	v2.2.6	YY	8	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-27@11:15
2x2_2C_8b_C2v_L	6.5715769	0	0	10	0	0.052409102	-2.8294218	-4.7174763	0.323522	-4.2202327	-0.18845331	-0.18873713	-4.2616153	0	3	11.3348	-4.1157067e-06	-3.1170165e-09	-2.6439311e-05	-6.2566172e-07	-0.00064366868	0.00012399613	-0.20486697	0.0010244618	-5.9330918e-05	-2.7415699e-06	1.2900262	-0.64803358	2.0826738	2.4356569	0.2293793	-0.36611481	0.4038636	2.1707553	-0.0025938345	0.0018682866	0.0033917466	0.0015527172	2.3153107	0.60034088	-2.9885264e-05	4.1645365e-05	-0.64786267	1.289868	2.4357191	2.0828173	0.36610961	-0.22937813	2.2177145	-0.62088277	0.001425833	-0.002817859	0.0013526626	0.0030674158	-0.39044018	2.2663203	2.1	1	0.2	-0.14094883	-6.9378454e-05	4.4286955e-06	3.6052882e-05	0.00063982227	-0.20473486	-0.0001244525	0.00027459805	-0.0017557524	0.058643048	0.46087768	1.2417647	1.7026424	-0.62242398	-0.24788369	0.10102802	0.46375375	0.22414648	1.9108574	1.4312293	0.11954178	1.8612842	1.3273626	1.3277099	1.7367585	1.4547522	3.0422589e-05	-2.4904757e-05	2.6044565e-05	3.7042608e-05	-0.0018633986	-0.00077107059	2.5050471	0.011141393	9.6802972e-05	-5.5829505e-07	-0.33726345	-0.12976945	-0.85811629	-0.65144488	0.013472851	0.29997371	-0.10117411	-0.28376335	0.014213816	-0.0037166481	-0.015112845	-0.0039332688	-0.57674058	-0.078056827	1.6510786e-08	-8.6899517e-05	-0.12983827	-0.33717241	-0.6514407	-0.85814245	-0.29997897	-0.013463592	-0.2899057	0.1557033	-0.003654594	0.014496842	-0.0037181286	-0.014785562	0.050885663	-0.56450258	1.3131511	5.0941941e-05	-3.4309578e-05	-2.7048723e-05	0.003573175	2.5050797	0.00072446639	-0.0010988105	2	2	0	0	-88.224719	R0:S0:1	1.4547522	-66.6784	uncorrelated	2	817c5bc	v2.2.6	YY	8	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-27@12:58
2x2_2C_8b_C2v_L	6.4533393	0	0	10	0	0.11912204	-2.9727268	-4.9222674	0.38178435	-4.377099	-0.26628489	-0.26772469	-4.4749414	0	3	11.29	-3.6423749e-05	0.00013626023	-8.2393242e-05	8.6789924e-05	-0.0064011863	0.00035061368	-0.22029751	0.0097200662	-7.2935852e-05	-0.00028246035	1.4603384	-0.50815187	2.0183219	2.5278182	0.21172396	-0.40820281	0.41561597	2.1862845	-0.025717546	0.01745473	0.034800139	0.015281329	2.4067161	0.61485005	-0.00042865814	-0.00019237043	-0.50793988	1.460178	2.5278675	2.0184721	0.40824438	-0.21177887	2.2356511	-0.64779156	0.01309201	-0.028137329	0.013200296	0.030737011	-0.3946664	2.3538388	2.1	1	0.2	-0.14939275	-0.00034733732	-6.293115e-05	0.00030136752	0.0057090485	-0.21994149	-0.00033578703	0.0031030928	-0.019939066	0.099285464	0.45167748	1.2395714	1.6912489	-0.63783146	-0.24886867	0.10356828	0.44302057	0.13143734	1.8417684	1.4832108	0.089649914	1.9014248	1.4292951	1.4248099	1.6907443	1.4335175	0.00028702314	-0.00027682518	-0.0001106055	-9.909905e-05	-0.057382015	-0.0031807955	2.2254069	0.28038162	-0.00024199012	1.9064067e-05	-0.50376501	-0.19172845	-0.88804332	-0.55340001	0.083182526	0.34129132	-0.12149602	-0.19470622	0.24811191	-0.032529648	-0.26086615	-0.034504654	-0.69229557	-0.055161835	0.00036720965	0.00014357241	-0.19178158	-0.50353569	-0.55329994	-0.88801548	-0.34134974	-0.083102744	-0.19965001	0.18810431	-0.031947503	0.25194826	-0.032993052	-0.2557826	0.035159575	-0.67812221	1.143867	0.00028856038	4.7709639e-05	-0.00011437063	0.060626882	2.2218021	0.0028441667	-0.01291992	2	2	0	0	-89.82872	R0:S0:1	1.4335175	-66.32	uncorrelated	2	817c5bc	v2.2.6	YY	22	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-27@13:51
2x2_2C_8b_C2v_L	6.5715454	0	0	10	0	0.052429515	-2.8294056	-4.7173771	0.32349138	-4.220197	-0.18845896	-0.18875465	-4.2616621	0	3	11.3349	-2.2914232e-06	1.7731337e-05	-1.8963824e-05	4.6563594e-06	-0.00068019671	0.00012706978	-0.20487479	0.0010454471	-3.3014131e-05	1.3824022e-06	1.2900558	-0.64824519	2.0826124	2.4354889	0.22933529	-0.36611763	0.40404925	2.1707347	-0.0026684307	0.0019283943	0.0034738104	0.0015634128	2.3152971	0.60026928	-2.751066e-05	3.4497215e-05	-0.64782152	1.2896869	2.4356853	2.082984	0.36612625	-0.2293451	2.2176462	-0.62080639	0.0014357601	-0.0028804041	0.0013825587	0.0031156289	-0.39061177	2.2663573	2.1	1	0.2	-0.14094686	-4.4447815e-05	-9.2753798e-06	2.4402429e-05	0.00064893182	-0.20473098	-0.00012698638	0.00029778615	-0.001793846	0.058664141	0.46087686	1.2417643	1.7026411	-0.62242737	-0.24788556	0.10102691	0.46376573	0.22411228	1.9108562	1.4312126	0.1195387	1.8613175	1.3274214	1.3277581	1.7367447	1.4547648	2.7846131e-05	-3.6576361e-05	1.1795774e-05	1.8723024e-05	-0.0018779298	-0.00077894773	2.5049924	0.011379029	5.2437205e-05	-8.7969892e-06	-0.33733812	-0.12970713	-0.85815833	-0.65140134	0.013537481	0.30000979	-0.10122889	-0.28368885	0.014561924	-0.0038186825	-0.015424983	-0.0039816978	-0.57677133	-0.07803063	1.5424545e-05	-5.3749771e-05	-0.12986798	-0.33712276	-0.65138732	-0.85823477	-0.30003934	-0.013509251	-0.28982346	0.15568974	-0.0037222443	0.014822468	-0.00378949	-0.015106187	0.050893778	-0.56453776	1.3131075	3.3163546e-05	-9.7716373e-06	-1.4572485e-05	0.0036640821	2.5050043	0.00073217658	-0.0011555528	2	2	0	0	-88.225074	R0:S0:1	1.4547648	-66.6792	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-27@14:19
2x2_2C_8b_C2v_L	6.5718593	0	0	10	0	0.052380987	-2.8294023	-4.7168279	0.32338483	-4.2203917	-0.18823291	-0.18863434	-4.2606036	0	3	11.335	-2.2564749e-06	3.7183566e-05	4.5127703e-06	5.2222974e-06	-0.00061053159	0.00011909344	-0.20484477	0.00096269167	6.9667358e-05	-1.2724134e-05	1.2893021	-0.64842805	2.0831473	2.4352928	0.22939441	-0.36602829	0.40350836	2.1707714	-0.0024292011	0.0017110198	0.0032524893	0.001525031	2.3150377	0.60031604	-9.7803654e-06	-7.984838e-05	-0.64865752	1.2894736	2.4352083	2.0829705	0.36602589	-0.22938309	2.217821	-0.62091933	0.0012640738	-0.0026081596	0.0013406654	0.0029343554	-0.39004763	2.2659838	2.1	1	0.2	-0.14095329	9.1986913e-06	-3.3475747e-05	9.1236731e-07	0.00058662678	-0.20467099	-0.00011578285	0.00026054304	-0.0016683261	0.058597357	0.46089453	1.2417702	1.7026647	-0.62238927	-0.24787785	0.10102252	0.46378516	0.22435173	1.9110261	1.4310914	0.11961048	1.8612434	1.327232	1.3277638	1.7367528	1.4547853	1.3253394e-05	-2.1874136e-05	-1.0509728e-05	-5.0785483e-05	-0.0017529995	-0.00076403109	2.5050306	0.010600498	-0.00015574196	-2.961477e-05	-0.33674312	-0.1295923	-0.85818187	-0.65155547	0.013312926	0.29989489	-0.10104621	-0.28385111	0.013337962	-0.0034161411	-0.014394951	-0.003815729	-0.57670527	-0.07805423	3.9343314e-05	0.00015407846	-0.1295089	-0.33685053	-0.65158054	-0.85813675	-0.29989252	-0.013313142	-0.29001075	0.15571796	-0.003326404	0.013569982	-0.0036414199	-0.014112753	0.05088396	-0.56442385	1.3135057	-7.6053865e-06	8.1575462e-05	4.8894041e-06	0.0033765483	2.5052277	0.00067296348	-0.0010636486	2	2	0	0	-88.221853	R0:S0:1	1.4547853	-66.68	uncorrelated	2	817c5bc	v2.2.6	YY	4	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-27@15:11
2x2_2C_8b_C2v_L	6.5718939	0	0	10	0	0.052387119	-2.8296258	-4.7172024	0.32335436	-4.2199353	-0.18824795	-0.18854661	-4.2610503	0	3	11.3351	-1.4497079e-06	3.5136648e-05	-1.0043961e-06	5.7968608e-06	-0.0005902317	0.00012336361	-0.20481762	0.0009683396	7.1819007e-05	-1.1882798e-05	1.2898589	-0.64843149	2.0826832	2.4353801	0.22935709	-0.36603409	0.403755	2.1707311	-0.0023800844	0.0016715067	0.003243119	0.0015214275	2.3150945	0.60007412	-8.9863502e-06	-8.4253592e-05	-0.64806837	1.2895472	2.4355577	2.0830013	0.36604719	-0.22937225	2.2176375	-0.62060574	0.0012605287	-0.0025798051	0.0013481024	0.0029308532	-0.39033319	2.2661542	2.1	1	0.2	-0.14095497	-9.641184e-06	-2.9467933e-05	1.5200509e-05	0.00058695867	-0.20467809	-0.0001233169	0.00023609575	-0.0016491488	0.058582484	0.46089838	1.2417708	1.7026692	-0.6223837	-0.24787921	0.10101961	0.46379436	0.22438759	1.9109612	1.431168	0.11963735	1.8612377	1.3273427	1.3277023	1.7367768	1.4547949	2.7515326e-05	-1.8274027e-05	-4.1428857e-07	-5.4656308e-05	-0.001747808	-0.00076474527	2.5051101	0.010466249	-0.00015740019	-3.4600224e-05	-0.33703662	-0.12959919	-0.85804296	-0.65155512	0.013350903	0.29992171	-0.10113574	-0.28386974	0.013160296	-0.0033406558	-0.014308719	-0.0038230412	-0.57664742	-0.078053309	3.4894929e-05	0.00016139695	-0.12973454	-0.33685435	-0.6515481	-0.85810774	-0.29995768	-0.013313827	-0.29000477	0.15561475	-0.0032814548	0.013416999	-0.0036283884	-0.014012611	0.050892174	-0.56440934	1.3135938	6.0219203e-06	8.0489322e-05	-8.6676583e-06	0.0033129349	2.5051607	0.00071909058	-0.0010192435	2	2	0	0	-88.223426	R0:S0:1	1.4547949	-66.6808	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-27@16:31
2x2_2C_8b_C2v_L	6.5720653	0	0	10	0	0.052394485	-2.8293243	-4.7169017	0.32323315	-4.2198368	-0.18819874	-0.18848104	-4.2607301	0	3	11.3352	1.058171e-06	-2.1033432e-07	-1.721293e-05	3.7968e-06	-0.00057837256	0.00012136926	-0.20480262	0.00091762379	-6.6594296e-05	1.1762328e-06	1.2893073	-0.64843896	2.0830584	2.4352791	0.22938229	-0.36598132	0.40330605	2.1706781	-0.0023435204	0.0017038455	0.0030401484	0.0013773691	2.3150448	0.60018778	-2.1613324e-05	5.6338467e-05	-0.64857911	1.2894239	2.4352198	2.082933	0.36596183	-0.2293553	2.2176937	-0.620735	0.0012858702	-0.0025361979	0.0012136332	0.0027408604	-0.38989188	2.2660061	2.1	1	0.2	-0.14096506	-5.3314724e-05	9.0110245e-06	3.2812546e-05	0.00057610696	-0.20466798	-0.00012257825	0.00024333846	-0.001580811	0.058557205	0.46090826	1.2417742	1.7026824	-0.62236345	-0.24787437	0.10101769	0.46381592	0.22450337	1.9110448	1.4311017	0.11967627	1.8612115	1.3273417	1.3276853	1.7367936	1.4548173	-1.7843777e-05	-2.8456244e-05	1.7390431e-05	4.0671729e-05	-0.0016719073	-0.00074594369	2.5052024	0.0099740745	0.0001208032	1.5906422e-06	-0.33668964	-0.12957256	-0.85808723	-0.65161883	0.013216886	0.29990295	-0.10101482	-0.28392631	0.012786959	-0.0033773794	-0.013521658	-0.0035043236	-0.5765862	-0.078087017	-1.3018657e-05	-0.0001072607	-0.12952225	-0.33677318	-0.65163163	-0.85806787	-0.29986734	-0.013260396	-0.29006944	0.15563635	-0.0033018513	0.01302051	-0.0033310225	-0.013246341	0.050842051	-0.56435054	1.3137983	3.7326351e-05	-4.758974e-05	-2.7546876e-05	0.0032132148	2.5052264	0.00072225603	-0.0009880816	2	2	0	0	-88.221558	R0:S0:1	1.4548173	-66.6816	uncorrelated	2	817c5bc	v2.2.6	YY	4	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-27@17:23
2x2_2C_8b_C2v_L	6.4502144	0	0	10	0	0.12321057	-2.9823692	-4.9347747	0.38446213	-4.3819399	-0.26845857	-0.2699542	-4.4842995	0	3	11.289	-3.5435569e-05	0.0001352022	-7.1419648e-05	8.9774342e-05	-0.0063639294	0.00036388851	-0.22074693	0.0096932608	-5.3449041e-05	-0.00030934973	1.4673328	-0.50299883	2.0161757	2.5323428	0.21144744	-0.40986942	0.40709998	2.1885373	-0.025694538	0.017460033	0.034861175	0.015332147	2.4118177	0.6086934	-0.00044576998	-0.00020234585	-0.50282627	1.4672028	2.5323721	2.0162717	0.40992082	-0.21148569	2.237566	-0.6414934	0.013152364	-0.028132091	0.013243657	0.030697479	-0.38647226	2.3592448	2.1	1	0.2	-0.15014177	-0.00033955188	-5.9506252e-05	0.00030845172	0.0057035424	-0.22037337	-0.0003474833	0.0031628551	-0.0201844	0.10052195	0.45138769	1.2395106	1.6908983	-0.63824461	-0.24887428	0.10363729	0.44201629	0.12956358	1.8392993	1.4856928	0.088980723	1.9027958	1.4340727	1.4294825	1.6884272	1.432491	0.00027952741	-0.00028297559	-0.00013860822	-0.00010092164	-0.058244151	-0.0032724889	2.2116729	0.2884825	-0.00027697008	4.6156541e-05	-0.50919485	-0.19344876	-0.88797053	-0.54998763	0.084448651	0.34214838	-0.11972429	-0.19239111	0.25316419	-0.032588297	-0.26616176	-0.03456677	-0.69746569	-0.053936861	0.00039719135	0.00014141091	-0.19348733	-0.50898162	-0.54987918	-0.88793286	-0.3422079	-0.084382316	-0.19725295	0.1873745	-0.032049078	0.25711	-0.033048932	-0.26087545	0.033996296	-0.6833553	1.1405843	0.00029128929	4.1624565e-05	-0.0001065418	0.061935623	2.207921	0.0029514273	-0.012900283	2	2	0	0	-89.909266	R0:S0:1	1.432491	-66.312	uncorrelated	2	817c5bc	v2.2.6	YY	45	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-27@19:47
