model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	4.4385176	0	0	9.5	0	-1.0395652	-5.2642169	-4.5115871	0.91967842	-4.8245914	-0.7070289	-0.70697003	-4.7699392	0	2.5	10.4112	4.9816503e-05	-6.4998377e-06	1.3865165e-05	4.4891486e-06	-3.8966121e-05	3.5698343e-05	-0.23860652	1.8081145e-05	-0.45786822	0.057891138	0.87628323	2.6334171	-2.5452172	-0.77860397	0.19282597	-0.51962368	-0.0009071301	2.3767813	2.1350535e-05	3.6766579e-05	0.00012007578	5.0306571e-06	2.6739027	-0.033735826	-0.056774116	0.45821851	2.6288595	0.89058468	-0.79186622	-2.5407768	0.51953521	-0.19306531	2.3770356	0.03838117	-1.580696e-05	-3.4695107e-05	9.3470052e-06	-1.628576e-05	0.00078222051	2.6736226	2.1	1	0.2	-1.0054491e-05	4.7400288e-05	3.7435312e-06	4.6987367e-05	7.5704212e-06	-0.23859525	2.7732761e-07	4.3365785e-05	-1.1695117e-07	0.19329311	0.43050007	1.2361293	1.6666293	-0.65927943	-0.2476974	0.10683452	0.3175925	1.913436	1.8531903	1.5225924	0.042540789	1.9847638	1.9796383	1.979633	1.4221052	1.3051607	-5.1391479e-05	5.5401028e-06	-6.5202051e-06	-4.5558791e-06	2.7447078e-05	-7.4575515e-05	0.50973706	-1.5042486e-05	0.4312596	-0.11982094	-0.53924583	-0.20237962	1.0469473	0.30458367	0.076315576	0.32551929	0.00042492591	-0.040276287	-2.6200782e-05	-5.7667352e-06	-0.00019988345	2.3161179e-06	-1.2560589	0.00056967281	0.11959677	-0.43184546	-0.20081287	-0.54453103	0.30567883	1.0439028	-0.32550206	-0.076263345	-0.040285129	-0.017867693	1.8405375e-06	5.8911827e-05	-1.673456e-06	2.055992e-05	-1.0231138e-05	-1.2559271	9.9505175e-06	-2.7490104e-05	-4.6313642e-06	-4.7066802e-05	-2.8784917e-06	0.50967547	1.6429388e-05	-4.851606e-05	2	2	0	0	-95.702141	R0:S0:1	1.3051607	-63.2896	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle_tempo_mu95_down.py	2023-10-09@00:49
2x2_2C_8b_C2v_L	4.4383704	0	0	9.5	0	-1.0410579	-5.2596768	-4.5098014	0.92687962	-4.8179381	-0.7069446	-0.7069989	-4.7516465	0	2.5	10.4062	1.8858139e-05	-0.00019042661	1.0255917e-05	0.00021516553	-0.00028611579	1.661336e-05	-0.23743415	5.9411282e-05	-0.46171661	0.059275551	0.90703652	2.6382025	-2.535141	-0.76556829	0.19351248	-0.52024119	-0.034096389	2.3761741	-3.6057721e-05	0.00023727428	0.00044080663	7.8406352e-05	2.6696371	-0.0015790777	-0.059563293	0.4616506	2.6388588	0.90519041	-0.76372293	-2.5357697	0.52032145	-0.1935861	2.3759333	0.001844693	-0.00016123469	-1.0132053e-05	2.7336677e-05	-0.00015267446	0.029889703	2.66988	2.1	1	0.2	-0.00038085397	5.0351475e-05	9.6209616e-05	2.7535801e-05	2.5450147e-05	-0.23744131	-5.4868862e-05	0.00028375071	-3.9087214e-07	0.19323909	0.43050441	1.2361284	1.6666328	-0.65929891	-0.24770395	0.10683756	0.31777228	1.9124414	1.8490737	1.5278133	0.042608783	1.984786	1.979712	1.9797162	1.4213237	1.3053454	-2.1176621e-05	0.00014998178	-7.9543868e-06	-0.000244096	0.00025317807	-3.7634291e-05	0.5085977	-6.3455675e-05	0.43415517	-0.12057843	-0.5506328	-0.20415219	1.039531	0.30343963	0.076309755	0.32572928	0.015878562	-0.040249901	7.4236918e-05	-2.3472178e-05	-0.00073803431	1.776294e-06	-1.2564025	2.5019093e-05	0.12062747	-0.43402467	-0.20436679	-0.54994704	0.30328443	1.0399551	-0.32580581	-0.076267573	-0.040238708	-0.00086014649	1.1365653e-05	3.125351e-05	-5.0734263e-06	0.00024976733	-0.00049654051	-1.2565073	0.00038629428	-2.9924398e-05	-0.00012282794	-2.7745704e-05	-1.431361e-05	0.50864324	0.0001223544	-0.00023177765	2	2	0	0	-95.620255	R0:S0:1	1.3053454	-63.2496	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle_tempo_mu95_down.py	2023-10-09@00:56
2x2_2C_8b_C2v_L	4.9771927	0	0	9.5	0	-0.071561965	-4.6858289	-2.9799582	0.22808838	-3.9644256	-0.079849667	-0.079876815	-4.0715466	0	2.5	11.0892	-6.8824676e-06	-4.4083864e-06	8.5187069e-06	-7.0520975e-06	-7.6742953e-06	-1.1975597e-05	-0.1654182	7.5771771e-06	-0.17833259	0.13098538	2.1348589	2.3202515	-1.150288	0.81672965	0.20344815	-0.33825302	-0.0042107924	2.1567334	-3.1870309e-05	2.2379711e-05	1.2056564e-05	-2.3951486e-05	2.249907	-0.039118389	-0.13109373	0.17843446	2.3214265	2.1365243	0.81450189	-1.1482218	0.33831131	-0.20354546	2.1570588	0.039806541	4.220238e-05	-3.9769276e-05	-2.5222129e-05	6.192453e-06	0.0041400856	2.2495448	2.1	1	0.2	1.2469516e-05	1.1072856e-05	-6.6766185e-06	-5.7343328e-06	1.1476112e-05	-0.16541107	8.9734016e-06	1.1586536e-06	-2.1077462e-06	0.037944834	0.47686227	1.2472781	1.7241404	-0.5894085	-0.24066044	0.096436183	0.49840549	1.6081594	1.4197194	1.9516849	0.19999354	1.856633	1.3684162	1.3683781	1.7389344	1.4904174	9.6831202e-06	1.1439888e-05	-2.0358917e-05	8.9613653e-06	1.7086042e-05	0.00010181607	2.4833195	8.0777148e-07	0.502175	-0.30305358	-0.8341398	-0.67382104	0.212022	0.059341719	-0.037728558	0.33870534	0.0010254907	-0.30281646	0.00013904734	-5.2110342e-05	-3.9882877e-05	3.742617e-05	-0.540594	0.0053957141	0.30303507	-0.50225697	-0.67379307	-0.83438383	0.06024017	0.21088474	-0.33877242	0.037912349	-0.3028341	-0.009760498	-7.8345497e-05	0.00016688042	6.2476814e-05	-1.0919699e-05	-0.00057820224	-0.54048714	-7.9795437e-05	-2.6099484e-06	8.1731972e-06	1.3665997e-05	-1.6961349e-05	2.4833937	-5.5658959e-05	5.3687555e-06	2	2	0	0	-86.511258	R0:S0:1	1.4904174	-68.7136	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle_tempo_mu95_up.py	2023-10-09@00:57
2x2_2C_8b_C2v_L	4.4385327	0	0	9.5	0	-1.0489578	-5.2523451	-4.5265525	0.93071791	-4.8145206	-0.70842793	-0.70882018	-4.7370287	0	2.5	10.4012	-0.00010143384	-6.2478733e-05	-2.1544502e-05	8.586936e-05	-7.2456537e-05	1.178887e-05	-0.23673119	1.294806e-06	-0.46927061	0.060107905	0.87585847	2.6320057	-2.546993	-0.78338708	0.19349081	-0.51971826	0.00081358884	2.3759274	5.1548421e-05	5.3978216e-05	5.3622707e-05	-3.2393074e-05	2.6669696	-0.035474151	-0.059077482	0.4697494	2.6282619	0.88742677	-0.79427494	-2.5432897	0.51961941	-0.19357321	2.3761609	0.040488535	-9.9420002e-05	3.0783158e-05	3.1190467e-05	-1.9704829e-05	-0.00067909535	2.6666781	2.1	1	0.2	-0.00013665221	-0.00010558309	2.8042984e-05	-6.587581e-05	-1.1129087e-05	-0.23663257	-3.3317317e-05	3.496521e-05	2.1250998e-07	0.19323705	0.43050178	1.2361357	1.6666375	-0.65928987	-0.24768568	0.10683044	0.31786042	1.9106139	1.8533997	1.5255375	0.042566646	1.9847911	1.9797726	1.9797596	1.4208103	1.3054533	9.8561527e-05	4.1916117e-05	1.7273422e-05	-9.7586258e-05	6.3867082e-05	-3.588849e-05	0.50800691	-3.2451942e-05	0.43848418	-0.12200828	-0.5393409	-0.20225453	1.0435588	0.30403042	0.07622353	0.32556354	-0.00038237314	-0.040183076	-8.5535953e-05	-5.3214988e-06	-8.1396411e-05	3.9922302e-06	-1.2568484	0.00059313411	0.12177299	-0.4391508	-0.20098772	-0.54360468	0.30494841	1.041031	-0.32550056	-0.076209297	-0.040182529	-0.018841261	5.8925973e-06	-5.1649353e-05	-3.9015751e-07	4.1617365e-05	7.0642857e-06	-1.2567036	0.00014248027	6.153937e-05	-3.0666704e-05	7.1848489e-05	1.773758e-05	0.50783872	8.8856518e-05	-2.9206753e-05	2	2	0	0	-95.603278	R0:S0:1	1.3054533	-63.2096	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle_tempo_mu95_down.py	2023-10-09@01:03
2x2_2C_8b_C2v_L	4.9837389	0	0	9.5	0	-0.070963227	-4.6881022	-2.9785197	0.22746221	-3.9530894	-0.075097532	-0.075154797	-4.062654	0	2.5	11.0942	3.791992e-06	7.4926178e-06	-7.5223004e-07	5.0172044e-06	-1.419859e-05	-7.2866613e-06	-0.16304374	-4.1821466e-06	-0.17645812	0.13286408	2.1316615	2.3231482	-1.1537179	0.81043337	0.2033507	-0.33770022	-0.025233567	2.1530423	6.505102e-05	-8.5589068e-05	5.6749529e-05	8.1957226e-05	2.2456832	-0.0093978066	-0.13287541	0.17648871	2.323329	2.1319271	0.81008718	-1.1533818	0.3377122	-0.2033598	2.1529119	0.009571528	-8.7800984e-05	5.3549985e-05	8.4419639e-05	4.7588114e-05	0.024847835	2.2458086	2.1	1	0.2	-4.1768278e-05	1.6061667e-05	9.3006109e-06	4.7419005e-06	-8.5334057e-06	-0.16301	6.0865879e-06	1.5956197e-05	-7.4685097e-07	0.037428376	0.47715316	1.2474106	1.7245637	-0.58863878	-0.24040511	0.096332254	0.49884287	1.6066116	1.4204011	1.9512731	0.19991151	1.8559436	1.3679759	1.3680209	1.7382411	1.4909037	-1.0491534e-05	-2.8347948e-05	2.1083531e-06	1.1703371e-05	1.986974e-05	7.8456068e-05	2.4790404	6.3236849e-05	0.50145841	-0.30506809	-0.83225753	-0.67458436	0.21300284	0.061492526	-0.039706018	0.33720124	0.0062037647	-0.30362058	-0.00024722351	0.00020291135	-0.00022515755	-0.00020083838	-0.54083556	0.0013109848	0.30505879	-0.50148157	-0.6745801	-0.83229357	0.061636998	0.2128204	-0.33720946	0.039731427	-0.30358932	-0.0023442186	0.00019648857	-0.00023147724	-0.00019049204	-0.00020419493	-0.003442146	-0.54087087	0.00028217772	-5.8368077e-06	1.5669903e-05	-6.9229713e-06	-1.644155e-05	2.4790028	-5.2367547e-05	-2.3091663e-05	2	2	0	0	-86.470501	R0:S0:1	1.4909037	-68.7536	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle_tempo_mu95_up.py	2023-10-09@01:08
2x2_2C_8b_C2v_L	4.4385538	0	0	9.5	0	-1.0492417	-5.261713	-4.5391114	0.93641654	-4.8120848	-0.71162573	-0.71030287	-4.7209202	0	2.5	10.3962	-1.4555866e-05	-3.9298794e-05	2.4159066e-06	4.4275051e-05	-0.00020143344	9.6358333e-06	-0.23571285	1.4015862e-05	-0.4743102	0.053769918	0.83368696	2.5965055	-2.5618224	-0.89147429	0.19320209	-0.51937009	-0.066962284	2.3764099	5.1026285e-05	0.00015475845	0.00034813937	4.3360473e-05	2.6628686	0.021585152	-0.058545591	0.47301213	2.6178728	0.77224636	-0.83514438	-2.5790173	0.51980791	-0.19232589	2.3757767	-0.024732572	-6.7189171e-05	-8.1502107e-05	-1.4997287e-06	-0.00030836318	0.05852877	2.6635746	2.1	1	0.2	-7.1639443e-05	1.0028306e-05	1.7102298e-05	1.0065225e-05	2.6664391e-05	-0.23602893	-5.5254807e-05	0.00025936781	9.2754125e-08	0.19319696	0.43050258	1.23614	1.6666425	-0.65929505	-0.24767788	0.10682756	0.31803317	1.9098904	1.8673305	1.5122264	0.042640311	1.9846732	1.9798053	1.9798444	1.4203139	1.3056438	9.0557447e-06	2.9913179e-05	5.5689368e-06	-4.9955863e-05	0.00015817881	-6.8032366e-05	0.50691395	-1.3013505e-05	0.44178355	-0.12179735	-0.52306573	-0.18954572	1.0502723	0.31224194	0.076413619	0.32570574	0.031137667	-0.040151292	-7.5475896e-05	-1.771307e-05	-0.00057004486	4.9082569e-06	-1.2568204	-0.00036108737	0.12268656	-0.43950034	-0.19633839	-0.50026995	0.30776969	1.0625038	-0.32585626	-0.076577114	-0.040139752	0.011500052	1.2918929e-05	0.00012871006	-7.2474515e-06	0.00050198051	-0.0009764837	-1.2571712	7.2801015e-05	-4.3932893e-06	-2.3542367e-05	-5.5131945e-06	-3.1829448e-05	0.50743612	9.9380402e-05	-0.00023719567	2	2	0	0	-95.596746	R0:S0:1	1.3056438	-63.1696	uncorrelated	2	8eae08f	v2.2.3	YY	6	sharp_wc_2.0_b_50	parameters	boucle_tempo_mu95_down.py	2023-10-09@01:18
2x2_2C_8b_C2v_L	4.9900767	0	0	9.5	0	-0.07055754	-4.6906309	-2.9769519	0.22679403	-3.9451269	-0.071557084	-0.071366787	-4.0560835	0	2.5	11.0992	8.1071461e-06	-3.5954464e-06	-2.8248525e-05	-4.7989914e-06	4.4621763e-05	-7.4879048e-06	-0.16111845	2.9433915e-06	-0.17485825	0.13455806	2.1299679	2.3249902	-1.1552884	0.8061402	0.20328204	-0.33714858	-0.01258079	2.1496481	-1.0385075e-05	2.7660381e-05	-2.7547611e-05	-2.6925285e-05	2.2425526	-0.042419877	-0.13454383	0.17482956	2.3242238	2.1288566	0.80759025	-1.1566068	0.3371554	-0.20325763	2.150021	0.043070282	3.348844e-05	-1.755157e-05	-3.3678759e-05	-4.7644408e-06	0.012317701	2.2421466	2.1	1	0.2	1.5833705e-05	8.1068068e-07	-1.3244269e-05	8.6205567e-06	4.6386126e-06	-0.16122507	6.4652136e-06	-4.6138577e-05	1.1666987e-06	0.036876438	0.47745822	1.247539	1.7249972	-0.58788759	-0.24017151	0.096234758	0.49943974	1.6049058	1.4208904	1.9511557	0.19998094	1.8553771	1.3683904	1.3682152	1.7381118	1.491546	-1.5480622e-05	9.4333112e-06	6.6789178e-05	4.4758822e-07	-6.6806346e-05	5.6432423e-05	2.4758854	-3.0725633e-05	0.50095772	-0.30708677	-0.83060675	-0.67543338	0.21292623	0.062878206	-0.0415713	0.33588105	0.0030749613	-0.30416867	6.6880124e-05	-5.8073048e-05	9.1620518e-05	6.5657766e-05	-0.54030953	0.0058674232	0.30709101	-0.50091826	-0.67546479	-0.83043326	0.062290353	0.21364752	-0.33588353	0.04153427	-0.30424174	-0.010623597	-6.7093508e-05	6.54609e-05	6.4209835e-05	6.7227473e-05	-0.0017322675	-0.54019139	-0.00010366877	-1.1099532e-06	3.2778553e-05	-1.5210186e-05	-5.4542823e-06	2.4759008	-0.00010743952	6.4464244e-05	2	2	0	0	-86.447935	R0:S0:1	1.491546	-68.7936	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle_tempo_mu95_up.py	2023-10-09@01:19
2x2_2C_8b_C2v_L	4.4384113	0	0	9.5	0	-1.0443371	-5.2437107	-4.5227921	0.94223475	-4.8082411	-0.71139924	-0.71229725	-4.7070375	0	2.5	10.3912	-1.5642395e-05	-5.707788e-05	-1.8036096e-05	6.3915723e-05	-0.00010373263	3.3673995e-05	-0.2351738	2.1543657e-05	-0.47310277	0.060529341	0.87781387	2.6323072	-2.5463218	-0.78425825	0.19365619	-0.51991099	0.0028681638	2.3760881	-1.3729403e-05	9.3130327e-05	0.00020766497	1.510723e-05	2.6609243	-0.036826133	-0.05984086	0.47334687	2.6292389	0.88745789	-0.79321624	-2.5433119	0.51984269	-0.19380339	2.3763798	0.042195949	-4.1042812e-05	-3.3855927e-05	-1.885903e-07	-0.0001132639	-0.0024612283	2.6605902	2.1	1	0.2	-0.00011208353	-3.9076983e-05	2.6755502e-05	-1.6013748e-05	1.4630928e-05	-0.23496202	-3.2867204e-05	0.00012619068	-9.3765481e-08	0.19316006	0.43050536	1.236138	1.6666434	-0.65931198	-0.24768571	0.10683099	0.31815407	1.9096757	1.8531684	1.5267454	0.042620651	1.9848077	1.9798861	1.9798612	1.4196693	1.3057651	1.7817872e-05	4.4013797e-05	1.7188477e-05	-7.0830608e-05	8.4407792e-05	-8.2201902e-05	0.5066562	-1.3045037e-05	0.44095838	-0.12275459	-0.54006349	-0.20249685	1.041901	0.30401734	0.0762946	0.3256992	-0.0013334629	-0.040126732	2.7497748e-05	-9.7556647e-06	-0.00034428615	2.3939506e-06	-1.2575139	0.00061203025	0.12261209	-0.44133814	-0.20143995	-0.54362288	0.30475956	1.0398477	-0.32567863	-0.076264834	-0.040130474	-0.019615055	5.4328151e-06	5.9691803e-05	-3.0009729e-06	0.00018059494	4.0728181e-05	-1.2573574	0.00011514523	2.1848748e-05	-3.3835166e-05	1.4445941e-05	-1.4792576e-05	0.50632187	9.0143194e-05	-0.00011111728	2	2	0	0	-95.46498	R0:S0:1	1.3057651	-63.1296	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle_tempo_mu95_down.py	2023-10-09@01:25
2x2_2C_8b_C2v_L	4.9970062	0	0	9.5	0	-0.069732269	-4.6927438	-2.9738181	0.22651715	-3.936448	-0.067650952	-0.067711084	-4.0490043	0	2.5	11.1042	-1.1906121e-06	3.1865744e-06	-9.9247418e-07	8.065686e-06	-1.757248e-05	-6.8129363e-06	-0.15926175	4.1262552e-06	-0.17283147	0.13645174	2.1245167	2.326422	-1.1608099	0.80284947	0.20358464	-0.33626698	-0.021944594	2.1471621	5.897494e-05	-7.7279475e-05	5.6507029e-05	4.6078526e-05	2.2387169	-0.0091080367	-0.13655817	0.1729476	2.3277177	2.1264052	0.80034217	-1.1584969	0.33632804	-0.20366806	2.1470638	0.0092606081	-8.3856703e-05	3.7179167e-05	4.4127363e-05	2.9884405e-05	0.02163212	2.2387803	2.1	1	0.2	-3.1933434e-05	5.1619635e-06	1.599937e-05	7.5017888e-06	-8.6204554e-06	-0.15922607	3.334128e-06	1.8965699e-05	2.7543572e-06	0.035870827	0.47780137	1.2476793	1.7254807	-0.58706628	-0.23991773	0.096136715	0.5001582	1.602404	1.4214957	1.9510391	0.20022295	1.8541235	1.3685707	1.3686261	1.7386614	1.4923125	-2.763945e-06	-1.3618447e-05	2.8295601e-06	6.3562458e-07	2.6429892e-05	6.2213037e-05	2.473649	7.4035508e-06	0.49969876	-0.31013979	-0.8274445	-0.67731919	0.21420752	0.063474085	-0.044302183	0.33379193	0.00539408	-0.30626652	-0.00021656901	0.00021385263	-0.00019426839	-0.00012560939	-0.53829374	0.0012858688	0.31011618	-0.4997936	-0.67728433	-0.82772178	0.064493182	0.21293851	-0.33385628	0.044478334	-0.30623662	-0.0022640907	0.00018806379	-0.000173788	-9.3754054e-05	-0.00014415496	-0.0030251686	-0.53826183	0.00021178299	-1.1163607e-06	-2.7983141e-05	-8.3836741e-06	-1.808501e-05	2.4736301	-5.2524659e-05	-2.9367424e-05	2	2	0	0	-86.417018	R0:S0:1	1.4923125	-68.8336	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle_tempo_mu95_up.py	2023-10-09@01:30
2x2_2C_8b_C2v_L	4.4385043	0	0	9.5	0	-1.0413085	-5.2504495	-4.5326668	0.94587629	-4.8033624	-0.7135178	-0.71185047	-4.6907661	0	2.5	10.3862	7.2609901e-06	8.3090349e-06	6.0166632e-06	-8.3387368e-06	-0.00010371527	1.069415e-05	-0.23389249	-4.4495965e-06	-0.47606779	0.054122345	0.83179853	2.5965725	-2.5623736	-0.89061393	0.19317555	-0.51908903	-0.065603561	2.3759355	5.9273743e-05	3.438232e-06	0.00010886683	-1.5748762e-05	2.656709	0.020108705	-0.058504599	0.47474467	2.616829	0.77360547	-0.83730394	-2.5787435	0.51953715	-0.1923698	2.3753054	-0.023127004	-0.00014794545	4.5992478e-08	-1.7130818e-05	-0.0001271145	0.057168584	2.6574192	2.1	1	0.2	1.2452333e-05	1.7989731e-05	-3.7786329e-06	8.252287e-06	-2.8984784e-05	-0.23428731	-7.5632291e-05	0.00011382296	3.5798084e-07	0.1931345	0.43050343	1.2361446	1.6666481	-0.65931143	-0.24767122	0.10682542	0.31832317	1.9094456	1.8672817	1.5127714	0.042671545	1.9847074	1.9799145	1.9799625	1.4191676	1.305958	-8.1923677e-06	-7.5548394e-06	-3.8775686e-06	9.7616745e-06	8.7734355e-05	-7.0106594e-05	0.50527324	-1.5233688e-05	0.44283382	-0.12221377	-0.52249648	-0.18990386	1.0499281	0.31219158	0.076488952	0.32573573	0.030488261	-0.040083053	-9.8040805e-05	-3.1589153e-06	-0.00017302218	4.8373002e-06	-1.2575098	-0.00033188764	0.12306247	-0.4406227	-0.19634782	-0.50090552	0.30794765	1.0615394	-0.3259084	-0.07663275	-0.040067779	0.010748817	1.1838746e-05	-6.2271514e-06	8.1146e-08	0.0002136106	-0.00094609586	-1.2578531	-1.1668204e-05	-1.0432447e-05	7.2463422e-06	-7.8250351e-06	3.1665164e-05	0.50591519	0.00015048247	-9.6742185e-05	2	2	0	0	-95.429063	R0:S0:1	1.305958	-63.0896	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle_tempo_mu95_down.py	2023-10-09@01:32
2x2_2C_8b_C2v_L	4.4383948	0	0	9.5	0	-1.0412739	-5.2325777	-4.5240681	0.95278154	-4.7966361	-0.71246142	-0.71341632	-4.6748311	0	2.5	10.3812	-8.0820715e-05	2.459558e-05	-4.2928263e-05	-2.3172916e-05	0.00011146891	5.1492658e-05	-0.23317554	-5.6256355e-05	-0.47814503	0.061302433	0.87394517	2.6324113	-2.5480905	-0.78413416	0.19387086	-0.51985148	-0.0003561696	2.3748023	1.5738696e-05	-0.00011977044	-0.00028377739	-3.133403e-05	2.6541121	-0.040393105	-0.060281974	0.47837976	2.6276783	0.88876412	-0.79790005	-2.5435467	0.51976291	-0.1941797	2.375149	0.046387327	2.8010327e-05	4.1877367e-05	-5.0251206e-05	-4.091844e-05	0.00032935648	2.6537196	2.1	1	0.2	5.4430838e-05	-0.00010888125	-1.1347266e-05	-5.210534e-05	-2.9767437e-05	-0.2329459	-5.8352419e-05	-0.00011714574	4.6649021e-07	0.19309748	0.43050657	1.2361441	1.6666507	-0.65932641	-0.24767546	0.1068275	0.31845923	1.9083794	1.8532974	1.528045	0.042656909	1.9848229	1.9800234	1.9799946	1.4184291	1.3060968	8.0998944e-05	-1.6510811e-05	3.7953014e-05	2.2317116e-05	-9.7277235e-05	-0.00012110071	0.50478923	4.6048536e-05	0.44415723	-0.12378307	-0.53878305	-0.20286265	1.04098	0.30368464	0.076307601	0.32573552	0.0001712013	-0.040035305	-4.3116137e-05	1.4000696e-05	0.00046996224	-1.4517059e-06	-1.2582659	0.00067315642	0.12360139	-0.44460823	-0.20123844	-0.54425989	0.30481254	1.0378668	-0.32573646	-0.07624143	-0.04003775	-0.021553524	-5.7093639e-07	-8.025527e-05	2.9013176e-06	7.579167e-05	1.0769044e-06	-1.2580762	-5.9608849e-05	6.3010059e-05	8.3243672e-06	5.3092498e-05	1.6681656e-05	0.50440212	0.000155088	0.00010052716	2	2	0	0	-95.310417	R0:S0:1	1.3060968	-63.0496	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	parameters	boucle_tempo_mu95_down.py	2023-10-09@01:39
