model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	5.8127278	0	0	12.5	0	-1.5749326	-6.3020226	-7.4755695	1.7755106	-6.743897	-1.3524061	-1.3479656	-7.0247425	0	2.5	12.04	3.0469911e-05	5.5040347e-06	5.0883915e-05	-3.2161805e-05	0.002131157	0.17041561	1.0189465e-05	7.6613256e-06	-0.26862066	-0.04715064	2.8212963	1.4597187	0.12446129	2.4843275	0.11706545	-0.43415471	0.016218377	2.5699164	0.00076778492	-0.0015445218	0.0047140334	-0.00051544474	2.8643174	-0.012268117	-0.047597651	-0.2689005	1.4581414	2.8212744	2.4853893	0.12254357	0.43416767	-0.11699017	2.5699069	0.013005293	-0.0018296763	0.00071389278	-0.00058835952	0.0047444338	-0.015289616	2.8643277	2.1	1	0.2	0.00044879709	0.00029373539	-1.4865035e-05	-6.7215424e-06	4.2426553e-05	-2.0044902e-05	0.16990332	-0.0029027189	9.7511727e-08	0.24859507	0.3920514	1.2746414	1.6666928	-0.53216509	-0.1441011	0.063101323	0.18672669	1.9840531	1.6198968	1.9843532	0.011773458	1.9919966	1.9968991	1.9969054	1.6760282	1.1814292	-2.226224e-05	-2.0509543e-06	-3.6507747e-05	3.5064466e-05	-0.0012860236	-0.20483546	-1.0982062e-05	-4.3292442e-06	0.21493446	0.036208728	-1.0577716	-0.18261917	-0.1543634	-0.053210137	0.03619321	0.18712535	-0.0059544823	-0.028511322	-0.00074418331	5.6466449e-05	-0.0046340921	1.1404749e-05	-1.0214839	0.00014656833	0.03619545	0.21509601	-0.18258854	-1.0578446	-0.053320904	-0.15372568	-0.18712489	-0.036198644	-0.02851153	-0.004773532	6.4205396e-05	-0.00069101031	1.3507067e-05	-0.0046641405	0.0001809474	-1.0214891	-0.00033326037	-7.8790917e-05	1.3642365e-05	1.5589967e-05	-3.0358364e-05	2.5433436e-05	-0.20438438	0.0015093607	2	2	0	0	-119.45328	R0:S0:1	1.1814292	-76.32	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@04:22
2x2_2C_8b_C2v_L	5.8127959	0	0	12.5	0	-1.5832392	-6.3004421	-7.444709	1.7815393	-6.7391609	-1.3487308	-1.3648408	-7.0123339	0	2.5	12.03	-7.1910716e-05	1.4819075e-05	1.2971246e-05	-3.6309128e-05	0.017182745	0.16874448	2.898471e-05	2.2142115e-05	0.27403222	0.051506209	2.8214221	1.4431475	0.13533409	2.4922344	0.11769155	-0.43299068	0.020641033	2.5705364	0.0061198154	-0.013478228	0.039441379	-0.0043890881	2.8625688	-0.0087641747	0.050255317	0.27413156	1.4506846	2.8209956	2.4870738	0.14493628	0.43279948	-0.11778256	2.5704802	0.0099980936	-0.013519926	0.0063918856	-0.0047895209	0.039633947	-0.018741478	2.862618	2.1	1	0.2	-0.0013646488	0.00068767132	-1.6788077e-05	-0.00010605058	8.7482091e-06	-4.1848127e-05	0.16947826	-0.023752265	1.188147e-07	0.24859696	0.39205028	1.2746442	1.6666945	-0.53216074	-0.14409415	0.063098605	0.18676675	1.9835325	1.6212104	1.9836839	0.011712913	1.9920029	1.9969226	1.9964579	1.6762658	1.181479	5.2900615e-05	-8.440879e-06	4.4856608e-05	3.8578501e-05	-0.010371865	-0.20348064	-3.5838363e-05	-1.4627728e-05	-0.21839081	-0.03689214	-1.0564023	-0.18210483	-0.15814921	-0.054513395	0.03600084	0.18664903	-0.0075890943	-0.02847628	-0.0059144271	0.00048239024	-0.038437568	9.7342423e-05	-1.0210283	9.0170122e-05	-0.036817691	-0.21862131	-0.18227638	-1.0558538	-0.053955963	-0.16134063	-0.18656711	-0.036011267	-0.028475622	-0.0036798629	0.00048429127	-0.0061792818	0.00010739491	-0.038623098	0.0002035214	-1.0210416	0.0010128407	-4.9350179e-05	1.4039209e-05	0.00014964871	-4.8910757e-06	4.9681935e-05	-0.20381015	0.012414941	2	2	0	0	-119.35588	R0:S0:1	1.181479	-76.24	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@04:37
2x2_2C_8b_C2v_L	5.8127912	0	0	12.5	0	-1.5821692	-6.2909702	-7.4502974	1.7937767	-6.7231717	-1.3354384	-1.3317464	-6.9648349	0	2.5	12.02	0.00013583008	3.0276254e-05	-6.3609391e-05	-9.2237176e-05	0.0056119008	0.16619807	3.2399088e-05	-1.5047484e-05	-0.27607512	-0.048376813	2.8217121	1.4660105	0.11675663	2.4795146	0.1172374	-0.43337274	0.026281359	2.5685379	0.0020233666	-0.0044200682	0.01307103	-0.0014188716	2.8550002	-0.0149538	-0.048586909	-0.27597491	1.4652988	2.8217769	2.4800085	0.11589501	0.43340386	-0.11726825	2.5684557	0.015973297	-0.0044517536	0.0021013508	-0.001537994	0.012906968	-0.024594557	2.8550901	2.1	1	0.2	0.00010128387	-3.8180457e-05	-4.1990333e-05	-5.5733816e-05	2.9515144e-06	-2.2421972e-05	0.16567792	-0.0077124358	-3.0093609e-09	0.24849871	0.39204894	1.2746466	1.6666955	-0.53216595	-0.14409027	0.063097086	0.18692911	1.983445	1.6203502	1.9845846	0.011749766	1.9919686	1.9969938	1.9969578	1.6753317	1.1816563	-9.9362409e-05	-1.5536909e-05	7.3019872e-05	9.8800587e-05	-0.0033945729	-0.2014031	-4.0003455e-05	1.2161631e-05	0.2191706	0.036904667	-1.0570034	-0.18281594	-0.15193307	-0.052987849	0.036154124	0.18687149	-0.0096516087	-0.028574387	-0.0019565401	0.00015908613	-0.012825618	3.1458308e-05	-1.0222462	0.00017685127	0.036927435	0.21906702	-0.18279725	-1.0570641	-0.053038604	-0.15164677	-0.18688948	-0.036147725	-0.028573028	-0.0058636199	0.00015969347	-0.0020330889	3.491754e-05	-0.012664971	0.00028664031	-1.0222775	-7.4314179e-05	7.5379148e-05	3.823336e-05	6.6006403e-05	-3.6157693e-06	2.7143996e-05	-0.20091172	0.0040513591	2	2	0	0	-119.08003	R0:S0:1	1.1816563	-76.16	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@04:52
2x2_2C_8b_C2v_L	5.7678654	0	0	12.5	0	-1.5691251	-6.2871895	-7.4785821	1.7077192	-10.991178	-2.802765	-5.837005	-54.927939	0	2.5	12.01	-0.00018521174	4.8762392e-05	-0.00028534037	-1.2703284e-05	0.62936308	0.33584809	-0.00074153671	-0.0048577391	0.26468526	0.045581262	2.8255343	1.5074608	0.072894604	2.4538092	0.11689826	-0.44248954	0.037254106	3.731254	0.27774414	-0.30472613	2.0594658	-0.072302099	7.6482136	4.1676023	0.047263565	0.26471653	1.4973789	2.8257905	2.4611385	0.059712445	0.44284658	-0.11663941	3.7293328	0.019400134	-0.30697172	0.28488208	-0.085606161	2.0538342	4.1553343	7.6663466	2.1	1	0.2	-0.017068433	0.0012752757	-8.3475052e-06	-0.0034770372	0.0012910925	0.00068134164	0.42478372	-5.6302025	1.5166898e-06	0.24997989	0.39336488	1.2733801	1.666745	-0.5363789	-0.14732508	0.064461385	0.17805854	1.983715	1.60876	1.9872751	0.012248024	1.9886988	1.9809221	1.768358	1.9114419	1.1654889	0.00013326975	-3.9627889e-05	0.0017437465	1.0505225e-05	-0.27549188	-0.32613643	0.00059167968	0.0006058257	-0.21731153	-0.035683184	-1.0729333	-0.18085351	-0.13697166	-0.045805644	0.036623444	0.19060867	-0.0064913722	-0.028014811	-0.19016707	0.0095355532	-0.85755721	0.0020963942	-0.43401846	-0.0055872603	-0.035759219	-0.21710422	-0.18065485	-1.0735246	-0.046557095	-0.13255897	-0.1907093	-0.036625995	-0.027947175	-0.0019626358	0.0095659227	-0.19505703	0.0022102965	-0.85527329	-0.0055396543	-0.435119	0.0092228374	-0.005086648	1.286835e-05	-0.00092993225	-0.00061985437	-0.00068463482	-0.31318596	0.7287045	2	2	0	0	-240.07765	R0:S0:1	1.1654889	-76.08	uncorrelated	2	817c5bc	v2.2.6	YY	73	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@08:25
2x2_2C_8b_C2v_L	5.7678033	0	0	12.5	0	-1.5591321	-6.2763725	-7.5145672	1.7099734	-11.082217	-2.796192	-5.8984337	-63.417149	0	2.5	12	-3.2062272e-05	-2.3947123e-05	-0.0010642149	-8.5600947e-05	0.63209649	0.33178384	0.00046949035	0.0013518069	-0.26635905	-0.036645114	2.8249378	1.5668893	-0.059020432	2.4166511	0.11398151	-0.44119482	0.054959279	3.7703259	0.28655398	-0.30360152	2.0994241	-0.091581119	8.4475355	4.9019076	-0.031667587	-0.26602739	1.5963081	2.8255342	2.393275	-0.019560639	0.44013839	-0.11446545	3.7713654	0.067281362	-0.30208168	0.28236996	-0.082459325	2.1023074	4.9063314	8.439195	2.1	1	0.2	0.013968702	-0.0013455141	-3.0321373e-05	-0.0035372635	-0.00098811405	-0.00048051359	0.41450798	-6.4634445	-1.1674448e-06	0.25002067	0.39336786	1.2733848	1.6667527	-0.53639961	-0.1473132	0.064457402	0.17839235	1.9838005	1.6053385	1.9904964	0.012231274	1.9886961	1.9808278	1.7632133	1.9152088	1.1657071	1.7626018e-05	1.4719231e-05	0.0020812076	0.00010358204	-0.27552273	-0.3232546	-0.00037191058	-0.00015386241	0.2166537	0.035409555	-1.0781076	-0.18186238	-0.09255853	-0.041188548	0.036815596	0.19065967	-0.010230133	-0.027535257	-0.19606828	0.0094422952	-0.86584189	0.0026559818	-0.41710531	-0.0053355991	0.035220714	0.21701419	-0.18235072	-1.0767669	-0.03892025	-0.10577953	-0.19022343	-0.03687419	-0.027577375	-0.013316838	0.0094195597	-0.1931901	0.002572344	-0.86697739	-0.0053482946	-0.41666131	-0.0068072546	-0.0047222393	-2.0629609e-05	-0.0011382972	0.00047400415	0.00047401713	-0.30490019	0.73955771	2	2	0	0	-257.94832	R0:S0:1	1.1657071	-76	uncorrelated	2	817c5bc	v2.2.6	YY	81	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@14:41
2x2_2C_8b_C2v_L	5.7669178	0	0	12.5	0	-1.5779747	-6.2754594	-7.4982707	1.7125319	-11.430082	-2.8212431	-5.9621773	-76.728093	0	2.5	11.99	-5.9094235e-05	9.6695634e-06	-0.0011820265	-5.5823092e-05	0.6654621	0.33121049	-8.4218833e-05	0.0050306293	0.27351789	0.035321636	2.8251752	1.592906	-0.063311749	2.395316	0.11396449	-0.43920996	0.14048534	3.8849122	0.28761376	-0.31095695	2.142962	-0.11068178	9.7314445	6.0094096	0.034014467	0.27312573	1.6005184	2.8254876	2.3891918	-0.053131461	0.43891268	-0.11412037	3.8862137	0.1387375	-0.31030185	0.28722477	-0.11198824	2.1438108	6.0176324	9.7212518	2.1	1	0.2	-0.013687988	-0.0018922948	-2.3037911e-05	-0.003807835	-4.2912675e-05	-6.0071288e-05	0.40775776	-7.7782871	1.064143e-07	0.25007886	0.39339184	1.2733661	1.6667579	-0.53649691	-0.1473616	0.064478756	0.17861598	1.9831952	1.6053573	1.9910227	0.012181011	1.9882154	1.9808053	1.7584177	1.9186479	1.1656743	4.2868546e-05	-6.9395154e-06	0.0020990709	6.3924979e-05	-0.28457822	-0.3224935	4.323575e-05	-0.00045758932	-0.22100967	-0.03593986	-1.077597	-0.18205618	-0.091124578	-0.039138814	0.036749785	0.19009409	-0.029792014	-0.026998435	-0.19537288	0.0095863772	-0.87531367	0.0033633869	-0.39926031	-0.0049222348	-0.035927899	-0.22087035	-0.18217068	-1.0773217	-0.038551286	-0.09454417	-0.18997885	-0.036764634	-0.027012528	-0.029396782	0.0095802605	-0.19512085	0.0033960708	-0.87568875	-0.0049489521	-0.39883376	0.0062877035	-0.0052951834	5.1184993e-06	-0.0012153867	2.870695e-05	7.0213e-05	-0.29852297	0.75268451	2	2	0	0	-286.41047	R0:S0:1	1.1656743	-75.92	uncorrelated	2	817c5bc	v2.2.6	YY	48	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@19:02
2x2_2C_8b_C2v_L	5.7677483	0	0	12.5	0	-1.5806938	-6.2690128	-7.4664766	1.7360229	-11.080776	-2.8403844	-5.8977099	-67.631823	0	2.5	11.98	0.00015316672	2.8818518e-05	-0.00075294517	-6.8032122e-05	0.62997507	0.33068156	-0.00079413559	-0.00070168302	-0.27581496	-0.042665705	2.8262221	1.5488415	0.0020683637	2.4269258	0.11595646	-0.44151397	0.080155418	3.7779403	0.28804458	-0.3095931	2.1232871	-0.078392821	8.8024844	5.2775022	-0.041854848	-0.27583939	1.5527509	2.8262242	2.4239055	0.0071374958	0.4414022	-0.11590595	3.7765504	0.06086661	-0.31191078	0.29420832	-0.09253685	2.1191492	5.2734274	8.8130146	2.1	1	0.2	0.014787132	-0.00045506878	-2.7221357e-05	-0.0036244303	0.0015670453	0.00070303194	0.40401292	-6.8599914	2.0181182e-06	0.24994717	0.39336687	1.2733885	1.6667554	-0.53641545	-0.14730722	0.064455558	0.17872667	1.9828779	1.6076775	1.989244	0.012241275	1.9886839	1.9806806	1.7601844	1.9171174	1.1660221	-0.0001145847	-2.7325268e-05	0.0019421869	7.4853832e-05	-0.27530465	-0.32162046	0.00060847072	6.713119e-05	0.22286283	0.036524898	-1.07455	-0.18155791	-0.11324109	-0.042855002	0.036708001	0.19059372	-0.016270804	-0.027466121	-0.19434654	0.0094526647	-0.87287088	0.002701716	-0.40790421	-0.0052958295	0.036485975	0.22296742	-0.18162323	-1.0743251	-0.042559917	-0.11494801	-0.19050541	-0.03673483	-0.027401344	-0.011457072	0.009486811	-0.19851497	0.0028359537	-0.87124003	-0.0052862357	-0.40845336	-0.0073044327	-0.0051584897	9.6368724e-06	-0.0010273092	-0.00074920141	-0.00069171733	-0.29886957	0.74310329	2	2	0	0	-266.58945	R0:S0:1	1.1660221	-75.84	uncorrelated	2	817c5bc	v2.2.6	YY	13	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@20:11
2x2_2C_8b_C2v_L	5.7669831	0	0	12.5	0	-1.6097135	-6.2708698	-7.476311	1.7374672	-11.405963	-2.8784776	-5.9356909	-77.314408	0	2.5	11.97	3.5210014e-05	-1.1044266e-05	-0.0011680023	-4.1053037e-05	0.66406197	0.33212271	0.00065240275	0.0050354639	0.28587501	0.039562303	2.8255171	1.5933009	-0.070244008	2.3964017	0.11472097	-0.44013461	0.13610699	3.8797897	0.29563054	-0.32319268	2.1475859	-0.11432224	9.7514312	6.0399566	0.037338913	0.28567746	1.6079824	2.8259495	2.384564	-0.05042768	0.43953584	-0.11500373	3.8816452	0.15097402	-0.32172739	0.28953189	-0.10302369	2.1517382	6.051239	9.7334359	2.1	1	0.2	-0.013311542	-0.0018498284	-1.5278157e-05	-0.0038387279	-0.0010719097	-0.00053506817	0.39962172	-7.8126201	-1.2068617e-06	0.24999049	0.39338838	1.2733712	1.6667595	-0.5364967	-0.14735221	0.064475165	0.17887967	1.9821149	1.6065719	1.9910368	0.012206187	1.9881703	1.9807798	1.7568704	1.9193435	1.1659772	-2.5387042e-05	1.1047434e-05	0.0020786171	5.2163325e-05	-0.28504032	-0.32222837	-0.00051514633	-0.00044670405	-0.22792226	-0.037192044	-1.0760063	-0.18203845	-0.088926526	-0.039452662	0.036740827	0.19035232	-0.028662948	-0.027001826	-0.19750724	0.0097127966	-0.87741629	0.003480461	-0.39676107	-0.0049032444	-0.037114298	-0.22805306	-0.18227707	-1.075401	-0.038309935	-0.095574342	-0.19012735	-0.036767874	-0.027058981	-0.032305026	0.0096988388	-0.19342747	0.0033911063	-0.87905779	-0.0049380737	-0.39597086	0.0059354607	-0.0052912733	-3.8058399e-06	-0.0011023968	0.00049230264	0.00054050076	-0.29483667	0.75210068	2	2	0	0	-287.53028	R0:S0:1	1.1659772	-75.76	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@20:50
2x2_2C_8b_C2v_L	5.7674374	0	0	12.5	0	-1.5686639	-6.2493557	-7.4581803	1.7635859	-11.085166	-2.8907911	-5.867141	-67.786866	0	2.5	11.96	-4.5464952e-05	-1.7886751e-05	-0.00076418397	-8.2626944e-06	0.63435616	0.33157411	4.0803635e-05	-0.0020764123	-0.27760759	-0.042596691	2.8258664	1.5468279	-0.00018837364	2.4310893	0.11625972	-0.44336638	0.0608489	3.7768663	0.29708969	-0.32428761	2.1227478	-0.075663802	8.8110985	5.3000716	-0.041140958	-0.27768475	1.5549841	2.8258355	2.4248684	0.010556227	0.44314128	-0.11634368	3.776484	0.060716728	-0.32440621	0.29771654	-0.075944153	2.1222451	5.2960991	8.8152835	2.1	1	0.2	0.014387411	-0.0005461625	-2.1779938e-06	-0.0036110661	-3.1620197e-05	9.0768912e-06	0.39804099	-6.8734224	-1.0753259e-07	0.24982174	0.39337381	1.2733829	1.6667567	-0.53644987	-0.1473261	0.064463738	0.1789327	1.9827446	1.6077928	1.9891781	0.012318926	1.9886048	1.9805088	1.7594037	1.9173055	1.1662187	3.0052293e-05	8.10624e-06	0.0019514344	1.0316447e-05	-0.27789133	-0.32164234	-1.1519467e-05	0.00021547287	0.22364859	0.036724379	-1.0742887	-0.18182969	-0.11258147	-0.043259753	0.036862291	0.19121364	-0.011441846	-0.027539619	-0.19749371	0.0096725297	-0.8734378	0.0027173362	-0.40699647	-0.0053677315	0.036648636	0.22388228	-0.18197953	-1.0738362	-0.042642525	-0.11617924	-0.19111022	-0.036877839	-0.027533518	-0.011395979	0.0096708401	-0.19790177	0.0027109195	-0.87321131	-0.0053528525	-0.40719099	-0.0070571097	-0.0050631695	-1.3413067e-05	-0.00095639066	1.2260899e-05	-1.7010202e-05	-0.29688411	0.74369449	2	2	0	0	-266.79591	R0:S0:1	1.1662187	-75.68	uncorrelated	2	817c5bc	v2.2.6	YY	5	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@21:18
2x2_2C_8b_C2v_L	5.7668866	0	0	12.5	0	-1.5882602	-6.2495442	-7.4681741	1.7637418	-11.402882	-2.9227242	-5.9053092	-77.571613	0	2.5	11.95	0.0001072053	-2.7343978e-05	-0.0011907605	3.9830963e-06	0.66644568	0.33191908	0.00047805434	0.002116773	0.28592242	0.038203083	2.8251821	1.5965294	-0.070168469	2.3962099	0.11491835	-0.44138924	0.13719556	3.8791986	0.29965383	-0.33544077	2.151398	-0.1078775	9.7460706	6.0537105	0.036381953	0.2857526	1.6081501	2.8255402	2.3868236	-0.054487108	0.44093964	-0.11515622	3.8800102	0.14887331	-0.33479535	0.29490365	-0.098812967	2.1541706	6.0597357	9.7363323	2.1	1	0.2	-0.012734425	-0.0020804161	-4.4855706e-07	-0.0038501528	-0.00071096068	-0.00039292157	0.39263462	-7.8237164	-8.6015015e-07	0.24987577	0.39338959	1.2733717	1.6667613	-0.53651143	-0.14735502	0.064476635	0.17912958	1.9821256	1.606502	1.9910447	0.012268454	1.9880993	1.9807404	1.7557294	1.9197633	1.1662478	-7.8528723e-05	1.8784489e-05	0.0020902792	1.0725964e-06	-0.28684485	-0.32149245	-0.0003787187	-0.00018868968	-0.22785248	-0.037200957	-1.0758332	-0.18241373	-0.089060287	-0.039411135	0.036881956	0.19081042	-0.028860956	-0.027079612	-0.19749179	0.0098744976	-0.87963444	0.003488143	-0.3948559	-0.0049367776	-0.037138497	-0.22794762	-0.18260154	-1.0753522	-0.038506139	-0.094315576	-0.19063803	-0.036901208	-0.027116333	-0.031706204	0.0098708451	-0.19435401	0.0034080324	-0.880726	-0.004955967	-0.39442783	0.0055617339	-0.0051740289	-1.2788952e-05	-0.0010135137	0.00032264944	0.00039120583	-0.29205591	0.75186552	2	2	0	0	-287.879	R0:S0:1	1.1662478	-75.6	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@21:49
2x2_2C_8b_C2v_L	5.7684026	0	0	12.5	0	-1.5819621	-6.2403347	-7.4429193	1.7844161	-10.919665	-2.8929646	-5.867067	-71.034862	0	2.5	11.94	-7.479447e-05	-2.2616903e-05	-0.00092548676	-5.927109e-05	0.60993863	0.32661884	0.00113727	0.0047803383	-0.28704911	-0.043372043	2.8257945	1.5619754	-0.0325183	2.4212412	0.11596909	-0.4427705	0.040366474	3.7380399	0.30487479	-0.32218331	2.1421209	-0.079591091	9.0414241	5.5860085	-0.040413746	-0.28673393	1.5806984	2.8260594	2.4066084	-0.0075549257	0.44203951	-0.11636977	3.7395316	0.06673869	-0.32025657	0.29451851	-0.059413029	2.1489657	5.5998649	9.019524	2.1	1	0.2	0.013232929	-0.0010945902	-2.1480561e-05	-0.0036513782	-0.0015716377	-0.00091932598	0.38455336	-7.1381512	-2.0910436e-06	0.2497722	0.39334609	1.2734144	1.6667605	-0.53636863	-0.14724726	0.064431166	0.17936131	1.9819776	1.608132	1.9898773	0.012296833	1.9888422	1.980611	1.7559721	1.9195596	1.1667799	5.5679457e-05	2.4133676e-05	0.0019988741	7.3057517e-05	-0.27045575	-0.3179157	-0.00088683266	-0.00045241306	0.22871561	0.037535421	-1.0739163	-0.18204486	-0.10179708	-0.042334039	0.036851073	0.19108426	-0.0063149961	-0.027383836	-0.20161061	0.0094632216	-0.87843001	0.0028834279	-0.39876199	-0.0053291053	0.037437718	0.22884969	-0.18237164	-1.0730434	-0.040894822	-0.11015513	-0.19082162	-0.036876937	-0.027464676	-0.012965249	0.0094442652	-0.1947506	0.0026972697	-0.88113214	-0.0053769289	-0.39770429	-0.0061769064	-0.0048877396	6.4512096e-06	-0.00083481311	0.00074271551	0.00091391367	-0.28872052	0.74307802	2	2	0	0	-272.9965	R0:S0:1	1.1667799	-75.52	uncorrelated	2	817c5bc	v2.2.6	YY	12	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-25@22:47
2x2_2C_8b_C2v_L	5.7681214	0	0	12.5	0	-1.5991127	-6.2353739	-7.456091	1.7904628	-11.089445	-2.9095851	-5.893855	-80.476525	0	2.5	11.93	-0.0001514529	4.1222257e-05	-0.0012397535	-4.0479517e-05	0.62496936	0.32506745	0.00071523079	0.0016506572	0.29348912	0.036738045	2.8248838	1.6192779	-0.061105593	2.3799933	0.1151527	-0.44125768	0.09355275	3.7975923	0.3050276	-0.32722298	2.1684455	-0.091394657	9.918159	6.3785712	0.03922572	0.29367848	1.6025442	2.8242758	2.3936293	-0.083802944	0.44183001	-0.11475525	3.7993172	0.11053447	-0.32492674	0.29936855	-0.079068229	2.1721705	6.3831984	9.9058703	2.1	1	0.2	-0.01200948	-0.0022226256	-1.1114262e-05	-0.0038456542	-0.0014719615	-0.00067632331	0.378731	-8.0431254	-1.8039159e-06	0.24979497	0.3933541	1.2734106	1.6667647	-0.5364042	-0.14725778	0.064436246	0.17957226	1.9815104	1.6071632	1.9912508	0.012297212	1.988623	1.9806145	1.7528563	1.921744	1.1668771	0.00010820734	-6.8817896e-06	0.0020911936	4.0987567e-05	-0.27463599	-0.316479	-0.00055001915	-0.00012547833	-0.23192013	-0.037793018	-1.0742241	-0.18286091	-0.092172027	-0.037897897	0.036995881	0.1907892	-0.018862041	-0.027051667	-0.20060436	0.0095316145	-0.88482337	0.0033183374	-0.38734746	-0.0051127813	-0.037880181	-0.2317906	-0.18260113	-1.0749255	-0.039209946	-0.084565297	-0.19104592	-0.03697071	-0.027118798	-0.023080474	0.0095008195	-0.19688326	0.0032075278	-0.88629522	-0.0051235586	-0.38680349	0.0050733162	-0.0049699742	4.9545718e-05	-0.00085194816	0.00070325927	0.00066638295	-0.28404026	0.7497544	2	2	0	0	-292.98315	R0:S0:1	1.1668771	-75.44	uncorrelated	2	817c5bc	v2.2.6	YY	16	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-26@00:04
