model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	3.6610711	0	0	10	0	-0.18334115	-3.4919535	-5.2809145	0.36797169	-4.5637233	-0.26891638	-0.27005694	-4.6282233	0	2.5	11.829	5.4319168e-06	3.8645564e-05	-2.3769861e-05	5.4965746e-06	-8.3477949e-06	2.7087903e-05	-0.24808189	-4.8419637e-07	0.32346689	0.038053364	1.1519617	-1.2170498	2.7176284	-2.6020364	0.23331266	-0.43489025	-0.19923717	2.5625674	-6.9111196e-06	4.0821026e-06	1.8245666e-05	4.7540458e-07	2.7573954	0.29384442	0.038018832	0.32339633	-1.2197824	1.154896	2.6001167	-2.7158105	0.43480462	-0.23321412	2.5723407	-0.31053092	6.1226837e-06	-1.3320621e-05	-3.0725196e-06	-1.5606729e-05	0.18858478	2.7469459	2.502	1	0.2	3.2131975e-06	-5.0178546e-06	-4.9994786e-06	-4.6315009e-06	1.3157859e-06	-0.24753427	-2.3342079e-05	1.9680895e-05	-3.5090844e-06	0.085475419	0.4584778	1.2354657	1.6939435	-0.65137683	-0.26036012	0.10898894	0.48487689	1.7535305	1.958384	1.3610691	0.15368105	1.8924993	1.3440004	1.3451006	1.6749654	1.4737429	-1.5650085e-05	-2.8332982e-05	1.87743e-05	-7.0577944e-06	1.0065464e-05	-0.00014502719	2.481871	5.4431015e-05	-0.50196031	-0.20355017	-0.18306345	-0.016182791	-0.97992615	0.61156701	0.063283145	0.39034673	0.048175579	-0.22112802	4.0327176e-05	-3.6523116e-06	-5.1768691e-05	-4.8141165e-06	-0.65826263	-0.025087091	-0.20359928	-0.50188716	-0.015329233	-0.1845072	-0.61154704	0.97969621	-0.3902039	-0.063414257	-0.22198024	0.074976742	-1.563085e-05	6.1680713e-05	8.208489e-06	-1.999379e-05	-0.016024766	-0.65579464	-5.5858469e-06	3.4636019e-06	3.9836852e-06	4.6939876e-06	1.2648998e-05	2.481757	0.00011946081	-2.5279212e-05	2	2	0	0	-97.309648	R0:S0:1	1.4737429	-74.632	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-29@06:20
2x2_2C_8b_C2v_L	3.6618963	0	0	10	0	-0.18335563	-3.4915026	-5.2811451	0.36773511	-4.5628681	-0.26904793	-0.26931937	-4.6283548	0	2.5	11.8295	2.5507387e-06	4.4890193e-05	-2.4552034e-05	1.077701e-05	9.2253024e-06	-1.0807341e-05	-0.24783624	-6.9423319e-06	0.32328948	0.038217901	1.1538719	-1.2163989	2.716372	-2.6024003	0.23319738	-0.43491603	-0.09406151	2.5785722	3.0307548e-06	-8.1757445e-06	-6.4725029e-06	-3.0173226e-06	2.762992	0.036764103	0.038211143	0.32324905	-1.2178935	1.1554697	2.6013435	-2.7153917	0.43486797	-0.23315638	2.5773123	-0.038835339	-1.4379154e-06	3.2687329e-06	-9.0960646e-06	-7.8561783e-06	0.089002186	2.7643369	2.502	1	0.2	3.6822741e-06	8.9044061e-06	6.6119935e-07	-7.2216564e-06	-2.7768358e-06	-0.24770306	1.3276088e-05	2.9578031e-07	2.2137306e-06	0.085411805	0.45852315	1.2354795	1.6940027	-0.65128265	-0.26035162	0.10897043	0.48491764	1.7534834	1.9582638	1.3611527	0.15371799	1.8943589	1.3444939	1.3447571	1.673134	1.4737851	-2.2945697e-06	-2.9749879e-05	2.4446155e-05	-2.0517664e-05	-1.3902233e-05	7.0831282e-05	2.4818216	-7.1544512e-06	-0.50195912	-0.20361967	-0.18398763	-0.016352833	-0.97969291	0.6116344	0.063345277	0.39037808	0.022700185	-0.22256215	-2.2266957e-05	8.2721496e-06	2.3539346e-05	5.2912866e-06	-0.65953128	-0.0031131306	-0.20365377	-0.50190824	-0.015887169	-0.18477376	-0.61161863	0.979572	-0.39030193	-0.063413978	-0.22244899	0.0094018441	4.3466594e-06	-1.8023476e-05	7.3407405e-06	2.806572e-05	-0.0076110405	-0.6598802	-6.2977383e-06	-6.6220154e-06	-5.5714718e-07	7.1718185e-06	-4.4124039e-06	2.4817733	-6.0531606e-05	-1.2744872e-06	2	2	0	0	-97.309257	R0:S0:1	1.4737851	-74.636	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-29@06:25
2x2_2C_8b_C2v_L	3.6626412	0	0	10	0	-0.18339709	-3.4908816	-5.2809919	0.36725355	-4.5634731	-0.26837307	-0.26951633	-4.6288085	0	2.5	11.83	-1.420694e-06	-4.5934e-06	3.9571869e-07	-8.5133032e-06	-9.6960603e-06	2.8992898e-05	-0.24804909	9.0865217e-06	0.32324061	0.038387887	1.1521353	-1.2165154	2.7172056	-2.6020947	0.233178	-0.43479648	-0.19946738	2.5623781	-1.9904397e-06	7.2976015e-06	2.8062131e-05	8.7807661e-06	2.7573458	0.29390387	0.038340964	0.32317516	-1.2193283	1.1551543	2.600122	-2.7153328	0.43471354	-0.23308199	2.572136	-0.31056059	-6.6200858e-06	-1.6953245e-05	9.3650684e-07	6.5511529e-06	0.1888273	2.7469048	2.502	1	0.2	1.4886053e-06	1.3626919e-05	5.4675602e-06	-3.7423661e-06	3.4935763e-06	-0.24750223	-2.0114134e-05	1.7507435e-05	-4.6310297e-06	0.085347302	0.45856301	1.2354922	1.6940552	-0.65119806	-0.26034319	0.10895336	0.48496793	1.7532929	1.9583549	1.3610907	0.15377523	1.8924498	1.3441464	1.3452533	1.6750853	1.4738377	2.8741504e-08	9.1284827e-07	-3.9796022e-06	1.6557004e-05	1.0090613e-05	-0.00015201257	2.4819897	6.8753843e-05	-0.50206709	-0.20372311	-0.1831224	-0.016266119	-0.97972935	0.61170259	0.063224846	0.39036123	0.048219472	-0.22120531	6.1721172e-05	2.8927346e-07	-9.3863711e-05	-1.1649061e-05	-0.65800657	-0.025098515	-0.20376319	-0.50200345	-0.01538542	-0.18460537	-0.61168641	0.97948609	-0.39022242	-0.06334796	-0.22206256	0.074967093	-3.3576065e-06	7.8318591e-05	-4.4220869e-06	-7.1097509e-05	-0.016051466	-0.65553474	-2.1787393e-06	-1.0010046e-05	-4.485587e-06	3.885527e-06	9.089177e-06	2.4818728	0.00010891139	-2.3992269e-05	2	2	0	0	-97.311623	R0:S0:1	1.4738377	-74.64	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-29@06:29
2x2_2C_8b_C2v_L	3.6635111	0	0	10	0	-0.18330013	-3.4897076	-5.2812096	0.36696585	-4.5630004	-0.26847362	-0.26876605	-4.6285843	0	2.5	11.8305	2.5647681e-06	2.6302044e-05	-1.4392034e-05	8.351218e-06	-2.7000078e-05	-1.4412448e-05	-0.24781615	4.0973628e-06	0.32301323	0.038601448	1.1538461	-1.2155948	2.7160119	-2.6025774	0.2331051	-0.43479964	-0.093959557	2.578529	2.0230608e-07	1.9572542e-05	3.9418446e-05	9.6064487e-06	2.7628468	0.036898011	0.038571973	0.32297556	-1.2174332	1.1558115	2.6012964	-2.71479	0.43474576	-0.233044	2.5772757	-0.038972534	-8.832392e-07	-1.5354306e-05	5.0222422e-06	-1.4872762e-05	0.088921134	2.764186	2.502	1	0.2	-2.0689492e-06	-1.1240204e-05	-6.8423755e-06	2.7374622e-06	8.1664517e-06	-0.24767347	1.4939837e-05	3.6147029e-05	-4.5386786e-06	0.085262561	0.45861146	1.2355065	1.694118	-0.65109798	-0.26033552	0.10893404	0.48501779	1.7531768	1.9582336	1.3611775	0.15384265	1.8942834	1.344629	1.3449091	1.6732697	1.4738886	-3.3992002e-06	-1.6885118e-05	1.53834e-05	-1.6169717e-05	3.661916e-05	7.7402327e-05	2.4820315	7.1763874e-05	-0.5020679	-0.2038255	-0.18396203	-0.016476851	-0.97945532	0.61181831	0.063222934	0.39038052	0.022666097	-0.22270272	4.7512311e-05	-3.4883887e-06	-8.9960106e-05	-1.9709328e-05	-0.65922302	-0.003122541	-0.20385151	-0.50203005	-0.015903319	-0.18492915	-0.61180731	0.97929603	-0.39028586	-0.063302994	-0.22259048	0.0094350677	-1.2473806e-05	7.6169562e-05	-3.8054607e-06	-4.3816194e-05	-0.0076094369	-0.65957267	2.5912238e-06	7.1808567e-06	6.0237201e-06	-3.9529471e-06	-4.7979758e-06	2.4819917	-6.7690388e-05	-4.808299e-05	2	2	0	0	-97.309539	R0:S0:1	1.4738886	-74.644	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-29@06:34
2x2_2C_8b_C2v_L	3.6644994	0	0	10	0	-0.18315312	-3.4883917	-5.2818457	0.36667543	-4.5624022	-0.26765023	-0.26885308	-4.6282412	0	2.5	11.831	9.9863957e-07	2.1480886e-06	1.650686e-06	3.7266145e-06	-1.1385154e-05	2.7816749e-05	-0.24798475	6.1846669e-06	0.32279784	0.038846046	1.1549156	-1.2143194	2.7153015	-2.6034168	0.23309347	-0.43481123	-0.19970629	2.5620813	5.1217312e-06	-4.5531236e-06	2.7034825e-05	1.8448691e-06	2.7569092	0.2932137	0.03880868	0.32275162	-1.2160946	1.1568372	2.602171	-2.714109	0.43475015	-0.23303038	2.5717431	-0.30978566	-2.0102984e-05	-7.6448895e-06	3.1438965e-06	-1.4754957e-06	0.18907977	2.7465734	2.502	1	0.2	2.6870363e-06	-4.3943164e-05	-2.3471986e-05	8.7593014e-06	-5.2205475e-06	-0.24741443	-1.9904436e-05	1.3556359e-05	-1.8102272e-06	0.085157212	0.45866763	1.2355227	1.6941903	-0.65098399	-0.26032733	0.10891201	0.4850757	1.753004	1.9581274	1.3612849	0.15392858	1.8923379	1.3442467	1.3454236	1.6751975	1.4739475	-2.119172e-06	-7.8851442e-07	5.3188761e-08	-6.6747879e-06	1.7500584e-05	-0.00015181231	2.4821339	3.2885363e-05	-0.50210117	-0.20395204	-0.1844699	-0.016790261	-0.97918702	0.61195986	0.063153844	0.39040426	0.04827424	-0.22141165	1.7118181e-05	1.5729417e-05	-6.0319709e-05	-1.14072e-05	-0.65767838	-0.025054583	-0.20397804	-0.50206431	-0.016231924	-0.18541411	-0.61195317	0.97903112	-0.39030716	-0.063236633	-0.22226165	0.074768326	8.370123e-06	3.2976341e-05	-9.821905e-07	-3.8082438e-05	-0.01607899	-0.65521755	-1.5355762e-06	3.0688366e-05	1.979793e-05	-7.9177881e-06	1.1362285e-05	2.4820613	0.00010832532	-1.7970343e-05	2	2	0	0	-97.307222	R0:S0:1	1.4739475	-74.648	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-29@06:38
2x2_2C_8b_C2v_L	3.6652173	0	0	10	0	-0.18324525	-3.488052	-5.2814474	0.36627314	-4.5623468	-0.26785772	-0.26819772	-4.6291437	0	2.5	11.8315	5.1772212e-07	8.5557073e-06	-7.8131559e-06	-2.6565831e-06	-2.6481561e-05	-1.1237578e-05	-0.24777724	2.7589467e-06	0.32271595	0.038976205	1.1543071	-1.2146423	2.7154254	-2.6029241	0.23298531	-0.43471897	-0.093964528	2.578234	1.2213025e-06	1.7000877e-05	3.549627e-05	7.147411e-06	2.7627902	0.03738364	0.038948855	0.32267562	-1.2165743	1.1563768	2.6015733	-2.7141392	0.4346748	-0.23293039	2.5770029	-0.039463951	-7.7180313e-07	-2.0021086e-05	2.0363146e-06	-1.7242217e-05	0.088943197	2.7641222	2.502	1	0.2	1.5343519e-06	2.2429999e-06	6.2541733e-07	4.4859174e-07	3.9300106e-06	-0.24762042	1.5657065e-05	4.0588415e-05	-5.2030552e-06	0.085120951	0.45870407	1.2355349	1.6942389	-0.65090301	-0.26031775	0.10889522	0.48510828	1.7529223	1.958169	1.3612289	0.15394831	1.8942157	1.3447302	1.3450722	1.6733882	1.4739825	-2.4600254e-06	-7.0821696e-06	4.9899758e-06	5.2245379e-06	3.3725272e-05	5.8243482e-05	2.48213	7.0750583e-05	-0.50216738	-0.20400767	-0.18418901	-0.016668677	-0.97920555	0.61197764	0.063142654	0.39038532	0.022673525	-0.22280415	4.8273943e-05	-6.3590565e-06	-8.6136097e-05	-1.4836239e-05	-0.65896815	-0.0031592802	-0.20403075	-0.50212245	-0.016061977	-0.18520226	-0.61196524	0.97903567	-0.39030364	-0.063214204	-0.22270515	0.009557754	-1.5241383e-05	8.0036423e-05	8.6955705e-07	-3.6431069e-05	-0.0076042809	-0.65930853	-1.1192344e-06	-2.1900034e-06	-3.5993111e-07	-2.8745758e-08	7.9158365e-06	2.4821339	-7.7214608e-05	-5.4271277e-05	2	2	0	0	-97.309403	R0:S0:1	1.4739825	-74.652	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-29@06:43
2x2_2C_8b_C2v_L	3.6661479	0	0	10	0	-0.18305183	-3.4863027	-5.2815346	0.3658874	-4.5620227	-0.26705645	-0.26823655	-4.6288674	0	2.5	11.832	8.3111348e-07	1.5805489e-05	-6.3759014e-06	6.2740849e-06	-3.5670084e-05	2.4960929e-05	-0.24794518	-7.2457305e-06	0.32245719	0.039231836	1.1552283	-1.2133322	2.7146397	-2.603598	0.23295919	-0.43468806	-0.19970152	2.5619279	4.149214e-06	7.5706692e-06	3.340976e-05	4.1697221e-06	2.7568645	0.29293722	0.039202899	0.3224155	-1.2152796	1.1573019	2.6022433	-2.7133439	0.43463564	-0.23289504	2.5715496	-0.30945549	-7.8268297e-06	-8.3232261e-06	-1.3066978e-06	-4.7137714e-05	0.18909588	2.7465754	2.502	1	0.2	1.8493187e-06	-1.525919e-05	-7.2942611e-06	3.1506875e-06	-3.0689701e-06	-0.24737793	-2.3629626e-05	5.306539e-05	-1.4863983e-06	0.085013709	0.45875714	1.2355501	1.6943072	-0.65079563	-0.26031024	0.1088747	0.48516823	1.7527373	1.9580667	1.3612973	0.15404699	1.8922666	1.3443801	1.3455255	1.6753167	1.4740435	9.2416983e-08	-9.7073885e-06	8.1060391e-06	-1.1885721e-05	4.6890122e-05	-0.00013805002	2.4823203	2.5609308e-05	-0.5021803	-0.20412766	-0.18464326	-0.016965961	-0.9789456	0.61214164	0.063057354	0.39039895	0.048257549	-0.22155002	-1.6799723e-05	4.499401e-06	-2.8989798e-05	-1.3383234e-05	-0.65740298	-0.0250498	-0.20415474	-0.5021372	-0.016357626	-0.18566472	-0.61213053	0.97877688	-0.39030847	-0.063138797	-0.22238516	0.074668164	-1.1347686e-05	2.4507596e-05	9.427977e-06	3.8975844e-05	-0.016092821	-0.65497112	-1.4760326e-06	1.0506673e-05	6.1220461e-06	-2.5345977e-06	1.0799206e-05	2.4822099	0.00012571439	-6.9844589e-05	2	2	0	0	-97.305601	R0:S0:1	1.4740435	-74.656	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-29@06:48
2x2_2C_8b_C2v_L	3.6667612	0	0	10	0	-0.18324152	-3.4864666	-5.2813568	0.36554047	-4.5621022	-0.26732219	-0.26762532	-4.6295023	0	2.5	11.8325	-2.5724214e-06	2.6809265e-05	-1.4608086e-05	7.1437439e-06	-4.8726377e-05	-9.6536187e-06	-0.24773754	6.2354152e-06	0.32245907	0.039327002	1.1543856	-1.213921	2.7149911	-2.6030163	0.23286113	-0.4346188	-0.093904358	2.5780571	5.3431427e-06	3.2909656e-05	5.1688251e-05	1.251488e-05	2.7626879	0.037625296	0.039285595	0.32240681	-1.2160688	1.1566835	2.6015187	-2.7135627	0.43456422	-0.23279507	2.576832	-0.039720873	-1.2609545e-05	-3.0666333e-06	-3.9960265e-06	-2.7147566e-05	0.088892949	2.7640249	2.502	1	0.2	4.2176257e-06	-7.3158639e-06	-7.0461993e-06	-4.0371952e-06	4.7724928e-06	-0.24758923	1.5925604e-05	6.0974787e-05	-2.5773422e-06	0.084991413	0.45878758	1.2355607	1.6943484	-0.65072697	-0.26030133	0.10886041	0.4852031	1.7526782	1.9581337	1.3612397	0.15404777	1.8941602	1.3448993	1.3451838	1.6734994	1.474081	1.385572e-05	-1.6104654e-05	1.7185105e-05	-1.6745451e-05	6.412984e-05	5.8215143e-05	2.4822811	1.4883374e-05	-0.50226724	-0.20417609	-0.18423289	-0.016786557	-0.97900575	0.61213148	0.063056324	0.39039527	0.022644693	-0.22289849	7.015157e-06	-4.8485657e-06	-6.371186e-05	-1.7839531e-05	-0.65870708	-0.0031899999	-0.20420108	-0.50221269	-0.016113266	-0.18535819	-0.61211452	0.9788178	-0.39030151	-0.063143277	-0.22279872	0.0096091842	-6.5568235e-06	3.7490758e-05	-2.2027818e-06	-3.4431463e-06	-0.0076119916	-0.65906113	-6.5134888e-06	4.4362496e-06	5.635895e-06	3.853779e-06	-7.8793568e-07	2.4822342	-7.6269069e-05	-8.1341497e-05	2	2	0	0	-97.309376	R0:S0:1	1.474081	-74.66	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-29@06:52
2x2_2C_8b_C2v_L	3.6677326	0	0	10	0	-0.18300532	-3.4846003	-5.2817618	0.36516479	-4.5618684	-0.26647838	-0.26767601	-4.6293229	0	2.5	11.833	4.6785703e-06	3.3892899e-05	-1.8516769e-05	1.1298784e-05	-1.9659406e-05	2.9078453e-05	-0.24790989	8.4927629e-06	0.32218203	0.039599125	1.1554502	-1.2125796	2.7141896	-2.6037906	0.23284651	-0.43458741	-0.19975112	2.5618227	2.1522524e-06	-2.5136457e-06	6.0135043e-05	-1.1402189e-06	2.7567825	0.29259998	0.039574562	0.32213451	-1.2146297	1.1576211	2.6023662	-2.7128248	0.43453535	-0.23277707	2.5714089	-0.30905885	-8.1244837e-06	-1.0509274e-05	7.6618956e-06	-1.9699636e-05	0.18916283	2.7465315	2.502	1	0.2	1.997615e-06	-2.6228586e-05	-1.555018e-05	4.817552e-06	-8.5079311e-07	-0.24733561	-2.2175087e-05	4.2024079e-05	-4.0659129e-06	0.084876624	0.45884301	1.2355766	1.6944197	-0.65061484	-0.26029349	0.1088392	0.48526164	1.752464	1.9580243	1.3613363	0.1541572	1.8922085	1.3445126	1.345675	1.6754355	1.4741404	-8.8932624e-06	-2.2124491e-05	1.9142885e-05	-2.1230259e-05	2.2459615e-05	-0.00015827858	2.482463	6.2092697e-05	-0.50229307	-0.20431468	-0.18475155	-0.017088627	-0.97870668	0.61230298	0.062959252	0.39039919	0.048259553	-0.22165517	3.577778e-05	1.6103961e-05	-0.00011121892	-2.0339924e-05	-0.65713662	-0.025031668	-0.20434325	-0.50224153	-0.016447981	-0.18582108	-0.61229057	0.97852922	-0.3903104	-0.063043477	-0.22249967	0.074550853	-1.3911993e-06	7.4358686e-05	-9.4751936e-07	-4.9011696e-05	-0.016103026	-0.65470303	-1.4430033e-06	1.732463e-05	1.3235706e-05	-4.9626182e-06	1.0980964e-05	2.482357	0.00011481722	-5.9955315e-05	2	2	0	0	-97.306255	R0:S0:1	1.4741404	-74.664	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-29@06:57
2x2_2C_8b_C2v_L	3.6683075	0	0	10	0	-0.18328164	-3.4848551	-5.2818145	0.36491305	-4.5609734	-0.26672991	-0.26704461	-4.6295676	0	2.5	11.8335	1.3507315e-06	5.1805933e-06	-1.9595397e-06	2.3003438e-06	5.2797521e-05	-1.1511638e-05	-0.24767885	2.4175332e-06	0.32221439	0.039695793	1.1547115	-1.2131903	2.7145411	-2.603255	0.23277917	-0.43456748	-0.093476565	2.5776281	1.5617905e-06	-1.8709842e-05	-2.2004628e-05	8.1387356e-06	2.7625094	0.03771504	0.039652559	0.32216393	-1.2153136	1.1569932	2.601771	-2.713114	0.43450059	-0.23269756	2.5764042	-0.039811709	2.3548339e-05	-3.4514807e-06	-1.0366655e-05	3.5309128e-05	0.088501042	2.763824	2.502	1	0.2	2.1940041e-06	-1.3942172e-05	-9.947315e-06	-5.7064672e-07	2.9201841e-06	-0.24752739	1.8799874e-05	-4.9363777e-05	-9.1145744e-07	0.084867222	0.45887139	1.2355867	1.694458	-0.65055067	-0.26028478	0.10882546	0.48529689	1.7524501	1.9580868	1.3612936	0.15411955	1.8941059	1.3450226	1.3453277	1.6735803	1.4741785	-3.9140917e-06	-3.7980696e-06	1.4687675e-06	-3.2627343e-06	-6.3368955e-05	6.7796522e-05	2.482313	1.5736437e-05	-0.50237263	-0.20436236	-0.18440697	-0.016915499	-0.97878176	0.61226295	0.062963784	0.39040207	0.022541999	-0.22297676	1.8215508e-05	1.0353271e-05	-9.2131024e-06	-6.0258624e-06	-0.6584948	-0.0031942924	-0.20439107	-0.50232627	-0.01625091	-0.18552843	-0.61224833	0.97859518	-0.39028612	-0.063067064	-0.22287374	0.0096348298	-1.019055e-05	1.774405e-05	3.0420543e-06	-3.5205853e-05	-0.0075791431	-0.65884323	-3.3585194e-06	1.0636383e-05	9.0395008e-06	1.4080056e-06	-4.2657688e-06	2.4822807	-7.7341166e-05	7.1676394e-05	2	2	0	0	-97.307983	R0:S0:1	1.4741785	-74.668	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-29@07:01
2x2_2C_8b_C2v_L	3.6693918	0	0	10	0	-0.18301408	-3.4831129	-5.2820156	0.36450088	-4.5614872	-0.26591498	-0.26709029	-4.6296568	0	2.5	11.834	-1.3453358e-06	-2.9163911e-05	1.7361512e-05	-6.9400303e-06	-1.0880331e-05	2.8636982e-05	-0.2478647	-8.7945025e-07	0.32193105	0.03997324	1.1558441	-1.2118585	2.7136337	-2.603996	0.23274428	-0.43452225	-0.19972313	2.5616569	-4.6490486e-06	7.1138927e-06	9.1540139e-06	5.6698185e-06	2.7566696	0.29221853	0.039940308	0.32188183	-1.2138438	1.1579824	2.6026093	-2.7123082	0.4344622	-0.23266405	2.5712029	-0.30862448	-1.9287878e-06	-1.1185082e-05	3.8900426e-06	-1.2425729e-05	0.18915933	2.7464657	2.502	1	0.2	9.1224993e-07	5.1237823e-05	2.605087e-05	-1.5016314e-05	6.3359999e-07	-0.24729715	-2.4369147e-05	1.7950221e-05	-2.7747239e-06	0.084737628	0.45893287	1.2356043	1.6945371	-0.65042542	-0.26027601	0.10880192	0.48535531	1.7522102	1.9579756	1.3613836	0.15424923	1.8921521	1.3446675	1.3457957	1.6755423	1.4742376	-4.2160134e-07	1.9101108e-05	-1.7312863e-05	1.4282704e-05	9.2132014e-06	-0.00015338104	2.4826057	3.5866042e-05	-0.50240494	-0.2045065	-0.18493239	-0.01721236	-0.97845556	0.61245692	0.062869273	0.39041566	0.048235894	-0.22176345	2.4227295e-05	-9.4118776e-06	-2.949018e-05	-3.0095491e-06	-0.65687608	-0.025016008	-0.20454006	-0.50235462	-0.01658883	-0.18598618	-0.61244633	0.9782859	-0.39030995	-0.062969287	-0.22260093	0.074423649	-7.4545076e-06	3.4746989e-05	-2.3234644e-06	-1.1190471e-05	-0.016115681	-0.65445817	-4.167444e-06	-3.6238469e-05	-2.2674419e-05	1.4549853e-05	1.0827158e-05	2.4824642	0.00012227645	-2.7079328e-05	2	2	0	0	-97.306792	R0:S0:1	1.4742376	-74.672	uncorrelated	2	817c5bc	v2.2.6	YY	3	sharp_wc_2.0_b_50	self-energy/D/M	boucle.py	2023-10-29@07:06
