model	E_kin	D	M	U	Up	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	ed	ep	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tbA1_down_1	tbA1_up_1	tbA2_down_1	tbA2_up_1	tbA3_down_1	tbA3_up_1	tbA4_down_1	tbA4_up_1	tbA5_down_1	tbA5_up_1	tbA6_down_1	tbA6_up_1	tbA7_down_1	tbA7_up_1	tbA8_down_1	tbA8_up_1	tbB1_down_1	tbB1_up_1	tbB2_down_1	tbB2_up_1	tbB3_down_1	tbB3_up_1	tbB4_down_1	tbB4_up_1	tbB5_down_1	tbB5_up_1	tbB6_down_1	tbB6_up_1	tbB7_down_1	tbB7_up_1	tbB8_down_1	tbB8_up_1	tpd	tpp	tppp	trb1_1	trb2_1	trb3_1	trb4_1	trb5_1	trb6_1	trb7_1	trb8_1	ave_D	ave_M	ave_ed	ave_ep	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tbA1_down_1	ave_tbA1_up_1	ave_tbA2_down_1	ave_tbA2_up_1	ave_tbA3_down_1	ave_tbA3_up_1	ave_tbA4_down_1	ave_tbA4_up_1	ave_tbA5_down_1	ave_tbA5_up_1	ave_tbA6_down_1	ave_tbA6_up_1	ave_tbA7_down_1	ave_tbA7_up_1	ave_tbA8_down_1	ave_tbA8_up_1	ave_tbB1_down_1	ave_tbB1_up_1	ave_tbB2_down_1	ave_tbB2_up_1	ave_tbB3_down_1	ave_tbB3_up_1	ave_tbB4_down_1	ave_tbB4_up_1	ave_tbB5_down_1	ave_tbB5_up_1	ave_tbB6_down_1	ave_tbB6_up_1	ave_tbB7_down_1	ave_tbB7_up_1	ave_tbB8_down_1	ave_tbB8_up_1	ave_trb1_1	ave_trb2_1	ave_trb3_1	ave_trb4_1	ave_trb5_1	ave_trb6_1	ave_trb7_1	ave_trb8_1	ave_ep_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	9.1146101	0	0	10	0	-0.24941732	-4.5058659	-6.007663	0.041240672	-5.8645487	-0.17201164	-0.17189315	-5.8629454	0	2.5	12.305	-0.00094503187	9.1295946e-06	-2.2203796e-06	4.7794179e-06	0.00017344496	-2.9320633e-05	0.00093779672	-0.00018042792	0.18771148	0.18824253	0.8368597	-0.81391975	1.7113488	-1.7255634	0.092017492	-0.092070625	-0.72098305	1.8175124	-0.10884547	0.14554027	0.15407391	0.12002702	1.6748864	-0.14995328	0.18809834	0.18755619	-0.81897848	0.84188151	1.7224969	-1.7082188	0.092058207	-0.092007936	1.6750736	0.15001003	0.154117	-0.12007434	0.10881689	0.14551177	0.72090045	1.8172484	1.515	1	0.2	-4.2792959e-06	-5.8007204e-06	-1.1990057e-05	4.3576538e-06	0.00018684432	-0.00092735532	3.0777663e-05	-0.0001894243	-1.5091299e-08	-1.7122847e-06	0.6268301	1.3178931	1.9447232	-0.13485161	-0.057627789	0.026993263	0.90000158	1.659466	1.9998668	1.8788515	0.86374678	1.9995033	1.9997481	1.9997476	1.9995033	1.8998573	0.019492828	6.9344966e-06	1.4030627e-06	-8.7288382e-06	-0.00033285979	0.00033774655	-0.013611181	0.00022853676	-0.36302062	-0.36318208	-0.0019470119	-0.0018340329	-0.21766336	0.21777029	-0.65778559	0.6580879	0.00075548084	-0.0019049215	0.00068675321	-0.00091871155	-0.00097210033	-0.00075744602	-0.0017554762	0.00015714976	-0.36315089	-0.36299027	-0.0010006796	-0.0027796577	-0.21774534	0.21764841	-0.65802222	0.65774066	-0.0017546423	-0.00015721472	-0.00097176778	0.00075710354	-0.00068665372	-0.00091852935	-0.00075534037	-0.0019043434	4.1383036e-05	1.4701828e-06	2.7526775e-05	-1.866623e-05	-0.00025637761	0.013443383	-0.00035449241	0.00036293182	2	2	0	0	-104.3515	R0:S0:1	1.8998573	-78.44	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-13@02:20
2x2_2C_8b_C2v_L	9.1244403	0	0	10	0	-0.2515416	-4.511362	-6.0183348	0.040494245	-5.8710114	-0.17354602	-0.17357991	-5.8729253	0	2.5	12.31	0.00073585458	3.7066803e-05	-1.417885e-05	7.6775696e-06	-0.00018549827	2.8188208e-05	-0.00073293435	0.00013419353	0.18814816	0.18856406	0.83429357	-0.81801143	1.714016	-1.7240747	0.091539306	-0.091572703	-0.63397496	1.810727	-0.11660655	0.13996562	0.14872705	0.12693937	1.7107932	-0.22187041	0.18845764	0.18804872	-0.82199323	0.83825531	1.7216442	-1.7115256	0.091562814	-0.091521709	1.7105523	0.22183296	0.14869522	-0.12695799	0.1165875	0.13998347	0.63410077	1.8109845	1.515	1	0.2	5.0056076e-06	1.2570436e-06	3.9479197e-06	3.7096155e-06	-0.00013483864	0.00073790897	-2.7604316e-05	0.00020489916	-7.9812783e-09	-1.2570174e-06	0.62730905	1.3180671	1.9453762	-0.13333996	-0.057023748	0.026729977	0.90094163	1.6611014	1.9998744	1.8801524	0.8570372	1.9995157	1.9997601	1.9997603	1.9995158	1.9008002	-0.015101876	-8.5642823e-05	2.6094753e-05	-1.8050593e-05	0.00034124261	-0.00032294048	0.010548563	-0.00018772192	-0.36053947	-0.36066395	-0.0014654735	-0.0011901341	-0.21552362	0.21559145	-0.6567982	0.65700825	0.00064800905	-0.0018510831	0.00071621248	-0.00085991537	-0.00091311877	-0.00077950861	-0.0017482243	0.00022676267	-0.36063363	-0.36051861	-0.00054060569	-0.0021145883	-0.21558234	0.21549977	-0.65697023	0.65674408	-0.0017479161	-0.00022670421	-0.0009127846	0.00077955155	-0.00071580716	-0.00085965709	-0.00064778277	-0.0018503389	-4.8297079e-05	-2.4910187e-06	-1.3945999e-06	-1.2717298e-05	0.00018340472	-0.010629741	0.00031770756	-0.0003885052	2	2	0	0	-104.4641	R0:S0:1	1.9008002	-78.48	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-13@02:33
2x2_2C_8b_C2v_L	9.1341816	0	0	10	0	-0.25316162	-4.5223913	-6.0263851	0.039851543	-5.8893242	-0.17572756	-0.17584675	-5.8928105	0	2.5	12.315	-0.00054510759	-3.5840326e-05	2.6067138e-05	-1.4172735e-06	8.3054674e-05	-2.0226224e-05	0.00052440126	-9.8881156e-05	0.1883998	0.18888882	0.8359648	-0.81520005	1.7140089	-1.7268303	0.091059962	-0.091111164	-0.72267858	1.8204244	-0.10639923	0.14779079	0.15696641	0.11872696	1.6778533	-0.14834934	0.18871501	0.18821773	-0.82175922	0.84246312	1.7228487	-1.7099139	0.0910911	-0.09105269	1.6774054	0.14828919	0.1568837	-0.11873686	0.10642709	0.14784701	0.72286111	1.8209237	1.515	1	0.2	-1.3929534e-06	-3.7539326e-05	-1.9649204e-05	6.0355494e-06	0.00010941718	-0.00053597713	2.9327183e-07	-6.1990968e-05	4.4983422e-09	-1.4922979e-06	0.6277831	1.3182396	1.9460227	-0.1318424	-0.056424298	0.026468322	0.90191238	1.6627427	1.9998742	1.8814344	0.85021172	1.9995288	1.9997703	1.9997705	1.999529	1.9017738	0.011169877	8.0186414e-05	-4.686298e-05	1.3721803e-05	-0.00016255091	0.00022617742	-0.0074806139	0.0001302347	-0.35798872	-0.35810728	-0.0015970659	-0.0017511624	-0.21335015	0.2134245	-0.65564983	0.6559149	0.00071889204	-0.0018110106	0.0006355544	-0.00088294382	-0.0009373451	-0.0007088958	-0.0016683428	0.000147554	-0.35809381	-0.35792422	-0.00069455462	-0.0026528573	-0.21341545	0.2133089	-0.6558431	0.65558028	-0.0016679175	-0.00014741718	-0.00093657897	0.00070890392	-0.00063536885	-0.00088263661	-0.00071846355	-0.0018098672	1.336396e-05	6.6891117e-05	3.5888308e-05	-1.9603784e-05	-0.00015266264	0.0076423027	-1.2810269e-05	0.00011568813	2	2	0	0	-104.6275	R0:S0:1	1.9017738	-78.52	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-13@02:46
2x2_2C_8b_C2v_L	9.1439084	0	0	10	0	-0.25483134	-4.5310859	-6.0330042	0.039148874	-5.9100137	-0.17815113	-0.1782205	-5.9108486	0	2.5	12.32	0.00042575235	1.4256723e-05	-1.7457483e-05	-7.8613464e-06	-0.00011501621	1.1953107e-05	-0.00040329266	7.4977785e-05	0.1886791	0.1889508	0.83398427	-0.82262092	1.7159731	-1.7230298	0.090566308	-0.090610254	-0.63721834	1.8149464	-0.11650353	0.13986524	0.1504586	0.12901794	1.7144782	-0.22581951	0.18891188	0.18863302	-0.82473921	0.83609944	1.7217109	-1.7146465	0.090590778	-0.09055456	1.714367	0.22579661	0.15044678	-0.12901761	0.11651352	0.13989441	0.63724908	1.8150833	1.515	1	0.2	-1.2167142e-06	6.7075135e-05	3.8961458e-05	-5.0478961e-06	-6.3881067e-05	0.00039590932	-2.2004164e-05	0.00010841202	2.6917774e-09	-9.4771692e-07	0.62825546	1.3184118	1.9466673	-0.13034752	-0.055824756	0.026206147	0.90288184	1.6643996	1.999883	1.8826762	0.84339424	1.9995416	1.9997771	1.999777	1.9995417	1.9027462	-0.0087064124	-3.5170853e-05	2.4047077e-05	1.389898e-05	0.00021856457	-0.00013961583	0.0056912845	-0.00011572748	-0.35542009	-0.35550877	-0.0011763496	-0.00063277019	-0.21121085	0.21127207	-0.65448997	0.65466902	0.00061668902	-0.0017565565	0.00067760078	-0.00081353959	-0.00087496689	-0.00075035521	-0.0016590508	0.0002185156	-0.35549635	-0.3553995	-0.00029551085	-0.0015134348	-0.21125786	0.2112041	-0.65463087	0.65446754	-0.0016588417	-0.00021850753	-0.00087480613	0.00075022816	-0.00067752783	-0.00081357305	-0.00061653791	-0.0017561798	1.172926e-05	-0.00012847727	-6.471123e-05	2.0563397e-05	9.1257443e-05	-0.0055904839	0.00024504418	-0.00020492156	2	2	0	0	-104.78519	R0:S0:1	1.9027462	-78.56	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-13@03:00
2x2_2C_8b_C2v_L	9.1536363	0	0	10	0	-0.25666161	-4.5395345	-6.0418281	0.038446486	-5.9290248	-0.18037552	-0.18020681	-5.9262637	0	2.5	12.325	-0.00030119411	-4.7828539e-05	3.0496572e-05	-1.0288722e-06	5.8744744e-05	-8.5206349e-06	0.00029691892	-6.5863712e-05	0.18894787	0.18932981	0.83619784	-0.82028083	1.7155744	-1.7254153	0.09007891	-0.090122318	-0.72500434	1.8251322	-0.10835992	0.14741002	0.15707773	0.12124389	1.6812752	-0.14966865	0.18924908	0.18888178	-0.82347288	0.83936745	1.7234681	-1.7135682	0.09010558	-0.090064504	1.681611	0.14973387	0.15715367	-0.12126246	0.10831546	0.14734814	0.72487863	1.8247356	1.515	1	0.2	5.5670931e-06	3.6809588e-06	5.5370812e-06	2.9611042e-06	5.5156723e-05	-0.00028800738	1.2919031e-05	-6.3327288e-05	-3.1213244e-09	-1.1221854e-06	0.62872695	1.3185839	1.9473109	-0.12885265	-0.055224641	0.025943485	0.9038413	1.6661148	1.9998837	1.8839579	0.83652426	1.999554	1.9997827	1.9997826	1.9995538	1.9037084	0.0061425103	9.9766678e-05	-4.8030064e-05	7.0751076e-06	-0.00011346937	9.7217518e-05	-0.0041550375	0.00010263843	-0.35281553	-0.35294102	-0.0014340747	-0.0010771068	-0.20904462	0.20911193	-0.65330457	0.65350783	0.00068291197	-0.0017192096	0.00061418494	-0.00083555684	-0.00089044313	-0.00068734339	-0.0015842419	0.00014102286	-0.35290641	-0.35280672	-0.00057462553	-0.0019362316	-0.20910087	0.20902814	-0.65347334	0.65325922	-0.0015835727	-0.00014101828	-0.00089048493	0.00068709012	-0.00061389081	-0.00083515161	-0.00068286789	-0.0017190144	-5.349201e-05	-8.6345269e-06	-7.4728678e-06	-4.7243115e-06	-7.8820398e-05	0.0040327506	-0.0001443755	0.00012233611	2	2	0	0	-104.93741	R0:S0:1	1.9037084	-78.6	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-13@03:15
2x2_2C_8b_C2v_L	9.1636203	0	0	10	0	-0.25909341	-4.5468756	-6.054408	0.037671259	-5.9429067	-0.18213662	-0.18219503	-5.9413285	0	2.5	12.33	0.00022926159	-4.7017094e-05	3.2073621e-05	-1.8357673e-06	-7.2081423e-05	1.2146645e-05	-0.00021103544	3.1421794e-05	0.18952014	0.18973935	0.83382827	-0.82446691	1.7183762	-1.7241683	0.089593218	-0.089614442	-0.64388787	1.818758	-0.11802382	0.13988925	0.15052567	0.1304628	1.7158365	-0.22697165	0.18967278	0.18946394	-0.82662359	0.83596443	1.722849	-1.7170303	0.089606432	-0.089574294	1.7160502	0.22698788	0.1505239	-0.13042889	0.1180343	0.13989687	0.64380279	1.8185345	1.515	1	0.2	-1.5045343e-06	8.0724822e-06	4.2066314e-06	7.3697641e-08	-3.7596954e-05	0.00021440689	-6.0141551e-06	6.5783055e-05	5.3644065e-10	-6.365518e-07	0.62920949	1.3187605	1.94797	-0.12731883	-0.05460757	0.025672548	0.90478016	1.6680201	1.9998893	1.8852919	0.82948588	1.9995655	1.9997875	1.9997875	1.9995655	1.90465	-0.0046549239	8.8822861e-05	-5.1880115e-05	1.1686552e-05	0.0001381182	-0.00013529736	0.0029318921	-4.2368051e-05	-0.35018543	-0.35025997	-0.00098326706	-0.00047776965	-0.20686857	0.20690431	-0.65223677	0.65234825	0.00059084624	-0.0016689791	0.00065261188	-0.00077356946	-0.00083227162	-0.00072136556	-0.0015748331	0.00020832529	-0.35023089	-0.35017575	-0.00014415174	-0.0013167344	-0.20689673	0.20685204	-0.65232189	0.65219149	-0.0015743214	-0.00020824231	-0.00083210752	0.00072104083	-0.00065248482	-0.00077335542	-0.00059075958	-0.001668716	1.4398692e-05	-1.5486765e-05	-6.2366508e-06	4.1370383e-07	5.7971215e-05	-0.0029749035	7.0767611e-05	-0.00012424961	2	2	0	0	-105.08428	R0:S0:1	1.90465	-78.64	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-13@03:29
2x2_2C_8b_C2v_L	9.1733001	0	0	10	0	-0.26083883	-4.5549639	-6.0616387	0.036972457	-5.9627939	-0.18453406	-0.18445351	-5.960847	0	2.5	12.335	-0.00016638161	-5.8535139e-05	3.4407511e-05	-2.70876e-06	8.0855955e-06	-2.4971811e-06	0.0001505476	-2.9467835e-05	0.18975333	0.19002538	0.83500414	-0.82411697	1.7183962	-1.7251116	0.08909619	-0.089098704	-0.73156622	1.829327	-0.10969866	0.14640601	0.15747635	0.12413381	1.682887	-0.14731859	0.18994886	0.1896897	-0.82631274	0.83717889	1.723775	-1.7170247	0.089103467	-0.089092812	1.683125	0.14736285	0.1575253	-0.12413353	0.10968435	0.14637148	0.73146531	1.8290442	1.515	1	0.2	4.1491244e-06	-3.5067126e-06	-1.5268361e-06	1.8348133e-06	2.1264933e-05	-0.0001424306	-4.9877236e-06	-1.2994775e-05	-3.6828162e-09	-5.7544106e-07	0.62967701	1.3189316	1.9486087	-0.12583213	-0.054008627	0.025409326	0.90576045	1.6698876	1.9998916	1.8865593	0.82238666	1.9995776	1.9997919	1.9997919	1.9995775	1.9056331	0.0033730674	0.00011867493	-5.2586273e-05	8.7199251e-06	-1.545857e-05	2.7563522e-05	-0.0020700232	4.8655772e-05	-0.34747076	-0.34754138	-0.0010828784	-0.00060289077	-0.20469229	0.20472496	-0.65096618	0.65106902	0.0006527156	-0.0016321746	0.00059080907	-0.00078850719	-0.0008482139	-0.0006686094	-0.0015019094	0.00013147047	-0.34751719	-0.34746751	-0.0002648478	-0.0014207884	-0.2047213	0.20467863	-0.65105345	0.65093108	-0.001501489	-0.00013146517	-0.00084825036	0.0006684351	-0.00059071308	-0.00078827905	-0.00065270652	-0.0016320833	-3.9806571e-05	6.0963116e-06	3.467593e-06	-4.0895924e-06	-3.2182389e-05	0.0019597591	4.9580958e-05	2.4548305e-05	2	2	0	0	-105.24325	R0:S0:1	1.9056331	-78.68	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-13@03:44
2x2_2C_8b_C2v_L	9.183042	0	0	10	0	-0.2626552	-4.5640069	-6.0708394	0.036300292	-5.9789679	-0.1864561	-0.18631508	-5.9767253	0	2.5	12.34	0.00011501342	1.8744972e-05	-6.0826232e-06	3.2771164e-06	-3.6293704e-05	-1.363707e-06	-0.00012279539	2.3999346e-05	0.19011	0.19021487	0.8334479	-0.82772884	1.7204013	-1.7239678	0.088577765	-0.088619334	-0.64718742	1.8225472	-0.11836632	0.14203802	0.1516462	0.12978219	1.7191139	-0.23127958	0.19020479	0.19010439	-0.82890496	0.83463	1.7232381	-1.7196455	0.088625552	-0.088595489	1.719406	0.23133068	0.15170425	-0.12979062	0.11831776	0.14199312	0.64710347	1.8222299	1.515	1	0.2	1.3437249e-07	2.8689401e-05	1.2196559e-05	-2.7280579e-06	-1.7243424e-05	0.00010587691	-4.4719934e-06	3.9600694e-05	1.4685494e-08	-4.6131569e-07	0.63014658	1.3191038	1.9492504	-0.12433621	-0.053404987	0.025143598	0.90673727	1.6717901	1.9998959	1.8878589	0.81523176	1.9995893	1.9997962	1.9997962	1.9995891	1.9066127	-0.0023202653	-3.9197805e-05	8.0484814e-06	-3.7737385e-06	6.7637471e-05	9.5418177e-06	0.0016842985	-3.1658961e-05	-0.34474704	-0.344788	-0.00074127478	-0.00012896759	-0.20248885	0.20251222	-0.64966787	0.64975756	0.00056156219	-0.0015813898	0.00062099646	-0.00074519745	-0.00079570734	-0.00068099234	-0.0014920728	0.00020074606	-0.34480111	-0.344745	5.6126835e-05	-0.00092635907	-0.20252141	0.2024856	-0.64977015	0.64967625	-0.001492039	-0.00020072968	-0.000795973	0.0006809754	-0.00062089322	-0.00074511564	-0.00056168526	-0.0015817258	-1.3470686e-06	-5.791754e-05	-1.7256551e-05	3.9852706e-06	2.8513581e-05	-0.0014441424	5.097902e-05	-7.4311678e-05	2	2	0	0	-105.39181	R0:S0:1	1.9066127	-78.72	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-13@04:00
2x2_2C_8b_C2v_L	9.1927886	0	0	10	0	-0.26415798	-4.5749114	-6.0750967	0.035622449	-5.9964937	-0.18852802	-0.18858089	-5.9993562	0	2.5	12.345	-8.1313221e-05	-5.6923086e-05	2.8978304e-05	-7.8692279e-06	9.3322142e-05	-4.949692e-06	9.1956795e-05	-2.0825396e-05	0.19028023	0.19044721	0.83317424	-0.8261497	1.7211127	-1.7254615	0.088104658	-0.088106316	-0.73620147	1.8331714	-0.11159673	0.14541574	0.15744723	0.12682954	1.6858457	-0.14933802	0.19035026	0.19018246	-0.83057277	0.83757309	1.7227328	-1.7183712	0.088093749	-0.088080567	1.6854873	0.14928666	0.15738946	-0.12683481	0.11162248	0.14543764	0.73634728	1.8335783	1.515	1	0.2	-2.7792462e-06	1.4334429e-05	1.4383482e-06	-2.5515694e-08	2.4108403e-05	-8.8713676e-05	1.0312603e-05	-9.0999943e-05	-5.8151018e-09	-4.0202911e-07	0.63061568	1.3192761	1.9498918	-0.12283994	-0.052800284	0.024877053	0.90774205	1.6737554	1.9998981	1.8890923	0.80796913	1.999601	1.9998004	1.9998004	1.9996011	1.9076203	0.0016478258	0.00011279326	-4.7126628e-05	1.9169242e-05	-0.00018283374	6.2560297e-05	-0.0012452206	2.6544066e-05	-0.34194235	-0.34199089	-0.00058464795	-0.00047471782	-0.20032341	0.20035027	-0.64830708	0.64838663	0.00062080098	-0.0015458246	0.00057004546	-0.0007427939	-0.00080422717	-0.00064783948	-0.0014210512	0.00012587724	-0.34195939	-0.34192189	0.00019191596	-0.0012511088	-0.20033362	0.20030738	-0.64833982	0.64825614	-0.0014208232	-0.00012585217	-0.00080367769	0.00064766698	-0.00056995266	-0.00074266228	-0.00062048967	-0.0015450993	2.7024495e-05	-3.2743764e-05	3.8714529e-06	-7.3955398e-06	-3.8287706e-05	0.0011945466	-0.00011791858	0.00017422626	2	2	0	0	-105.55084	R0:S0:1	1.9076203	-78.76	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-13@04:16
2x2_2C_8b_C2v_L	9.2025214	0	0	10	0	-0.26632491	-4.5801205	-6.0849851	0.034895365	-6.0128095	-0.19056154	-0.19074929	-6.0139633	0	2.5	12.35	5.676221e-05	5.9462173e-05	-3.4489153e-05	4.8864198e-07	-4.2610496e-06	1.2731365e-06	-4.8153446e-05	3.8867033e-06	0.19069363	0.19079029	0.83163775	-0.82871042	1.7229621	-1.7247423	0.087602939	-0.087601605	-0.65096586	1.8263168	-0.11908522	0.14266575	0.1525	0.13067289	1.7223761	-0.23333349	0.19069345	0.19060455	-0.83245912	0.83539609	1.7224326	-1.7206277	0.087593608	-0.087594439	1.7222362	0.23327963	0.1524361	-0.13063858	0.11912229	0.14272674	0.65100051	1.8264687	1.515	1	0.2	-1.4586097e-06	-4.7293842e-05	-2.9480781e-05	4.6407738e-06	-1.3311364e-05	5.9171883e-05	3.0861041e-06	-1.2844853e-06	-6.0769949e-09	-1.589904e-07	0.63108301	1.319448	1.950531	-0.12134612	-0.052195572	0.024610086	0.9087194	1.6759448	1.9999015	1.8904063	0.80051205	1.9996121	1.9998046	1.9998045	1.9996122	1.9086004	-0.0011379459	-0.00012143369	4.8587901e-05	-2.5200442e-07	7.2637356e-06	-1.3654827e-05	0.00064946128	-4.870214e-06	-0.33906865	-0.33908692	-0.00031664371	-0.00012174484	-0.19811473	0.19811993	-0.64702798	0.64705441	0.00053359959	-0.0014970742	0.00059231962	-0.00070961428	-0.0007584025	-0.0006498436	-0.0014116638	0.00019123076	-0.33906577	-0.33904985	0.00044001644	-0.00087835356	-0.19811266	0.19809683	-0.64702286	0.64698407	-0.0014114091	-0.00019118669	-0.00075802359	0.00064962691	-0.00059227306	-0.00070961016	-0.0005334424	-0.0014966025	1.3982748e-05	9.1918148e-05	4.9640037e-05	-1.6574008e-05	2.1896306e-05	-0.00079799946	-3.163351e-05	4.1796044e-06	2	2	0	0	-105.69241	R0:S0:1	1.9086004	-78.8	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-13@04:33
2x2_2C_8b_C2v_L	9.2122151	0	0	10	0	-0.26828461	-4.5898729	-6.094671	0.034214608	-6.0317182	-0.1925808	-0.19236152	-6.026997	0	2.5	12.355	-3.8209681e-05	-1.8485263e-05	1.2899913e-05	4.0296507e-06	-1.4802515e-05	5.4776959e-06	2.1160725e-05	1.4211434e-05	0.19098664	0.19102694	0.83299908	-0.83271815	1.7232507	-1.7233992	0.087111918	-0.087110386	-0.73803283	1.8371894	-0.11440522	0.14632022	0.1565	0.12726012	1.6886687	-0.15185655	0.19103867	0.19101486	-0.8322743	0.83254932	1.7236825	-1.7235276	0.087110167	-0.087113664	1.689252	0.15194611	0.15661967	-0.12726524	0.1143451	0.14623587	0.73779468	1.8365109	1.515	1	0.2	-2.4828437e-06	3.9834181e-05	2.7829967e-05	-1.1488814e-06	3.5974947e-06	-3.0889055e-05	6.8292003e-06	-2.4674973e-06	1.9569851e-09	-3.4735508e-08	0.63154779	1.3196192	1.951167	-0.11985857	-0.051592548	0.024343281	0.90970931	1.6781619	1.9999045	1.8917264	0.792971	1.9996234	1.9998088	1.9998089	1.9996232	1.909593	0.00076184394	3.9869453e-05	-1.4595814e-05	-1.0416203e-05	3.0453973e-05	-5.6680315e-05	-0.00028887622	-3.8553361e-05	-0.33612125	-0.33615668	-0.00042083713	0.00038084833	-0.19586453	0.19587944	-0.64564698	0.64565895	0.00058748629	-0.0014623844	0.00055365981	-0.00070810876	-0.00075749539	-0.00061596543	-0.0013449849	0.00012097117	-0.33613107	-0.33615745	0.00031590696	-0.00035589543	-0.19587041	0.19588002	-0.64566571	0.64566027	-0.0013447136	-0.00012093432	-0.00075798436	0.00061592016	-0.00055347738	-0.00070784441	-0.00058765412	-0.0014628313	2.3918951e-05	-7.4945431e-05	-4.8878811e-05	1.4694978e-05	-2.2682871e-06	0.00041362584	-6.9206807e-05	8.8580958e-06	2	2	0	0	-105.84317	R0:S0:1	1.909593	-78.84	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-13@04:49
2x2_2C_8b_C2v_L	9.222123	0	0	10	0	-0.27044763	-4.601708	-6.1058727	0.033541242	-6.0446934	-0.19437464	-0.19446058	-6.0469209	0	2.5	12.36	2.8309727e-05	6.207112e-05	-3.4795086e-05	8.939106e-06	1.734099e-05	-1.0537892e-05	-1.0021719e-05	-1.1396711e-05	0.1914442	0.19146954	0.83253201	-0.82999758	1.7249256	-1.7265199	0.086626247	-0.086639219	-0.65170617	1.8300482	-0.11976162	0.14312743	0.15307942	0.13145021	1.7262511	-0.23370739	0.1913724	0.19134089	-0.83425947	0.83679717	1.7238835	-1.7222861	0.086637028	-0.086628318	1.7259656	0.23364197	0.1530272	-0.13144409	0.11976926	0.14316254	0.65181298	1.8303638	1.515	1	0.2	-1.5788942e-06	5.1516378e-05	2.9182101e-05	-5.5243377e-06	-8.9890929e-06	2.8092341e-05	2.1384678e-06	-2.1871566e-05	-7.5738293e-09	-1.2428562e-07	0.63202173	1.3197941	1.9518158	-0.11833857	-0.050975218	0.024069798	0.91069848	1.6805322	1.9999068	1.8930746	0.78525271	1.9996341	1.999813	1.999813	1.9996342	1.9105848	-0.00056284118	-0.00012065376	5.9369752e-05	-2.5542931e-05	-3.4910463e-05	0.0001084258	0.00013662514	2.4235417e-05	-0.33313961	-0.333146	-0.00023128702	-0.00013881051	-0.19361177	0.19361968	-0.64429583	0.64432554	0.00050411545	-0.0014156041	0.00056395986	-0.00067399337	-0.00072080049	-0.00061894597	-0.001334929	0.00018072731	-0.33313716	-0.33311617	0.00048580703	-0.00085586205	-0.19360986	0.19360089	-0.64429159	0.64426821	-0.0013348481	-0.00018069748	-0.00072046655	0.0006188557	-0.00056384377	-0.00067396356	-0.00050396317	-0.0014151765	1.5169173e-05	-0.00010113703	-4.7752345e-05	1.5670581e-05	1.7172176e-05	-0.00037276422	-2.4344743e-05	4.1551799e-05	2	2	0	0	-106.00401	R0:S0:1	1.9105848	-78.88	uncorrelated	2	8eae08f	v2.2.3	YY	3	sharp_wc_2.0_b_50	D	boucle.py	2023-10-13@05:06
